time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.09995388531752,100853.324890137,305.025,25066.4978027344,0.0024561607837677,93.0835329307949,2.61932253837585,0.613763046264648,0.000471967116991679,100791.015625,304.10850944519
1.15011265529756,100853.950500488,305.025,25945.3411102295,0.002467125415802,93.3414270591716,2.61932253837585,0.613763046264648,0.000466213687260946,100791.015625,304.110605621338
1.1999274200025,100856.994628906,305.025,25261.7969512939,0.00246534562110901,93.2057336753098,2.61932253837585,0.613763046264648,0.000461801862716675,100791.015625,304.108690643311
1.25005618633804,100812.088012695,305.025,25652.3933410645,0.00245199084281921,93.1573621477985,2.61932253837585,0.613763046264648,0.000461801862716675,100791.015625,304.108690643311
1.29994594691743,100811.264038086,305.025,25359.4455718994,0.00245288300514221,93.1490850431306,2.61932253837585,0.613763046264648,0.000459465972582499,100791.015625,304.108992004395
1.35015571237818,100805.526733398,305.025,25554.744720459,0.00244717073440552,93.2181844860382,2.61932253837585,0.613763046264648,0.000459465972582499,100791.015625,304.108992004395
1.39996447172234,100837.158203125,305.025,25457.0960998535,0.00244652032852173,93.2098818150237,2.58383703231812,0.613763046264648,0.000454449208577474,100791.015625,304.109245681763
1.45008823586977,100853.172302246,305.025,25359.4455718994,0.00243374085426331,93.1539170826124,2.58383703231812,0.613763046264648,0.000450864291191101,100791.015625,304.111229324341
1.49995199605473,100847.213745117,305.025,25554.744720459,0.00242106914520264,93.1042224966715,2.51286602020264,0.613763046264648,0.000450864291191101,100791.015625,304.111229324341
1.55013276106911,100838.882446289,305.025,25164.1483306885,0.00241642475128174,93.2347770448938,2.51286602020264,0.627548751831055,0.00044672904809316,100791.015625,304.111141586304
1.59997552093409,100795.249938965,305.025,25554.744720459,0.00241233444213867,93.1111190186304,2.51286602020264,0.613763046264648,0.000442870163917542,100791.015625,304.111065292358
1.65009528502196,100794.929504395,305.025,24968.8491821289,0.00240311694145203,93.1552976653215,2.51286602020264,0.613763046264648,0.000442870163917542,100791.015625,304.111065292358
1.69995904520329,100787.162780762,305.025,25652.3933410645,0.00240449500083923,93.1905280907499,2.51286602020264,0.613763046264648,0.000441252867380778,100791.015625,304.111000442505
1.75016081054491,100812.026977539,305.025,24773.551940918,0.00240275692939758,93.1836187856178,2.54835152626038,0.613763046264648,0.000441252867380778,100791.015625,304.111000442505
1.79999457027225,100781.326293945,305.025,25750.0419616699,0.002400221824646,93.1849993683269,2.54835152626038,0.613763046264648,0.000440028230349223,100791.015625,304.110945129395
1.85011833441604,100820.724487305,305.025,24675.9014129639,0.00238662195205688,93.0966356833581,2.4773805141449,0.613763046264648,0.000438603560129801,100791.015625,304.110899353027
1.90015209719058,100841.613769531,305.025,25847.692489624,0.00237409234046936,93.049759787115,2.44189500808716,0.613763046264648,0.000438603560129801,100791.015625,304.110899353027
1.95020986033342,100838.69934082,305.025,24480.6041717529,0.00235980343818665,93.1773997718403,2.40640950202942,0.613763046264648,0.000436881343523661,100791.015625,304.110859298706
2.0001226212662,100789.901733398,305.025,25750.0419616699,0.00234451055526733,93.1187058319438,2.40640950202942,0.613763046264648,0.000435957010587056,100791.015625,304.110826873779
2.05041638800685,100839.492797852,305.025,24285.3050231934,0.00233846306800842,93.2147266376788,2.44189500808716,0.613763046264648,0.000435957010587056,100791.015625,304.110826873779
2.10016314640598,100860.481262207,305.025,25750.0419616699,0.0023484001159668,93.1539170826124,2.44189500808716,0.613763046264648,0.000435563619931539,100791.015625,304.11079826355
2.15021390944094,100856.76574707,305.025,24285.3050231934,0.00234622359275818,93.162200578867,2.4773805141449,0.613763046264648,0.000435563619931539,100791.015625,304.11079826355
2.20013267046306,100841.270446777,305.025,25652.3933410645,0.00234061288833618,93.0352956266025,2.4773805141449,0.613763046264648,0.000434690403938293,100791.015625,304.112697982788
2.24999243058483,100853.637695312,305.025,24285.3050231934,0.00234639835357666,93.1125059929261,2.4773805141449,0.613763046264648,0.000433160336812337,100791.015625,304.112383270264
2.30016019540562,100822.227478027,305.025,25554.744720459,0.00234659481048584,93.0938745179399,2.44189500808716,0.613763046264648,0.000433160336812337,100791.015625,304.112383270264
2.35004195586225,100846.992492676,305.025,24285.3050231934,0.00234709525108337,93.2126429804419,2.44189500808716,0.627548751831055,0.000430972568194071,100791.015625,304.112116241455
2.40014271965993,100860.58807373,305.025,25457.0960998535,0.00234816145896912,93.1988243701777,2.3709237575531,0.613763046264648,0.000429788637161255,100791.015625,304.111889266968
2.45002248008677,100834.182739258,305.025,24187.6564025879,0.00232465100288391,93.1877669253317,2.3709237575531,0.613763046264648,0.000429788637161255,100791.015625,304.111889266968
2.50018024475139,100847.587585449,305.025,25164.1483306885,0.0023259654045105,93.2154105374468,2.3709237575531,0.613763046264648,0.000428589622179667,100791.015625,304.111698532104
2.55006000518188,100860.18371582,305.025,24285.3050231934,0.00232691693305969,93.0649270221552,2.3709237575531,0.613763046264648,0.000428589622179667,100791.015625,304.111698532104
2.60017076913209,100860.549926758,305.025,24968.8491821289,0.00233119630813599,93.1718774410039,2.40640950202942,0.613763046264648,0.000428945763905843,100791.015625,304.113459014893
2.6500405294064,100843.66607666,305.025,24285.3050231934,0.00232508826255798,93.1691162755857,2.3709237575531,0.613763046264648,0.00042743136882782,100791.015625,304.113027954102
2.70018629388869,100848.442077637,305.025,24675.9014129639,0.00233138918876648,93.3143970393717,2.40640950202942,0.613763046264648,0.00042743136882782,100791.015625,304.113027954102
2.7500920547136,100817.321777344,305.025,24382.9536437988,0.00232867789268494,93.0029286319781,2.40640950202942,0.613763046264648,0.000425324106216431,100791.015625,304.112661743164
2.80017381821744,100848.175048828,305.025,24480.6041717529,0.00232884430885315,93.2853089286814,2.40640950202942,0.613763046264648,0.000424509366353353,100791.015625,304.114275360107
2.85005157861815,100801.559448242,305.025,24480.6041717529,0.00232282328605652,93.1221572887166,2.3709237575531,0.613763046264648,0.000424509366353353,100791.015625,304.114275360107
2.90018234287345,100859.977722168,305.025,24285.3050231934,0.00233198118209839,93.244466690204,2.3709237575531,0.613763046264648,0.000424972097078959,100791.015625,304.113718414307
2.95012310423044,100853.523254395,305.025,24578.2527923584,0.00232314729690552,93.1677229097034,2.3709237575531,0.613763046264648,0.000424972097078959,100791.015625,304.113718414307
3.00017486728029,100856.201171875,305.025,24090.0077819824,0.00231237649917603,93.1483883601894,2.3709237575531,0.613763046264648,0.000424541695912679,100791.015625,304.113247299194
3.05005462770714,100860.549926758,305.025,24675.9014129639,0.00232021689414978,93.2396218675489,2.33543825149536,0.613763046264648,0.000423602104187012,100791.015625,304.11284866333
3.10020539226753,100860.549926758,305.025,23992.3572540283,0.00231798505783081,93.2043530926007,2.3709237575531,0.613763046264648,0.000423602104187012,100791.015625,304.11284866333
3.15010915305902,100860.549926758,305.025,24675.9014129639,0.00231124711036682,93.235473727835,2.3709237575531,0.613763046264648,0.000422125458717346,100791.015625,304.112511062622
3.20020191673757,100860.549926758,305.025,23894.7086334229,0.0022959885597229,93.22301652552,2.33543825149536,0.613763046264648,0.000422018361091614,100791.015625,304.114147567749
3.25003967652083,100857.864379883,305.025,24675.9014129639,0.00227810215950012,93.2451505899719,2.29995274543762,0.613763046264648,0.000422018361091614,100791.015625,304.114147567749
3.30019744118908,100860.549926758,305.025,23699.4094848633,0.00226674675941467,93.1518398169621,2.29995274543762,0.613763046264648,0.000421559564272563,100791.015625,304.113609695435
3.35027320460358,100860.549926758,305.025,24773.551940918,0.00225919055938721,93.1704968582948,2.29995274543762,0.613763046264648,0.000421559564272563,100791.015625,304.113609695435
3.4002339662693,100855.70526123,305.025,23601.7608642578,0.00225143122673035,93.1767030888991,2.26446723937988,0.613763046264648,0.000421616212526957,100791.015625,304.11315574646
3.45018572779372,100844.97833252,305.025,24675.9014129639,0.00225003051757812,93.1815415199676,2.26446723937988,0.613763046264648,0.000421639696756999,100791.015625,304.112770462036
3.50021549050871,100857.681274414,305.025,23406.4636230469,0.00225460720062256,93.0993904571897,2.26446723937988,0.613763046264648,0.000421639696756999,100791.015625,304.112770462036
3.55030225409064,100845.748901367,305.025,24871.2005615234,0.00225106167793274,93.1863863426226,2.29995274543762,0.613763046264648,0.000420679752031962,100791.015625,304.11244430542
3.60016901432027,100860.511779785,305.025,23406.4636230469,0.0022523889541626,93.2839155627991,2.29995274543762,0.613763046264648,0.000419279305140177,100791.015625,304.112169647217
3.65021977735887,100859.786987305,305.025,24871.2005615234,0.00225238060951233,93.1483883601894,2.33543825149536,0.613763046264648,0.000419279305140177,100791.015625,304.112169647217
3.7001015378155,100848.442077637,305.025,23406.4636230469,0.00225551342964172,93.1325116590348,2.33543825149536,0.613763046264648,0.000418284249305725,100791.015625,304.111935043335
3.75031430331728,100823.150634766,305.025,24773.551940918,0.0022528817653656,93.2202553601018,2.29995274543762,0.613763046264648,0.000418284249305725,100791.015625,304.111935043335
3.80010506238978,100858.428955078,305.025,23504.1122436523,0.00224967336654663,92.9444647891998,2.29995274543762,0.613763046264648,0.000417613053321838,100791.015625,304.113659286499
3.85021982640319,100835.815429688,305.025,24578.2527923584,0.0022473931312561,93.0628497565049,2.29995274543762,0.613763046264648,0.000417963242530823,100791.015625,304.11319770813
3.9001215871649,100850.936889648,305.025,23504.1122436523,0.00225214290618896,92.9231552394215,2.26446723937988,0.613763046264648,0.000417963242530823,100791.015625,304.11319770813
3.9504543544972,100806.221008301,305.025,24480.6041717529,0.00225322318077087,92.9781548422538,2.26446723937988,0.627548751831055,0.000416416025161743,100791.015625,304.11280670166
4.00009411126666,100846.977233887,305.025,23601.7608642578,0.00225779843330383,93.0711204695863,2.26446723937988,0.613763046264648,0.000414716402689616,100791.015625,304.112474822998
4.05026687616191,100858.245849609,305.025,24187.6564025879,0.00225385522842407,93.1594394134488,2.29995274543762,0.613763046264648,0.000414716402689616,100791.015625,304.112474822998
4.10012163620922,100804.481506348,305.025,23699.4094848633,0.00225378131866455,93.1159510581122,2.26446723937988,0.627548751831055,0.000413323044776916,100791.015625,304.112194442749
4.15032140151379,100822.189331055,305.025,23992.3572540283,0.00224831414222717,93.140801546876,2.29995274543762,0.613763046264648,0.000413323044776916,100791.015625,304.112194442749
4.20010916054161,100860.420227051,305.025,23797.0600128174,0.00224284815788269,93.0531984607145,2.26446723937988,0.613763046264648,0.000412258410453796,100791.015625,304.11195602417
4.25025292423015,100860.549926758,305.025,23699.4094848633,0.00223052573204041,93.0538951436556,2.1934962272644,0.613763046264648,0.000410505366325378,100791.015625,304.113676452637
4.30014668224248,100856.353759766,305.025,23601.7608642578,0.00219686484336853,93.018766983613,2.15801072120667,0.613763046264648,0.000410505366325378,100791.015625,304.113676452637
4.35034744492441,100847.648620605,305.025,23308.8130950928,0.00216590857505798,93.0180766922585,2.08703970909119,0.613763046264648,0.000409539794921875,100791.015625,304.11321105957
4.4005002068734,100847.854614258,305.025,23601.7608642578,0.0021603856086731,93.1905280907499,2.12252521514893,0.613763046264648,0.000407588577270508,100791.015625,304.112816238403
4.45029096331928,100806.602478027,305.025,23015.8653259277,0.00215448331832886,93.0580241086097,2.12252521514893,0.613763046264648,0.000407588577270508,100791.015625,304.112816238403
4.50016372101527,100843.978881836,305.025,23699.4094848633,0.00215551161766052,92.9829740985624,2.12252521514893,0.613763046264648,0.000407505496342977,100791.015625,304.112482452393
4.55033048318001,100824.867248535,305.025,22918.2167053223,0.0021579155921936,93.1511559171942,2.15801072120667,0.613763046264648,0.000407505496342977,100791.015625,304.112482452393
4.60012923975228,100823.745727539,305.025,23797.0600128174,0.00215419220924377,92.9375810504142,2.1934962272644,0.613763046264648,0.000406616322199504,100791.015625,304.112200164795
4.65032000228166,100819.595336914,305.025,22820.5680847168,0.0021647412776947,93.0718107609408,2.15801072120667,0.613763046264648,0.000405930328369141,100791.015625,304.111961746216
4.70029576154047,100821.357727051,305.025,23894.7086334229,0.0021565408706665,92.9224713396535,2.15801072120667,0.613763046264648,0.000405930328369141,100791.015625,304.111961746216
4.75036652224298,100845.054626465,305.025,22722.9194641113,0.0021501772403717,92.8730196340041,2.15801072120667,0.613763046264648,0.000404873816172282,100791.015625,304.111759567261
4.8002882806868,100798.240661621,305.025,23894.7086334229,0.00216264462471008,93.0084445712279,2.15801072120667,0.613763046264648,0.000405147830645243,100791.015625,304.113356018066
4.85033404100977,100847.709655762,305.025,22625.2689361572,0.002150799036026,92.9094133281966,2.12252521514893,0.613763046264648,0.000405147830645243,100791.015625,304.113356018066
4.90031180029837,100843.994140625,305.025,23992.3572540283,0.00215266966819763,92.8311675248412,2.12252521514893,0.613763046264648,0.000405170146624247,100791.015625,304.112940216064
4.95023255872729,100824.195861816,305.025,22625.2689361572,0.00215888857841492,93.1145704754031,2.1934962272644,0.613763046264648,0.000405170146624247,100791.015625,304.112940216064
5.0002853191545,100858.680725098,305.025,24090.0077819824,0.00215759611129761,92.8675356526874,2.15801072120667,0.613763046264648,0.00040625212987264,100791.015625,304.114509963989
5.05015207676115,100857.18536377,305.025,22820.5680847168,0.00216533255577087,92.7756565950796,2.1934962272644,0.613763046264648,0.000404121979077657,100791.015625,304.113916778564
5.10033683919755,100860.549926758,305.025,23992.3572540283,0.00216504836082458,92.8592905059525,2.22898173332214,0.613763046264648,0.000404121979077657,100791.015625,304.113916778564
5.15021359695311,100844.566345215,305.025,22820.5680847168,0.00215462160110474,92.602009969891,2.1934962272644,0.613763046264648,0.000403287204106649,100791.015625,304.113415145874
5.20058636224348,100860.275268555,305.025,23797.0600128174,0.00217213535308838,92.7421135485179,2.1934962272644,0.613763046264648,0.000402842609087626,100791.015625,304.112989807129
5.25016511547437,100855.30090332,305.025,22918.2167053223,0.00215275096893311,92.5004412669731,2.1934962272644,0.627548751831055,0.000402842609087626,100791.015625,304.112989807129
5.30034587785121,100860.260009766,305.025,23308.8130950928,0.00216126990318298,92.5413154633836,2.15801072120667,0.613763046264648,0.000401954030990601,100791.015625,304.112631225586
5.35023063572953,100811.676025391,305.025,23113.5158538818,0.0021666693687439,92.5440382792821,2.15801072120667,0.613763046264648,0.000401954030990601,100791.015625,304.112631225586
5.40035239720601,100807.548522949,305.025,23113.5158538818,0.00215618443489075,92.5399476638478,2.15801072120667,0.627548751831055,0.000402808928489685,100791.015625,304.112326049805
5.45018115423227,100818.405151367,305.025,23308.8130950928,0.00217206335067749,92.5140681296388,2.15801072120667,0.613763046264648,0.000402817360560099,100791.015625,304.113836669922
5.50058992007325,100860.404968262,305.025,22918.2167053223,0.00216337752342224,92.5372248479493,2.15801072120667,0.613763046264648,0.000402817360560099,100791.015625,304.113836669922
5.55023867436466,100860.549926758,305.025,23601.7608642578,0.00216104507446289,92.5651752562219,2.1934962272644,0.613763046264648,0.000401836228370666,100791.015625,304.113346481323
5.60031943522335,100860.549926758,305.025,22918.2167053223,0.00216602778434753,92.2072272309554,2.1934962272644,0.613763046264648,0.000400707411766052,100791.015625,304.11293258667
5.65020419310167,100860.549926758,305.025,23797.0600128174,0.00217067503929138,92.5992807624059,2.1934962272644,0.613763046264648,0.000400707411766052,100791.015625,304.11293258667
5.70038795551955,100854.24041748,305.025,22820.5680847168,0.00215037870407105,91.9797890128049,2.15801072120667,0.613763046264648,0.000402085645993551,100791.015625,304.114349746704
5.75039971532897,100828.788757324,305.025,23992.3572540283,0.00217131757736206,92.5494839110791,2.1934962272644,0.613763046264648,0.000402085645993551,100791.015625,304.114349746704
5.80038347471054,100860.366821289,305.025,22820.5680847168,0.00216650891304016,92.0849242210546,2.15801072120667,0.613763046264648,0.000405412538846334,100791.015625,304.113781356812
5.85035723394321,100860.549926758,305.025,24187.6564025879,0.0021613450050354,92.3047628427184,2.15801072120667,0.613763046264648,0.000404561050732931,100791.015625,304.113300704956
5.90022499156112,100850.700378418,305.025,22820.5680847168,0.00217016172409058,92.246484355952,2.15801072120667,0.613763046264648,0.000404561050732931,100791.015625,304.113300704956
5.95043775442173,100817.459106445,305.025,23992.3572540283,0.0021644332408905,92.2918774041002,2.15801072120667,0.613763046264648,0.000403080773353577,100791.015625,304.112894439697
6.00021351064424,100860.397338867,305.025,22918.2167053223,0.00216592073440552,92.1457082097746,2.1934962272644,0.613763046264648,0.000402684839566549,100791.015625,304.112549209595
6.05035127236624,100860.549926758,305.025,23797.0600128174,0.00217130994796753,92.2830634061565,2.1934962272644,0.613763046264648,0.000402684839566549,100791.015625,304.112549209595
6.1002460303971,100860.549926758,305.025,23015.8653259277,0.00215731525421143,92.1443531934119,2.1934962272644,0.613763046264648,0.000402462514241536,100791.015625,304.114025497437
6.15042879280372,100860.549926758,305.025,23308.8130950928,0.00216247820854187,92.1585425156999,2.1934962272644,0.613763046264648,0.000402462514241536,100791.015625,304.114025497437
6.20026154989318,100849.86114502,305.025,23211.1644744873,0.00216622805595398,92.3135832322488,2.1934962272644,0.613763046264648,0.000402727580070496,100791.015625,304.113506698608
6.25038031132499,100858.795166016,305.025,23015.8653259277,0.00215205359458923,91.9589140909164,2.15801072120667,0.613763046264648,0.000402493325869242,100791.015625,304.114836120605
6.30079007717723,100860.549926758,305.025,23406.4636230469,0.00216588878631592,92.4596118116689,2.15801072120667,0.613763046264648,0.000402493325869242,100791.015625,304.114836120605
6.35047183197457,100803.840637207,305.025,22918.2167053223,0.00215524983406067,92.0835755962786,2.15801072120667,0.613763046264648,0.000403970702489217,100791.015625,304.116114044189
6.40023858805944,100859.619140625,305.025,23797.0600128174,0.0021626980304718,92.1288088547613,2.12252521514893,0.613763046264648,0.000403868516286214,100791.015625,304.115274810791
6.45037734979269,100860.549926758,305.025,22820.5680847168,0.0021671416759491,92.2458132393573,2.15801072120667,0.613763046264648,0.000403868516286214,100791.015625,304.115274810791
6.50039910975465,100845.306396484,305.025,24090.0077819824,0.00215985369682312,92.0963971190306,2.1934962272644,0.613763046264648,0.00040386905670166,100791.015625,304.114563369751
6.55072687436405,100855.278015137,305.025,22820.5680847168,0.00217068028450012,92.272229666842,2.1934962272644,0.613763046264648,0.00040386905670166,100791.015625,304.114563369751
6.60043362953729,100836.837768555,305.025,24187.6564025879,0.00217471218109131,92.209930872094,2.15801072120667,0.613763046264648,0.000404302779833476,100791.015625,304.117651367187
6.6502723867161,100843.734741211,305.025,22820.5680847168,0.00215852522850037,92.3766809753238,2.1934962272644,0.613763046264648,0.000403696958223979,100791.015625,304.116575622559
6.70040714839342,100853.912353516,305.025,24090.0077819824,0.00217356371879578,92.3929859127817,2.15801072120667,0.613763046264648,0.000403696958223979,100791.015625,304.116575622559
6.75031290659172,100856.246948242,305.025,22918.2167053223,0.00216291117668152,92.1680020638918,2.12252521514893,0.613763046264648,0.000402326560020447,100791.015625,304.117433929443
6.80039966753611,100860.549926758,305.025,23797.0600128174,0.00216137290000916,92.211963396638,2.12252521514893,0.613763046264648,0.000400732811292013,100791.015625,304.116390609741
6.85028842547763,100847.328186035,305.025,22918.2167053223,0.00215501856803894,92.1957287666329,2.12252521514893,0.627548751831055,0.000400732811292013,100791.015625,304.116390609741
6.90044818753086,100856.300354004,305.025,23308.8130950928,0.00215371823310852,92.1571938909238,2.12252521514893,0.613763046264648,0.000400130732854207,100791.015625,304.115507507324
6.95033194539428,100860.549926758,305.025,23113.5158538818,0.00215472626686096,92.2688357343488,2.15801072120667,0.613763046264648,0.000400130732854207,100791.015625,304.115507507324
7.00042870649486,100860.549926758,305.025,23113.5158538818,0.00214587450027466,92.3061178590811,2.15801072120667,0.627548751831055,0.000400077358881632,100791.015625,304.11475982666
7.05028646396386,100860.549926758,305.025,23308.8130950928,0.00213991284370422,92.3515684315088,2.15801072120667,0.613763046264648,0.000399702286720276,100791.015625,304.115896606445
7.10044922606539,100844.459533691,305.025,22820.5680847168,0.00214414048194885,92.4126911743194,2.08703970909119,0.613763046264648,0.000399702286720276,100791.015625,304.115896606445
7.15036198436792,100857.131958008,305.025,23406.4636230469,0.00211758470535278,92.3047628427184,2.01606845855713,0.613763046264648,0.000398163771629333,100791.015625,304.115089797974
7.20046374554295,100860.549926758,305.025,22527.6203155518,0.0020978217124939,92.1686795720731,2.01606845855713,0.613763046264648,0.00039694995880127,100791.015625,304.116329574585
7.25044250484643,100860.549926758,305.025,23406.4636230469,0.00208346223831177,92.2620670441223,1.98058307170868,0.613763046264648,0.00039694995880127,100791.015625,304.116329574585
7.30045826349669,100860.549926758,305.025,22332.3211669922,0.00208170199394226,92.061320091681,1.98058307170868,0.613763046264648,0.0003978133837382,100791.015625,304.11545791626
7.35077402660681,100860.549926758,305.025,23504.1122436523,0.00208224153518677,92.2410706820881,2.01606845855713,0.613763046264648,0.0003978133837382,100791.015625,304.11545791626
7.40033577827853,100860.549926758,305.025,22332.3211669922,0.00208628129959106,92.2288883179977,2.05155420303345,0.613763046264648,0.000400346493721008,100791.015625,304.11471786499
7.45045453839703,100860.549926758,305.025,23699.4094848633,0.002084223985672,92.262738160717,2.08703970909119,0.613763046264648,0.000400573627154032,100791.015625,304.115860366821
7.50032129469764,100860.549926758,305.025,22332.3211669922,0.0020928463935852,92.2796822568365,2.08703970909119,0.613763046264648,0.000400573627154032,100791.015625,304.115860366821
7.55051405593986,100860.549926758,305.025,23504.1122436523,0.00208478903770447,92.1923540088995,2.08703970909119,0.613763046264648,0.000399826383590698,100791.015625,304.115059280395
7.60033581155585,100860.549926758,305.025,22429.9716949463,0.00207982158660889,92.1565099911559,2.08703970909119,0.613763046264648,0.000398544859886169,100791.015625,304.114382171631
7.65045457167435,100857.429504395,305.025,23015.8653259277,0.00208520603179932,92.0761549642172,2.08703970909119,0.613763046264648,0.000398544859886169,100791.015625,304.114382171631
7.70035732852193,100860.549926758,305.025,22625.2689361572,0.0020818018913269,91.9494992838308,2.05155420303345,0.613763046264648,0.000398574336369832,100791.015625,304.113808059692
7.75055408982371,100850.257873535,305.025,22625.2689361572,0.00208670735359192,91.957571857727,2.05155420303345,0.613763046264648,0.000398574336369832,100791.015625,304.113808059692
7.8003288447253,100833.892822266,305.025,22820.5680847168,0.00208961749076843,92.0424457364034,2.08703970909119,0.613763046264648,0.000398975849151611,100791.015625,304.113321685791
7.85046960517866,100852.279663086,305.025,22429.9716949463,0.00209947299957275,91.957571857727,2.08703970909119,0.613763046264648,0.000399394059181213,100791.015625,304.114679718018
7.90035536176583,100825.965881348,305.025,23211.1644744873,0.00211315655708313,92.0134662826856,2.15801072120667,0.613763046264648,0.000399394059181213,100791.015625,304.114679718018
7.95053512281083,100802.093505859,305.025,22429.9716949463,0.00212308096885681,92.0768324723985,2.1934962272644,0.613763046264648,0.000400153175989787,100791.015625,304.114059829712
8.00049188047342,100793.464660645,305.025,23601.7608642578,0.00212533807754517,91.9750720218821,2.15801072120667,0.613763046264648,0.000398738233248393,100791.015625,304.113535308838
8.05048663871639,100816.16973877,305.025,22429.9716949463,0.00213252663612366,92.0606425834997,2.15801072120667,0.613763046264648,0.000398738233248393,100791.015625,304.113535308838
8.10052139756226,100827.293395996,305.025,23797.0600128174,0.00213172483444214,92.0094140167709,2.12252521514893,0.613763046264648,0.000398269820213318,100791.015625,304.113092803955
8.15040515411602,100856.76574707,305.025,22527.6203155518,0.00212366771697998,91.9373872271931,2.12252521514893,0.613763046264648,0.000398269820213318,100791.015625,304.113092803955
8.20050291391817,100837.539672852,305.025,23797.0600128174,0.0021322078704834,92.1173295651987,2.08703970909119,0.613763046264648,0.000398016476631165,100791.015625,304.116407775879
8.25036567015559,100836.143493652,305.025,22625.2689361572,0.00212287044525146,91.8292287984739,2.08703970909119,0.613763046264648,0.000398084537188212,100791.015625,304.115522766113
8.30082943550588,100847.671508789,305.025,23504.1122436523,0.00212890839576721,92.1720543298065,2.08703970909119,0.613763046264648,0.000398084537188212,100791.015625,304.115522766113
8.35041118748268,100790.12298584,305.025,22820.5680847168,0.00212334871292114,91.8325779898608,2.12252521514893,0.613763046264648,0.000398172640800476,100791.015625,304.114775085449
8.40052794757503,100829.490661621,305.025,23015.8653259277,0.00212910103797913,92.2363281248189,2.12252521514893,0.613763046264648,0.000396763253211975,100791.015625,304.114141845703
