time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
3.25015312520668,102616.737365723,296.9,49185.8444213867,0.00936092567443848,162.844306914017,8.63114356994629,0,0.000795023616154989,100644.53125,297.20283164978
3.30027068323739,98755.3100585938,296.9,70473.3657836914,0.0104269590377808,159.641879139015,25.8416271209717,0,0.00126878482500712,100644.53125,297.202238464355
3.35015123862877,99319.5953369141,296.9,91174.9877929688,0.0321839447021484,161.698129252483,21.193021774292,0,0.00126878482500712,100644.53125,297.202238464355
3.40027879677086,101812.767028809,296.9,90296.1502075195,0.0237074356079102,162.088156650976,19.1703472137451,0,0.00189535217285156,100644.53125,297.200086975098
3.45011935171715,102084.671020508,296.9,89710.2508544922,0.0236976890563965,163.036578622606,21.2285079956055,0,0.0019223427772522,100644.53125,297.198265457153
3.50036991122852,103080.307006836,296.9,93518.5699462891,0.0241799430847168,163.261102277259,20.4833106994629,0,0.0019223427772522,100644.53125,297.198265457153
3.55030246719912,103870.361328125,296.9,90979.6981811523,0.0240936717987061,163.957644603518,20.447826385498,0,0.00198605260848999,100644.53125,297.196724319458
3.60010602173338,104736.503601074,296.9,92151.481628418,0.0244293556213379,164.350049672233,20.660737991333,0,0.00198605260848999,100644.53125,297.196724319458
3.65044158219121,105628.364562988,296.9,95178.6117553711,0.0252356929779053,164.662329811127,20.4833106994629,0,0.00206848491032918,100644.53125,297.195419692993
3.70020013622457,106355.995178223,296.9,92542.0837402344,0.0254244441986084,165.257833936157,21.4059352874756,0.390182685852051,0.0021446400642395,100644.53125,297.194315338135
3.75015769247352,107739.387512207,296.9,93420.9213256836,0.0265720596313477,166.614115832939,17.3960704803467,0.404437828063965,0.0021446400642395,100644.53125,297.194315338135
3.80028725063767,108893.081665039,296.9,90198.5015869141,0.0220603199005127,166.083422396197,15.1959667205811,0.415579872131348,0.00200550880432129,100644.53125,297.196823501587
3.85012280552837,110090.805053711,296.9,81507.7209472656,0.0182618083953857,165.722029305744,11.6828994750977,0.432950401306152,0.00161089398066203,100644.53125,297.195503616333
3.90027536394859,110620.338439941,296.9,77601.7532348633,0.0146098976135254,165.639015378773,10.4409055709839,0.416201820373535,0.00161089398066203,100644.53125,297.195503616333
3.95026892059855,110714.065551758,296.9,70668.6706542969,0.0131454029083252,166.622949005643,10.4054203033447,0,0.00129528188705444,100644.53125,297.197828674316
4.0001454759456,110623.413085938,296.9,67153.2974243164,0.012406418800354,169.023232660314,10.1925067901611,0,0.00129528188705444,100644.53125,297.197828674316
4.05021403343062,110444.511413574,296.9,67153.2974243164,0.0120217618942261,171.892454241841,10.0860500335693,0,0.00117959337234497,100644.53125,297.199798965454
4.100307591194,110165.12298584,296.9,66079.1549682617,0.0116964149475098,174.816988613945,9.87313747406006,0,0.00112756373087565,100644.53125,297.199528121948
4.150428149258,109840.347290039,296.9,61782.5927734375,0.0115253591537476,177.704451783675,9.69570922851562,0,0.00112756373087565,100644.53125,297.199528121948
4.20030370459381,109558.807373047,296.9,59829.6089172363,0.0113320178985596,180.76946044643,9.69570922851562,0,0.00107182879447937,100644.53125,297.197792434692
4.25013825947326,109173.896789551,296.9,59439.0106201172,0.0111285438537598,183.124517234205,9.69570922851562,0,0.00104286845525106,100644.53125,297.197973632812
4.3001838167022,108906.913757324,296.9,59341.3581848145,0.0113464956283569,185.126247113836,9.73119449615479,0,0.00104286845525106,100644.53125,297.197973632812
4.35014437298469,108639.869689941,296.9,59243.7133789062,0.0111779012680054,187.35641229913,9.73119449615479,0,0.00100873901049296,100644.53125,297.200062179565
4.40016792996857,108339.324951172,296.9,59341.3581848145,0.0111475315093994,188.789112005496,9.76668071746826,0,0.00100873901049296,100644.53125,297.200062179565
4.4501974870193,108057.70111084,296.9,59341.3581848145,0.0110014905929565,189.976413135319,9.76668071746826,0,0.000982322454452515,100644.53125,297.198244476318
4.50019404370255,107833.076477051,296.9,59048.4161376953,0.0111993808746338,190.656644132534,9.87313747406006,0,0.000971275885899862,100644.53125,297.198500061035
4.55015960004062,107562.942504883,296.9,59243.7133789062,0.0113098592758179,191.601397333446,9.87313747406006,0,0.000971275885899862,100644.53125,297.198500061035
4.60051316069894,107374.015808105,296.9,59243.7133789062,0.0114022741317749,192.155138831527,9.87313747406006,0,0.000963105138142904,100644.53125,297.198572540283
4.65036171573433,107179.916381836,296.9,59341.3581848145,0.0114325361251831,192.48774421586,9.94410800933838,0,0.000953040965398153,100644.53125,297.198633575439
4.70032027199454,107028.945922852,296.9,59634.3078613281,0.0115310277938843,192.605758471141,9.97959327697754,0,0.000953040965398153,100644.53125,297.198633575439
4.75031182862199,106430.145263672,296.9,60903.7475585938,0.0111951770782471,193.180170360338,9.76668071746826,0.616307067871094,0.000951872730255127,100644.53125,297.197037124634
4.80033838563941,105579.643249512,296.9,58755.4664611816,0.00970837879180908,193.260384772372,7.85046195983887,0.629887809753418,0.000951872730255127,100644.53125,297.197037124634
4.85058694512873,105616.46270752,296.9,52701.2176513672,0.0085436954498291,193.102985560361,6.57298278808594,0.629634208679199,0.000846045589447021,100644.53125,297.195684814453
4.90034749918414,105520.141601562,296.9,43912.7922058105,0.00670716714859009,191.979012270731,5.15356111526489,0.615934600830078,0.000810454972585042,100644.53125,297.197983169556
4.95034405586716,104914.001464844,296.9,39420.9289550781,0.00532708406448364,193.135633784797,6.92783784866333,0.629653854370117,0.000810454972585042,100644.53125,297.197983169556
5.00039661317419,104272.483825684,296.9,39713.8748168945,0.00666837787628174,194.171173082005,8.3117733001709,0.615769081115723,0.000729231532414754,100644.53125,297.198278808594
5.05023616810922,103884.727478027,296.9,39713.8748168945,0.00791054725646973,195.108754922734,8.3117733001709,0.615952453613281,0.000728983879089355,100644.53125,297.19673576355
5.10019472436943,103596.633911133,296.9,39420.9289550781,0.00834020137786865,196.190134679154,8.24080276489258,0.629907455444336,0.000728983879089355,100644.53125,297.19673576355
5.15021228128671,103316.040039062,296.9,38835.033416748,0.00840948295593262,197.039167478903,8.20531749725342,0.629954833984375,0.000711989545822144,100644.53125,297.195429229736
5.20032283923911,103071.304321289,296.9,38249.137878418,0.0084050931930542,198.020327157181,8.13434600830078,0.616205978393555,0.000711989545822144,100644.53125,297.195429229736
5.25035039626755,102854.476928711,296.9,39030.330657959,0.00838712692260742,198.721765438788,8.06337451934814,0.630086250305176,0.000699005508422852,100644.53125,297.195972824097
5.30031995265017,102646.362304688,296.9,39909.1720581055,0.00846455001831055,199.358597562879,8.06337451934814,0.630124130249023,0.000685664892196655,100644.53125,297.196575546265
5.35042351052493,102478.141784668,296.9,39225.6317138672,0.00844140434265137,199.716628678771,7.95691823959351,0.616258087158203,0.000685664892196655,100644.53125,297.196575546265
5.40021706494804,102336.59362793,296.9,37663.2423400879,0.00834695816040039,199.935885666053,7.95691823959351,0.616250457763672,0.000673150746027629,100644.53125,297.196943664551
5.4502616221655,102184.608459473,296.275,36686.7523193359,0.00831309223175049,200.366243976094,7.99240398406982,0.630072250366211,0.000665640115737915,100644.53125,297.195606613159
5.50036918008482,102074.53918457,296.275,36491.455078125,0.00834774112701416,200.558119406312,7.99240398406982,0.630070648193359,0.000665640115737915,100644.53125,297.195606613159
5.55036773679035,101910.171508789,296.275,38151.4892578125,0.00838971042633057,200.795260052946,8.16983127593994,0.630075531005859,0.000660842418670654,100644.53125,297.194473648071
5.60036529348486,101768.768310547,296.275,38932.6820373535,0.00855895328521728,201.042614454993,8.24080276489258,0.630065307617187,0.000660842418670654,100644.53125,297.194473648071
5.65023884879838,101676.063537598,296.275,38053.840637207,0.00867703056335449,201.148817058207,8.27628803253174,0.630038452148437,0.000654481077194214,100644.53125,297.193514251709
5.70024740561553,102211.578369141,296.275,37565.5937194824,0.00970066452026367,201.513303676582,8.3117733001709,0.616233177185059,0.000652503744761149,100644.53125,297.194353485107
5.75039996403575,102057.86895752,296.275,37272.647857666,0.00886337566375732,201.681491886801,8.06337451934814,0.616078567504883,0.000652503744761149,100644.53125,297.194353485107
5.80061452314612,102104.988098145,296.275,37174.9954223633,0.00871483421325684,201.791606141024,6.71492481231689,0.629873886108398,0.000630252250035604,100644.53125,297.193413162231
5.85040114017715,102082.458496094,296.275,32683.1359863281,0.00690323925018311,201.700909526941,5.43744564056396,0.615691947937012,0.000630252250035604,100644.53125,297.193413162231
5.90025310238639,101933.120727539,296.275,28581.8691253662,0.00589457607269287,201.681491886801,5.79230070114136,0.629349555969238,0.000570439275105794,100644.53125,297.192617797852
5.95028706810831,101752.044677734,296.275,27995.9735870361,0.0062197003364563,202.096651003869,7.28269338607788,0.615442314147949,0.000552759170532227,100644.53125,297.191944503784
6.00039303521999,101766.28112793,296.275,28972.4655151367,0.00726531314849854,202.56576789515,7.38914966583252,0.615468063354492,0.000552759170532227,100644.53125,297.191944503784
6.0504350010965,101718.00994873,296.275,30144.2546844482,0.00754609346389771,203.027214882493,7.38914966583252,0.615467834472656,0.000558300908406576,100644.53125,297.191374206543
6.10026896295813,101665.451049805,296.275,29753.6582946777,0.00754952144622803,203.474306366295,7.31817865371704,0.615444030761719,0.000555652745564779,100644.53125,297.190891647339
6.15026192788878,101591.583251953,296.275,28972.4655151367,0.00752294969558716,203.814236508891,7.28269338607788,0.615433654785156,0.000555652745564779,100644.53125,297.190891647339
6.20037289509696,101586.334228516,296.275,28972.4655151367,0.00760115146636963,204.444242418476,7.28269338607788,0.615441398620606,0.000553282451629639,100644.53125,297.190481567383
6.25040586079967,101507.682800293,296.275,30144.2546844482,0.00761495304107666,204.80410152814,7.24720764160156,0.629249610900879,0.000553282451629639,100644.53125,297.190481567383
6.30074483240878,101504.264831543,296.275,29265.4132843018,0.00750973796844482,204.991196051569,7.17623662948608,0.629234275817871,0.000549415143330892,100644.53125,297.191786193848
6.35026878828671,101449.531555176,296.275,28288.9213562012,0.00736637544631958,205.188670511663,7.10526561737061,0.615396041870117,0.000546528720855713,100644.53125,297.191240692139
6.40040275593924,101426.414489746,296.275,28191.2727355957,0.00736962461471558,205.252356280707,7.10526561737061,0.629209289550781,0.000546528720855713,100644.53125,297.191240692139
6.45044372179609,101409.591674805,296.275,29363.0619049072,0.00734085941314697,205.37646810962,7.14075088500977,0.629212684631348,0.000544739929835002,100644.53125,297.19077911377
6.50025468321383,101365.242004395,296.275,28386.5699768066,0.00736303949356079,205.601605356589,7.10526561737061,0.615390663146973,0.000545247411727905,100644.53125,297.1903881073
6.55050465310524,101320.732116699,296.275,27800.6763458252,0.00738859033584595,205.702566858778,7.10526561737061,0.615379333496094,0.000545247411727905,100644.53125,297.1903881073
6.60041961653019,101295.112609863,296.275,28874.8168945312,0.00737509107589722,205.695830126485,7.17623662948608,0.615370903015137,0.000543318748474121,100644.53125,297.190058135986
6.65043758194338,101263.168334961,296.275,29167.7646636963,0.00734985017776489,205.790157161766,7.17623662948608,0.615360908508301,0.000543318748474121,100644.53125,297.190058135986
6.70048254787775,101247.016906738,296.275,28191.2727355957,0.0074422550201416,205.786782404033,7.17623662948608,0.615339012145996,0.000540751520792643,100644.53125,297.189777755737
6.75043151195905,101225.631713867,296.275,27995.9735870361,0.0074455394744873,206.080386326834,7.2117223739624,0.615358238220215,0.00054066268603007,100644.53125,297.191332244873
6.80040447650367,101074.203491211,296.275,30144.2546844482,0.00745543146133423,206.307070337764,8.52468681335449,0.615463829040527,0.00054066268603007,100644.53125,297.191332244873
6.85060944552629,101084.541320801,296.275,32487.8349304199,0.00889808750152588,206.554629270582,8.70211410522461,0.615723304748535,0.000571387481689453,100644.53125,297.190855407715
6.90030540472435,100909.889221191,296.275,34050.2243041992,0.00925687885284424,206.758533666812,9.48279666900635,0.61590389251709,0.000620854822794596,100644.53125,297.192245864868
6.95041037181682,100970.054626465,296.275,39030.330657959,0.0101922206878662,207.068563967217,9.16342639923096,0.62989372253418,0.000620854822794596,100644.53125,297.192245864868
7.00047733817564,101098.739624023,296.275,38444.4389343262,0.0095970983505249,207.287169012664,7.88594722747803,0.615985069274902,0.000614657513300578,100644.53125,297.19162979126
7.05031930019186,101104.965209961,296.275,35514.9612426758,0.00865074348449707,207.602223100149,7.28269338607788,0.62991943359375,0.000623340845108032,100644.53125,297.191107177734
7.10062527116384,101100.471496582,296.275,33952.5756835938,0.00789004945755005,207.574790410393,7.2117223739624,0.629804916381836,0.000623340845108032,100644.53125,297.191107177734
7.15046923321847,101033.081054688,296.275,34147.8729248047,0.00771120738983154,207.523363704479,7.67303419113159,0.615956497192383,0.000612861808141073,100644.53125,297.190664672852
7.20032419548556,100995.483398438,296.275,33854.923248291,0.00824464988708496,207.550796394235,8.13434600830078,0.629777565002441,0.000612861808141073,100644.53125,297.190664672852
7.250559165087,100970.405578613,296.275,33366.6801452637,0.00858477687835693,207.581642191245,8.20531749725342,0.615947265625,0.000609352588653564,100644.53125,297.191940689087
7.30043312772091,100957.229614258,296.275,35222.0115661621,0.00867182731628418,207.804759696843,8.16983127593994,0.615977172851563,0.000614569965998332,100644.53125,297.191370391846
7.35033109081792,100941.08581543,296.275,34831.4170837402,0.00863832473754883,208.162765246389,8.16983127593994,0.629808578491211,0.000614569965998332,100644.53125,297.191370391846
7.40054305997546,100942.13104248,296.275,33854.923248291,0.00867793560028076,208.39059974291,8.16983127593994,0.629819221496582,0.000614132833480835,100644.53125,297.190887832642
7.45073102867013,100941.040039062,296.275,35319.6640014648,0.00862810897827148,208.535842157176,8.13434600830078,0.615994834899902,0.000616253900527954,100644.53125,297.190479660034
7.50030398549416,100941.040039062,296.275,35124.3667602539,0.00861600399017334,208.813058051894,8.02788925170898,0.615998878479004,0.000616253900527954,100644.53125,297.190479660034
7.55036895181433,100906.448364258,296.275,33854.923248291,0.00868953132629395,209.038847240697,8.02788925170898,0.6159912109375,0.000614099836349487,100644.53125,297.190134429932
7.60046091865593,100929.733276367,296.275,35222.0115661621,0.00863126277923584,209.373203919763,8.06337451934814,0.616010894775391,0.000614099836349487,100644.53125,297.190134429932
7.65034088140555,100922.691345215,296.275,34636.116027832,0.00854750347137451,209.778635042001,8.06337451934814,0.615995635986328,0.000616276788711548,100644.53125,297.189842605591
7.70037384710804,100866.920471191,296.275,33366.6801452637,0.00857914638519287,209.988969374367,8.06337451934814,0.615992202758789,0.000615346638361613,100644.53125,297.189594650269
7.75073181908397,100874.160766602,296.275,34440.8187866211,0.00856660747528076,210.259512452657,7.99240398406982,0.629828186035156,0.000615346638361613,100644.53125,297.189594650269
7.80071378380217,100914.825439453,296.275,33464.3287658691,0.00850345134735107,210.513117826414,7.88594722747803,0.615982398986816,0.000614137681325277,100644.53125,297.189384841919
7.85046574408102,101005.523681641,296.275,30534.8529815674,0.00785422277450562,210.618975283952,6.75041007995605,0.615739517211914,0.000579012759526571,100644.53125,297.189207458496
7.90050070982261,100941.268920898,296.275,30241.9052124023,0.00734125995635986,210.735519474311,7.03429460525513,0.629500617980957,0.000579012759526571,100644.53125,297.189207458496
7.95034467187725,100867.904663086,296.275,29460.7105255127,0.00741277599334717,210.937161248879,7.460120677948,0.6294384765625,0.000568722724914551,100644.53125,297.190849685669
8.00046163920115,100863.174438477,296.275,29167.7646636963,0.00774617767333984,211.206604974271,7.63754844665527,0.629434509277344,0.000568722724914551,100717.7734375,297.190849685669
8.05051760534798,100861.587524414,296.275,30339.5538330078,0.00784323072433472,211.466052258195,7.63754844665527,0.629422340393066,0.000567097838719686,100717.7734375,297.190447235107
8.10062257244022,100863.296508789,296.275,29460.7105255127,0.00799394750595093,211.797507156938,7.63754844665527,0.61558277130127,0.000562435992558797,100717.7734375,297.190105819702
8.15047353463001,100864.791870117,296.275,29460.7105255127,0.00800801277160645,212.069149588126,7.63754844665527,0.629397392272949,0.000562435992558797,100717.7734375,297.190105819702
8.20033849709012,100853.988647461,296.275,30046.6060638428,0.00800959873199463,212.355850597382,7.67303419113159,0.62938907623291,0.000558549054463704,100717.7734375,297.191467666626
8.25037346283148,100860.389709473,296.275,29070.1141357422,0.00801284217834473,212.801766029247,7.60206317901611,0.615562973022461,0.000557295290629069,100717.7734375,297.190969848633
8.30053843108203,100844.078063965,296.275,30046.6060638428,0.00797281122207642,213.018197935244,7.60206317901611,0.62938850402832,0.000557295290629069,100644.53125,297.190969848633
8.35038639321397,100840.545654297,296.275,29460.7105255127,0.00792908382415771,213.202531293255,7.60206317901611,0.629399909973145,0.000557866668701172,100644.53125,297.18875541687
8.40049636040294,100860.397338867,296.275,28874.8168945312,0.00799726676940918,213.358179210532,7.60206317901611,0.615593185424805,0.000557866668701172,100644.53125,297.18875541687
8.45051632585478,100853.965759277,296.275,30046.6060638428,0.00794734287261963,213.546705449364,7.56657743453979,0.615595359802246,0.000561034679412842,100644.53125,297.188675308228
8.5004022887199,100870.567321777,296.275,28679.5177459717,0.00790682744979858,213.601174550507,7.460120677948,0.615577926635742,0.000556775903701782,100644.53125,297.188606643677
8.55055525673879,100860.60333252,296.275,29753.6582946777,0.00787006998062134,213.833789953816,7.38914966583252,0.629336128234863,0.000556775903701782,100644.53125,297.188606643677
8.60039421869692,100863.265991211,296.275,28777.1663665771,0.00775353336334229,214.081502284714,7.35366439819336,0.615524291992188,0.000552829551696777,100644.53125,297.188549423218
8.65073219028682,100839.645385742,296.275,28288.9213562012,0.00775317525863647,214.18367818836,7.42463541030884,0.62935848236084,0.000553379408518473,100644.53125,297.188501739502
8.70058115243796,100857.551574707,296.275,29070.1141357422,0.00777777814865112,214.245740494403,7.460120677948,0.62935131072998,0.000553379408518473,100644.53125,297.188501739502
8.75041411428037,100837.425231934,296.275,28093.6222076416,0.00772061777114868,214.39561041738,7.67303419113159,0.615567932128906,0.000551712052027384,100644.53125,297.190109634399
