time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
2.00017247478536,101347.48840332,298.775,26726.5338897705,0.0024950270652771,92.1551613663799,2.56914901733398,0.611068840026855,0.000462938300768534,101303.7109375,298.51473274231
2.05001016832648,101348.876953125,298.775,25750.0419616699,0.00248351764678955,92.1058566672226,2.56914901733398,0.611068840026855,0.000463032817840576,101303.7109375,298.514849090576
2.10017486642028,101356.224060059,298.775,26140.6402587891,0.00247906923294067,92.1423270604546,2.56914901733398,0.611068840026855,0.00046364225546519,101303.7109375,298.513130569458
2.15003556028387,101343.551635742,298.775,25945.3411102295,0.0024809250831604,92.1876114516303,2.60463452339172,0.624794006347656,0.00046364225546519,101303.7109375,298.513130569458
2.20016325786128,101343.34564209,298.775,25847.692489624,0.00248762369155884,92.1011268931266,2.60463452339172,0.611068840026855,0.000464974141120911,101303.7109375,298.513492965698
2.2500469520437,101343.34564209,298.775,26238.2888793945,0.00249891424179077,92.3054403508998,2.60463452339172,0.611068840026855,0.000464974141120911,101303.7109375,298.513492965698
2.30019364988584,101343.34564209,298.775,25554.744720459,0.00248889994621277,91.9306696696595,2.56914901733398,0.611068840026855,0.000464028167724609,101303.7109375,298.512127304077
2.35004634363759,101343.51348877,298.775,26531.2366485596,0.00249214720726013,92.1281377381667,2.56914901733398,0.611068840026855,0.000463469513257345,101303.7109375,298.509155654907
2.40020204160464,101356.834411621,298.775,25359.4455718994,0.00249732089042664,92.2072272309554,2.56914901733398,0.611068840026855,0.000463469513257345,101303.7109375,298.509155654907
2.45019973737362,101343.383789062,298.775,26726.5338897705,0.0024902126789093,92.1585425156999,2.56914901733398,0.611068840026855,0.000463271911938985,101303.7109375,298.508457565308
2.50014843246208,101343.34564209,298.775,25359.4455718994,0.00249179697036743,92.0984296435746,2.56914901733398,0.611068840026855,0.000463903832435608,101303.7109375,298.507721328735
2.55020512905139,101343.34564209,298.775,26921.8330383301,0.00247962594032288,92.1598975320625,2.60463452339172,0.611068840026855,0.000463903832435608,101303.7109375,298.507721328735
2.60005482276028,101343.34564209,298.775,25457.0960998535,0.00248991298675537,92.2729007834367,2.60463452339172,0.611068840026855,0.00046396492322286,101303.7109375,298.508915328979
2.65021652081123,101343.34564209,298.775,26726.5338897705,0.00248785829544067,92.1916701091316,2.60463452339172,0.611068840026855,0.00046396492322286,101303.7109375,298.508915328979
2.70005321433928,101355.70526123,298.775,25554.744720459,0.00247088599205017,91.9595915990977,2.60463452339172,0.611068840026855,0.000462714489301046,101303.7109375,298.509926223755
2.75019291208628,101343.376159668,298.775,26531.2366485596,0.00247152709960937,92.1578650075185,2.56914901733398,0.611068840026855,0.000461545451482137,101303.7109375,298.507292175293
2.80009160647569,101343.34564209,298.775,25554.744720459,0.00247535562515259,92.10450165086,2.56914901733398,0.611068840026855,0.000461545451482137,101303.7109375,298.507292175293
2.85023430426372,101344.96307373,298.775,25945.3411102295,0.00246519374847412,92.2200934948138,2.53366351127625,0.611068840026855,0.00046325257619222,101303.7109375,298.506880187988
2.90007999791669,101361.839294434,298.775,25847.692489624,0.00246487140655518,92.209930872094,2.53366351127625,0.611068840026855,0.000464440218607585,101303.7109375,298.506386184692
2.95021569560777,101344.924926758,298.775,25652.3933410645,0.0024638786315918,92.0936998694786,2.53366351127625,0.624794006347656,0.000464440218607585,101303.7109375,298.506386184692
3.0000983897753,101343.34564209,298.775,26042.989730835,0.00247698640823364,92.1227304558893,2.53366351127625,0.611068840026855,0.000466005555788676,101303.7109375,298.50778427124
3.05022808738249,101343.34564209,298.775,25554.744720459,0.00247284841537476,92.1058566672226,2.56914901733398,0.611068840026855,0.000466005555788676,101303.7109375,298.50778427124
3.10008178114549,101343.34564209,298.775,26433.5861206055,0.00246976089477539,92.065365966009,2.60463452339172,0.611068840026855,0.000465326229731242,101303.7109375,298.507151031494
3.1502154788086,101342.880249023,298.775,25457.0960998535,0.00247824883460999,92.1835591857156,2.56914901733398,0.611068840026855,0.000462452896436055,101303.7109375,298.504944229126
3.20036717671974,101343.315124512,298.775,26628.885269165,0.00247069239616394,91.9919010694425,2.53366351127625,0.611068840026855,0.000462452896436055,101303.7109375,298.504944229126
3.25026287106994,101343.315124512,298.775,25164.1483306885,0.00243454074859619,92.2424193068641,2.42720699310303,0.611068840026855,0.000460356624921163,101303.7109375,298.504892730713
3.30021056614169,101343.315124512,298.775,26433.5861206055,0.0024060332775116,92.1119350660946,2.46269249916077,0.611068840026855,0.000464054012298584,101303.7109375,298.504703903198
3.35010926053474,101359.413146973,298.775,24968.8491821289,0.00240055441856384,92.2024974568594,2.42720699310303,0.611068840026855,0.000464054012298584,101303.7109375,298.504703903198
3.40023795812522,101343.391418457,298.775,26335.9375,0.00240547251701355,92.2004649323155,2.46269249916077,0.611068840026855,0.000465500219662984,101303.7109375,298.504690551758
3.45012665237846,101343.34564209,298.775,25066.4978027344,0.00239598250389099,92.188282568225,2.49817800521851,0.611068840026855,0.000465500219662984,101303.7109375,298.504690551758
3.50024734985891,101343.34564209,298.775,26042.989730835,0.00241201019287109,92.1828752859477,2.49817800521851,0.611068840026855,0.000465403040250142,101303.7109375,298.50285949707
3.55013604035594,101343.34564209,298.775,25164.1483306885,0.00241376924514771,92.2261718936858,2.49817800521851,0.611068840026855,0.000463534013430277,101303.7109375,298.50131072998
3.60028271919873,101343.34564209,298.775,25554.744720459,0.00241404962539673,92.0707604651131,2.56914901733398,0.611068840026855,0.000463534013430277,101303.7109375,298.50131072998
3.65009839356208,101343.34564209,298.775,25359.4455718994,0.00241927242279053,92.1159809404226,2.56914901733398,0.611068840026855,0.000464335997899373,101303.7109375,298.501673126221
3.7002600726064,101343.34564209,298.775,25261.7969512939,0.00242735314369202,92.1984324077715,2.56914901733398,0.611068840026855,0.000465473977724711,101303.7109375,298.5003074646
3.7501367477962,101343.34564209,298.775,25750.0419616699,0.00244085931777954,92.1835591857156,2.53366351127625,0.611068840026855,0.000465473977724711,101303.7109375,298.5003074646
3.80026942644872,101344.017028809,298.775,25164.1483306885,0.00244015121459961,92.1267891133906,2.56914901733398,0.611068840026855,0.000466318535804749,101303.7109375,298.499151611328
3.85012110129901,101343.34564209,298.775,26042.989730835,0.00243943023681641,92.1747707541184,2.56914901733398,0.611068840026855,0.000466318535804749,101303.7109375,298.499151611328
3.90024477982843,101343.34564209,298.775,25066.4978027344,0.00245311379432678,92.1511091004652,2.56914901733398,0.611068840026855,0.000465463264783223,101303.7109375,298.499990844727
3.95027345707604,101343.040466309,298.775,26433.5861206055,0.00245284509658813,92.0633398330517,2.56914901733398,0.611068840026855,0.000464261778195699,101303.7109375,298.50237121582
4.00020413299353,101343.688964844,298.775,25066.4978027344,0.00244598007202148,92.2390445491308,2.56914901733398,0.611068840026855,0.000464261778195699,101303.7109375,298.50237121582
4.05027881086244,101343.34564209,298.775,26628.885269165,0.00244787073135376,92.1274602299853,2.60463452339172,0.611068840026855,0.000464167094230652,101303.7109375,298.500898742676
4.10016448617171,101343.34564209,298.775,25261.7969512939,0.00244963312149048,92.2079047391367,2.60463452339172,0.611068840026855,0.000465404756863912,101303.7109375,298.499653244019
4.15030116488015,101343.34564209,298.775,26628.885269165,0.00244809126853943,92.1707057050305,2.56914901733398,0.611068840026855,0.000465404756863912,101303.7109375,298.499653244019
4.20015383974169,101343.34564209,298.775,25261.7969512939,0.00244789600372314,92.0862728458306,2.60463452339172,0.611068840026855,0.000466020488739014,101303.7109375,298.498598480225
4.25031451877476,101343.34564209,298.775,26238.2888793945,0.00244359350204468,92.0707604651131,2.60463452339172,0.611068840026855,0.000466020488739014,101303.7109375,298.498598480225
4.30015219343477,101343.34564209,298.775,25359.4455718994,0.00245200610160828,92.1477279511453,2.49817800521851,0.611068840026855,0.000465487384796143,101303.7109375,298.499521636963
4.35031487249398,101349.92980957,298.775,25847.692489624,0.00243866443634033,92.1281377381667,2.53366351127625,0.611068840026855,0.000463499808311462,101303.7109375,298.498485946655
4.40014154700657,101344.635009766,298.775,25652.3933410645,0.00244082641601562,92.1551613663799,2.53366351127625,0.611068840026855,0.000463499808311462,101303.7109375,298.498485946655
4.45045322808073,101343.34564209,298.775,25554.744720459,0.0024428915977478,92.1571938909238,2.49817800521851,0.611068840026855,0.000462793779373169,101303.7109375,298.497610473633
4.50015190086015,101343.34564209,298.775,25847.692489624,0.00243705320358276,92.1862628268543,2.56914901733398,0.611068840026855,0.000464064804712931,101303.7109375,298.496868515015
4.55033358017863,101343.49822998,298.775,25261.7969512939,0.00243880248069763,92.1666470475292,2.56914901733398,0.611068840026855,0.000464064804712931,101303.7109375,298.496868515015
4.60017325486479,101343.34564209,298.775,26140.6402587891,0.00244300746917725,92.1504252006973,2.56914901733398,0.611068840026855,0.000465239810943603,101303.7109375,298.496240997314
4.65031793368144,101343.34564209,298.775,25164.1483306885,0.00243316006660461,92.1565099911559,2.56914901733398,0.611068840026855,0.000465239810943603,101303.7109375,298.496240997314
4.7003136104795,101343.34564209,298.775,26433.5861206055,0.00244904589653015,92.2295594345924,2.53366351127625,0.611068840026855,0.000464855925242106,101303.7109375,298.495708847046
4.75034728779247,101343.34564209,298.775,25066.4978027344,0.00244213175773621,91.9831445957784,2.53366351127625,0.611068840026855,0.000462445910771688,101303.7109375,298.495258712769
4.80029996401026,101342.971801758,298.775,26433.5861206055,0.00243646645545959,92.0903315033319,2.46269249916077,0.611068840026855,0.000462445910771688,101303.7109375,298.495258712769
4.85016163899309,101343.315124512,298.775,25066.4978027344,0.00243500781059265,92.0680632155611,2.49817800521851,0.611068840026855,0.000460315442085266,101303.7109375,298.494877243042
4.90030131774074,101343.315124512,298.775,26335.9375,0.00243302321434021,92.137590894772,2.46269249916077,0.611068840026855,0.000461908054351807,101303.7109375,298.496227645874
4.95034399517681,101343.315124512,298.775,25066.4978027344,0.00242449831962585,92.2302433343603,2.46269249916077,0.611068840026855,0.000461908054351807,101303.7109375,298.496227645874
5.00032767181438,101346.160888672,298.775,26140.6402587891,0.0024282603263855,92.2092597554993,2.49817800521851,0.611068840026855,0.000462501764297485,101303.7109375,298.495697402954
5.0501933468513,101348.442077637,298.775,25261.7969512939,0.00243284940719605,92.2668096013915,2.53366351127625,0.611068840026855,0.000462501764297485,101303.7109375,298.495697402954
5.10032102543846,101350.021362305,298.775,25554.744720459,0.00242556405067444,92.0680632155611,2.53366351127625,0.611068840026855,0.000462906694412231,101303.7109375,298.495249176025
5.15019370057234,101343.589782715,298.775,25457.0960998535,0.00241612219810486,92.0822269715025,2.53366351127625,0.611068840026855,0.000462502352396647,101303.7109375,298.494869613647
5.20054838223041,101347.763061523,298.775,25359.4455718994,0.00242309999465942,92.1680020638918,2.53366351127625,0.611068840026855,0.000462502352396647,101303.7109375,298.494869613647
5.25022405469645,101352.77557373,298.775,25652.3933410645,0.00242426133155823,92.2160220541393,2.46269249916077,0.611068840026855,0.000462351099650065,101303.7109375,298.494547271728
5.30032073286384,101366.539001465,298.775,25164.1483306885,0.00241480183601379,92.0930287528839,2.49817800521851,0.611068840026855,0.000463656536738078,101303.7109375,298.494276428223
5.35028040917496,101343.780517578,298.775,25945.3411102295,0.00241207027435303,92.10788280018,2.49817800521851,0.611068840026855,0.000463656536738078,101303.7109375,298.494276428223
5.40034108685359,101337.547302246,298.775,24968.8491821289,0.00242507219314575,92.2349731084563,2.49817800521851,0.611068840026855,0.000465310883522034,101303.7109375,298.494045639038
5.4504537652374,101343.536376953,298.775,26238.2888793945,0.00242258095741272,92.1652984227532,2.49817800521851,0.611068840026855,0.000465310883522034,101303.7109375,298.494045639038
5.50033944054667,101343.34564209,298.775,24968.8491821289,0.00242090964317322,92.2160220541393,2.53366351127625,0.611068840026855,0.000464931893348694,101303.7109375,298.493851089478
5.55037611789885,101343.34564209,298.775,26531.2366485596,0.00242813205718994,92.10450165086,2.53366351127625,0.611068840026855,0.000464178435007731,101303.7109375,298.493687057495
5.60023179280324,101343.444824219,298.775,25066.4978027344,0.0024247305393219,92.1822105609396,2.49817800521851,0.611068840026855,0.000464178435007731,101303.7109375,298.493687057495
5.65035647134937,101362.800598145,298.775,26335.9375,0.00242238831520081,92.1180134649666,2.53366351127625,0.624794006347656,0.000461077801386515,101303.7109375,298.493547821045
5.70039014866052,101344.367980957,298.775,25066.4978027344,0.00240616106987,92.062668716457,2.46269249916077,0.611068840026855,0.000460519552230835,101303.7109375,298.495247268677
5.75035382502756,101350.212097168,298.775,25945.3411102295,0.00239067006111145,92.2146670377766,2.42720699310303,0.611068840026855,0.000460519552230835,101303.7109375,298.495247268677
5.80022450013348,101347.57232666,298.775,25164.1483306885,0.00239695644378662,92.1923540088995,2.42720699310303,0.611068840026855,0.000460623256365458,101303.7109375,298.494869613647
5.8503791790863,101343.34564209,298.775,25457.0960998535,0.00238868379592896,92.0869567455985,2.42720699310303,0.611068840026855,0.000460623256365458,101303.7109375,298.494869613647
5.90022285382656,101343.34564209,298.775,25261.7969512939,0.00238286209106445,92.0829108712705,2.46269249916077,0.611068840026855,0.000461214693387349,101303.7109375,298.494547271728
5.9505915356749,101343.34564209,298.775,25164.1483306885,0.00239078068733215,92.1517802170599,2.46269249916077,0.611068840026855,0.000460641201337179,101303.7109375,298.494276428223
6.00022620758682,101343.34564209,298.775,25457.0960998535,0.00238853812217712,92.1321900040813,2.49817800521851,0.611068840026855,0.000460641201337179,101303.7109375,298.494276428223
6.05040188682324,101343.559265137,298.775,24968.8491821289,0.00238198351860046,92.1450243100066,2.42720699310303,0.611068840026855,0.000460547137260437,101303.7109375,298.495863342285
6.1004525643657,101343.34564209,298.775,25750.0419616699,0.00237962055206299,92.061320091681,2.49817800521851,0.611068840026855,0.000461672767003377,101303.7109375,298.495390319824
6.1504002405145,101359.436035156,298.775,24773.551940918,0.00238469672203064,92.1389459111346,2.46269249916077,0.611068840026855,0.000461672767003377,101303.7109375,298.495390319824
6.20062092035914,101343.391418457,298.775,25945.3411102295,0.00239715361595154,92.1443531934119,2.42720699310303,0.611068840026855,0.000463127438227336,101303.7109375,298.494989776611
6.25033759338112,101344.146728516,298.775,24675.9014129639,0.00238572239875793,92.1734157377557,2.42720699310303,0.611068840026855,0.000463127438227336,101303.7109375,298.494989776611
6.30039727104668,101343.34564209,298.775,26042.989730835,0.00238779377937317,92.1889664679929,2.42720699310303,0.611068840026855,0.000463253458340963,101303.7109375,298.494650268555
6.35025994604439,101343.34564209,298.775,24675.9014129639,0.00239363765716553,92.2417481902694,2.42720699310303,0.611068840026855,0.000460358349482218,101303.7109375,298.49436416626
6.4003976247659,101343.688964844,298.775,26140.6402587891,0.00238762450218201,92.0856081208225,2.42720699310303,0.611068840026855,0.000460358349482218,101303.7109375,298.49436416626
6.45054130356766,101343.34564209,298.775,24773.551940918,0.00238331818580627,92.1220593392946,2.46269249916077,0.624794006347656,0.000456767988204956,101303.7109375,298.494121932983
6.5004239788359,101343.34564209,298.775,25750.0419616699,0.00238084268569946,92.0451365943688,2.46269249916077,0.611068840026855,0.000456684962908427,101303.7109375,298.493915939331
6.55029965158428,101345.146179199,298.775,24871.2005615234,0.00238195323944092,92.1139484158787,2.46269249916077,0.611068840026855,0.000456684962908427,101303.7109375,298.493915939331
6.60044130940514,101344.047546387,298.775,25261.7969512939,0.00238338589668274,92.1402945359106,2.46269249916077,0.611068840026855,0.000458749071756999,101303.7109375,298.493740463257
6.6502869633423,101343.34564209,298.775,25164.1483306885,0.00237199687957764,92.0451365943688,2.46269249916077,0.611068840026855,0.000458749071756999,101303.7109375,298.493740463257
6.70064062394522,101344.215393066,298.775,24968.8491821289,0.00238286280632019,92.1943737502702,2.39172148704529,0.611068840026855,0.000459384274482727,101303.7109375,298.493593597412
6.7502822752067,101343.849182129,298.775,25457.0960998535,0.00238788318634033,92.2112922800433,2.39172148704529,0.611068840026855,0.000457614080111186,101303.7109375,298.491651916504
6.80044193326466,101330.467224121,298.775,24773.551940918,0.00237497758865356,92.0795297219505,2.42720699310303,0.611068840026855,0.000457614080111186,101303.7109375,298.491651916504
6.85045658941999,101345.268249512,298.775,25652.3933410645,0.00237641072273254,92.2295594345924,2.42720699310303,0.611068840026855,0.000455238238970439,101303.7109375,298.491825485229
6.90044624524671,101343.34564209,298.775,24675.9014129639,0.00237832927703857,92.110580049732,2.42720699310303,0.611068840026855,0.000455378874142965,101303.7109375,298.491972351074
6.9506479038555,101359.802246094,298.775,25847.692489624,0.00237306356430054,92.2187256952779,2.46269249916077,0.611068840026855,0.000455378874142965,101303.7109375,298.491972351074
7.0003355557219,101343.490600586,298.775,24675.9014129639,0.00237206125259399,92.1146323156466,2.42720699310303,0.611068840026855,0.000457833488782247,101303.7109375,298.493769073486
7.05046521338409,101359.436035156,298.775,26042.989730835,0.00237001085281372,92.2214421195898,2.42720699310303,0.611068840026855,0.000457833488782247,101303.7109375,298.493769073486
7.10030386723156,101343.467712402,298.775,24578.2527923584,0.00237545347213745,92.2058722145928,2.42720699310303,0.611068840026855,0.000457903075218201,101303.7109375,298.491945648193
7.15048052551174,101343.34564209,298.775,25945.3411102295,0.0023785982131958,92.0963971190306,2.39172148704529,0.611068840026855,0.000457004245122274,101303.7109375,298.492073440552
7.20032017937046,101346.710205078,298.775,24578.2527923584,0.00236089062690735,92.0599778584916,2.35623574256897,0.611068840026855,0.000457004245122274,101303.7109375,298.492073440552
7.25044683699525,101346.038818359,298.775,25652.3933410645,0.00235505700111389,92.2072272309554,2.35623574256897,0.624794006347656,0.000454659612973531,101303.7109375,298.492182159424
7.30031049116951,101375.877380371,298.775,24773.551940918,0.00236176061630249,92.1382747945399,2.35623574256897,0.611068840026855,0.000453943101565043,101303.7109375,298.492273712158
7.35045214899037,101357.032775879,298.775,25066.4978027344,0.00235120749473572,92.130163871124,2.35623574256897,0.611068840026855,0.000453943101565043,101303.7109375,298.492273712158
7.40035280365009,101348.915100098,298.775,24968.8491821289,0.00234462642669678,92.2031685734541,2.39172148704529,0.611068840026855,0.000453816207249959,101303.7109375,298.488861465454
7.4506784638852,101343.353271484,298.775,24871.2005615234,0.00235379791259766,92.1808427614038,2.42720699310303,0.611068840026855,0.000453816207249959,101303.7109375,298.488861465454
7.50032311518771,101343.34564209,298.775,25261.7969512939,0.00235337328910828,92.1950576500382,2.39172148704529,0.611068840026855,0.000456480097770691,101303.7109375,298.485973739624
7.55046077295628,101356.216430664,298.775,24675.9014129639,0.00234521102905273,92.1524577252412,2.39172148704529,0.611068840026855,0.000455321923891703,101303.7109375,298.485348129272
7.60050142945147,101356.437683105,298.775,25554.744720459,0.00234786200523376,92.132861120676,2.42720699310303,0.611068840026855,0.000455321923891703,101303.7109375,298.485348129272
7.6505020854238,101348.907470703,298.775,24480.6041717529,0.0023486602306366,92.0957260024359,2.35623574256897,0.611068840026855,0.000453502456347148,101303.7109375,298.486490631103
7.70076174479254,101348.625183105,298.775,25750.0419616699,0.00234964823722839,91.9878615867011,2.32075023651123,0.611068840026855,0.000451847290992737,101303.7109375,298.485639953613
7.75038539581874,101343.34564209,298.775,24480.6041717529,0.00234719705581665,92.2288883179977,2.39172148704529,0.611068840026855,0.000451847290992737,101303.7109375,298.485639953613
7.80050005328667,101346.031188965,298.775,25847.692489624,0.00235696363449097,92.1254277054414,2.39172148704529,0.611068840026855,0.000454068700472514,101303.7109375,298.486738586426
7.85034270718461,101343.34564209,298.775,24480.6041717529,0.00236088395118713,92.2451293395894,2.42720699310303,0.611068840026855,0.000454068700472514,101303.7109375,298.486738586426
7.90048736504468,101360.549926758,298.775,25750.0419616699,0.00236453890800476,92.1423270604546,2.42720699310303,0.611068840026855,0.000454730542500814,101303.7109375,298.48599281311
7.95035201923201,101350.158691406,298.775,24578.2527923584,0.00235600209236145,92.0991071517559,2.42720699310303,0.611068840026855,0.000453617024421692,101303.7109375,298.485218429565
8.00049067701548,101360.679626465,298.775,25554.744720459,0.0023613293170929,92.2200934948138,2.39172148704529,0.611068840026855,0.000453617024421692,101230.46875,298.485218429565
8.05034533107028,101346.458435059,298.775,24773.551940918,0.00235482811927795,92.1754418707131,2.39172148704529,0.624794006347656,0.000451473697026571,101230.46875,298.482889556885
8.10047798877349,101360.862731934,298.775,25066.4978027344,0.00234905529022217,92.13489364522,2.35623574256897,0.611068840026855,0.000450127188364665,101230.46875,298.482592010498
8.15036964331557,101375.862121582,298.775,24968.8491821289,0.00234585428237915,92.1964062748142,2.35623574256897,0.611068840026855,0.000450127188364665,101230.46875,298.482592010498
8.20077530460003,101394.187927246,298.775,24675.9014129639,0.00234680604934692,92.1734157377557,2.35623574256897,0.611068840026855,0.000450459520022074,101230.46875,298.480665588379
8.25035395503437,101344.352722168,298.775,25164.1483306885,0.00234693503379822,92.1321900040813,2.35623574256897,0.611068840026855,0.000450459520022074,101230.46875,298.480665588379
8.30050461297287,101351.577758789,298.775,24578.2527923584,0.00234429478645325,92.1450243100066,2.39172148704529,0.611068840026855,0.000452037270863851,101303.7109375,298.480709457397
