time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.10017533121891,100055.931091309,296.275,26238.2888793945,0.00260529327392578,92.1747707541184,2.72127938270569,0.610219955444336,0.000482066281636556,99838.8671875,295.199669265747
1.15019302822839,100055.931091309,296.275,27312.4294281006,0.00261228585243225,92.1274602299853,2.79225039482117,0.610219955444336,0.000480520057678223,99838.8671875,295.198709869385
1.20022772547463,100055.931091309,296.275,26042.989730835,0.00260966277122498,92.1436756852306,2.75676488876343,0.610219955444336,0.000476843786239624,99838.8671875,295.197899246216
1.25020542192624,100055.931091309,296.275,27410.0780487061,0.00260598659515381,91.9966180603653,2.68579387664795,0.623926086425781,0.000476843786239624,99838.8671875,295.197899246216
1.30006211669161,100068.809509277,296.275,25945.3411102295,0.0025868239402771,92.0889828785559,2.65030837059021,0.623926086425781,0.00047413063844045,99838.8671875,295.198862457275
1.35022981579095,100056.739807129,296.275,27410.0780487061,0.00258232474327087,92.1207107145186,2.68579387664795,0.610219955444336,0.000475279593467712,99838.8671875,295.199819946289
1.40007151034752,100063.537597656,296.275,26042.989730835,0.00258203673362732,92.1538127416039,2.68579387664795,0.610219955444336,0.000475279593467712,99838.8671875,295.199819946289
1.45023120933593,100055.976867676,296.275,27214.7808074951,0.00258037805557251,92.0781810971745,2.68579387664795,0.610219955444336,0.000477166684468587,99838.8671875,295.200630569458
1.50008590407333,100056.022644043,296.275,26042.989730835,0.0025749626159668,91.9320119028489,2.68579387664795,0.610219955444336,0.000477166684468587,99838.8671875,295.200630569458
1.55022460276859,100055.961608887,296.275,26726.5338897705,0.00259148907661438,92.2370120245868,2.68579387664795,0.610219955444336,0.000476947458585103,99838.8671875,295.199524307251
1.60010629788258,100055.961608887,296.275,26238.2888793945,0.00258162999153137,92.0943773776599,2.72127938270569,0.610219955444336,0.000477123053868612,99838.8671875,295.200380706787
1.65023299641098,100055.961608887,296.275,26433.5861206055,0.00259047365188599,92.1099025415507,2.75676488876343,0.610219955444336,0.000477123053868612,99838.8671875,295.200380706787
1.70035169482753,100055.961608887,296.275,26531.2366485596,0.00259462809562683,92.10450165086,2.72127938270569,0.610219955444336,0.000476359669367472,99838.8671875,295.199312591553
1.75022038975976,100055.961608887,296.275,26140.6402587891,0.00259054946899414,92.2817083897938,2.75676488876343,0.610219955444336,0.000475544722874959,99838.8671875,295.200058364868
1.80006508435827,100054.840087891,296.275,26824.1844177246,0.00259075236320496,92.2146670377766,2.75676488876343,0.610219955444336,0.000475544722874959,99838.8671875,295.200058364868
1.85021578322085,100055.931091309,296.275,26042.989730835,0.00258919596672058,91.9797890128049,2.72127938270569,0.610219955444336,0.000478150367736816,99838.8671875,295.20248260498
1.90020747986773,100008.796691895,296.275,27117.1321868896,0.00259359812736511,92.1402945359106,2.72127938270569,0.610219955444336,0.000478150367736816,99838.8671875,295.20248260498
1.95023017694666,100047.470092773,296.275,25945.3411102295,0.00259120273590088,92.13489364522,2.72127938270569,0.610219955444336,0.000477529358863831,99838.8671875,295.201092147827
2.00025287402559,100054.588317871,296.275,27410.0780487061,0.00260105133056641,92.1024755179026,2.68579387664795,0.610219955444336,0.000475821654001872,99838.8671875,295.199915313721
2.05010156867957,100055.931091309,296.275,25945.3411102295,0.00260098505020142,92.1261116052093,2.68579387664795,0.610219955444336,0.000475821654001872,99838.8671875,295.199915313721
2.10023826734687,100055.931091309,296.275,27507.7285766602,0.00260336709022522,92.1835591857156,2.72127938270569,0.610219955444336,0.000474457724889119,99838.8671875,295.200569534302
2.15012396251632,100057.327270508,296.275,25945.3411102295,0.0026029257774353,92.2370120245868,2.72127938270569,0.610219955444336,0.000476241874694824,99838.8671875,295.20291557312
2.20027066132343,100055.763244629,296.275,27214.7808074951,0.00259979724884033,92.1139484158787,2.72127938270569,0.610219955444336,0.000476241874694824,99838.8671875,295.20291557312
2.25011235587999,100055.931091309,296.275,26042.989730835,0.00259589838981628,91.888312625154,2.75676488876343,0.623926086425781,0.000478550497690837,99838.8671875,295.203251266479
2.30024005442192,100055.931091309,296.275,26824.1844177246,0.00259953093528748,92.1937026336755,2.72127938270569,0.610219955444336,0.000478550497690837,99838.8671875,295.203251266479
2.35012874963331,100055.931091309,296.275,26238.2888793945,0.00259966945648193,92.1396234193159,2.68579387664795,0.610219955444336,0.000480224720637004,99838.8671875,295.203392410278
2.40025144810579,100024.276733398,296.275,26433.5861206055,0.00259363412857056,91.9515126336148,2.68579387664795,0.623926086425781,0.000477533491452535,99838.8671875,295.20365562439
2.45058414950427,100055.709838867,296.275,26531.2366485596,0.00260147428512573,91.9199062377978,2.68579387664795,0.610219955444336,0.000477533491452535,99838.8671875,295.20365562439
2.50028184205439,100055.931091309,296.275,26140.6402587891,0.00260025691986084,92.2024974568594,2.68579387664795,0.610219955444336,0.000475356753667196,99838.8671875,295.207319641113
2.55012553663892,100055.931091309,296.275,26726.5338897705,0.00259581875801086,92.2248232689098,2.68579387664795,0.610219955444336,0.000474680717786153,99838.8671875,295.205185317993
2.6002502351389,100055.49621582,296.275,25847.692489624,0.0025847020149231,92.0485049605155,2.72127938270569,0.610219955444336,0.000474680717786153,99838.8671875,295.205185317993
2.65025893202301,100055.931091309,296.275,27019.4816589355,0.00259223055839539,92.1828752859477,2.68579387664795,0.610219955444336,0.00047591183980306,99838.8671875,295.205028915405
2.70049263204191,100055.801391602,296.275,25750.0419616699,0.00259119248390198,92.2898512711429,2.68579387664795,0.623926086425781,0.00047591183980306,99838.8671875,295.205028915405
2.7502563255116,100043.083190918,296.275,27117.1321868896,0.00258636832237244,92.2363281248189,2.68579387664795,0.623926086425781,0.000476967120170593,99838.8671875,295.206690216064
2.80014202068105,100055.90057373,296.275,25750.0419616699,0.00259136033058166,92.2092597554993,2.61482286453247,0.610219955444336,0.000474761017163595,99838.8671875,295.206446075439
2.85027171925094,100055.931091309,296.275,27117.1321868896,0.00256495213508606,92.1984324077715,2.54385161399841,0.610219955444336,0.000474761017163595,99838.8671875,295.206446075439
2.90012341394686,100050.666809082,296.275,25554.744720459,0.00253930759429932,92.2973038611374,2.54385161399841,0.623926086425781,0.000471721434593201,99838.8671875,295.20609703064
2.95044611520643,100055.809020996,296.275,26824.1844177246,0.00252512311935425,92.1923540088995,2.57933735847473,0.610219955444336,0.000473157835006714,99838.8671875,295.207594299316
3.00016380735315,100055.931091309,296.275,25652.3933410645,0.00253087973594666,92.2194095950458,2.61482286453247,0.610219955444336,0.000473157835006714,99838.8671875,295.207594299316
3.05027150450269,100055.931091309,296.275,26335.9375,0.00252730226516724,92.1139484158787,2.65030837059021,0.610219955444336,0.000476522199312846,99838.8671875,295.207210922241
3.10016619868975,100051.383972168,296.275,25945.3411102295,0.00253371000289917,92.2011424404968,2.68579387664795,0.610219955444336,0.000476522199312846,99838.8671875,295.207210922241
3.15028589600661,100055.931091309,296.275,26042.989730835,0.00254922103881836,92.1180134649666,2.68579387664795,0.610219955444336,0.000478204480806986,99838.8671875,295.208536529541
3.20060059603702,100055.931091309,296.275,26140.6402587891,0.00254682207107544,91.888312625154,2.72127938270569,0.610219955444336,0.000478476508458455,99838.8671875,295.209658050537
3.25027928721829,100053.970336914,296.275,25847.692489624,0.0025598611831665,92.2769722241112,2.68579387664795,0.610219955444336,0.000478476508458455,99838.8671875,295.209658050537
3.30015798118211,100055.572509766,296.275,26433.5861206055,0.00255088067054749,92.1443531934119,2.65030837059021,0.610219955444336,0.000479390494028727,99838.8671875,295.208958053589
3.35028767863832,100053.245544434,296.275,25652.3933410645,0.00256777811050415,92.2640931770796,2.72127938270569,0.610219955444336,0.000480618651707967,99838.8671875,295.21001663208
3.4003153746753,100055.931091309,296.275,26824.1844177246,0.00258957552909851,92.2200934948138,2.72127938270569,0.610219955444336,0.000480618651707967,99838.8671875,295.21001663208
3.45039807147759,100055.931091309,296.275,25750.0419616699,0.00259888672828674,92.1565099911559,2.72127938270569,0.610219955444336,0.000481544899940491,99838.8671875,295.209261322021
3.50028276552484,99978.5995483398,296.275,27214.7808074951,0.00260340332984924,92.1538127416039,2.75676488876343,0.610219955444336,0.000481544899940491,99838.8671875,295.209261322021
3.55018645983682,100034.080505371,296.275,25750.0419616699,0.00260897707939148,92.1720543298065,2.75676488876343,0.623926086425781,0.000480946318308512,99838.8671875,295.210272216797
3.60030715716766,100049.369812012,296.275,27312.4294281006,0.0026127941608429,92.0592939587237,2.72127938270569,0.610219955444336,0.0004796817223231,99838.8671875,295.211128616333
3.65014585057497,100055.923461914,296.275,25750.0419616699,0.00260360836982727,92.2194095950458,2.68579387664795,0.610219955444336,0.0004796817223231,99838.8671875,295.211128616333
3.70046955073076,100055.389404297,296.275,27019.4816589355,0.00258711886405945,92.2072272309554,2.68579387664795,0.623926086425781,0.00047701088587443,99838.8671875,295.211853408813
3.75016424213436,100055.931091309,296.275,25945.3411102295,0.00256806015968323,91.980453737813,2.65030837059021,0.610219955444336,0.000478823622067769,99838.8671875,295.212465667725
3.80030093968799,100055.931091309,296.275,26531.2366485596,0.00256261563301086,92.2200934948138,2.65030837059021,0.610219955444336,0.000478823622067769,99838.8671875,295.212465667725
3.85017163354087,100055.931091309,296.275,25945.3411102295,0.00256117868423462,92.1423270604546,2.65030837059021,0.610219955444336,0.00048127863407135,99838.8671875,295.212984466553
3.90033033140026,100055.931091309,296.275,26140.6402587891,0.00256554961204529,92.1707057050305,2.68579387664795,0.610219955444336,0.00048127863407135,99838.8671875,295.212984466553
3.95045702881453,100055.931091309,296.275,26335.9375,0.00256885385513306,92.1727382295744,2.68579387664795,0.610219955444336,0.000481344453493754,99838.8671875,295.211773300171
4.00031472248656,100055.931091309,296.275,25847.692489624,0.00256660318374634,92.2525819295839,2.65030837059021,0.610219955444336,0.000479304321606954,99838.8671875,295.212398910522
4.05019941653381,100055.931091309,296.275,26531.2366485596,0.00256935453414917,92.1822105609396,2.68579387664795,0.610219955444336,0.000479304321606954,99838.8671875,295.212398910522
4.10029611353093,100055.931091309,296.275,25652.3933410645,0.00256208109855652,91.8554087372538,2.65030837059021,0.610219955444336,0.000476317556699117,99838.8671875,295.212927246094
4.15035781004099,100066.23840332,296.275,26824.1844177246,0.00256437039375305,92.1267891133906,2.65030837059021,0.610219955444336,0.000473952396710714,99838.8671875,295.213373565674
4.20051750791436,100055.717468262,296.275,25554.744720459,0.0025422670841217,92.0842594960465,2.61482286453247,0.610219955444336,0.000473952396710714,99838.8671875,295.213373565674
4.25031520075163,100068.748474121,296.275,26824.1844177246,0.00253980231285095,92.1423270604546,2.61482286453247,0.610219955444336,0.000475927718480428,99838.8671875,295.213753128052
4.30019389471545,100055.992126465,296.275,25457.0960998535,0.00254314017295837,92.2315983507229,2.57933735847473,0.623926086425781,0.000475927718480428,99838.8671875,295.213753128052
4.35036259271419,100055.961608887,296.275,26824.1844177246,0.00254080677032471,92.1997810325475,2.61482286453247,0.610219955444336,0.000477503967285156,99838.8671875,295.214075469971
4.40018228585723,100055.961608887,296.275,25457.0960998535,0.00254086971282959,92.0957260024359,2.61482286453247,0.610219955444336,0.000476027592023214,99838.8671875,295.214346313477
4.45057198693075,100052.429199219,296.275,26726.5338897705,0.00254116225242615,92.1274602299853,2.61482286453247,0.610219955444336,0.000476027592023214,99838.8671875,295.214346313477
4.50018967726373,100051.170349121,296.275,25554.744720459,0.0025345151424408,92.1538127416039,2.65030837059021,0.623926086425781,0.000472875920931498,99838.8671875,295.214577102661
4.55033537494228,100043.05267334,296.275,26140.6402587891,0.00253534436225891,92.2139959211819,2.65030837059021,0.610219955444336,0.000473773701985677,99838.8671875,295.214771652222
4.6002040687672,100008.21685791,296.275,25750.0419616699,0.00253481507301331,92.2912062875055,2.65030837059021,0.610219955444336,0.000473773701985677,99838.8671875,295.214771652222
4.65034876643222,100055.076599121,296.275,25847.692489624,0.0025319390296936,92.1402945359106,2.65030837059021,0.610219955444336,0.000477598317464193,99838.8671875,295.213142776489
4.70073846750574,100055.931091309,296.275,26042.989730835,0.00253597378730774,92.1835591857156,2.65030837059021,0.610219955444336,0.000477598317464193,99838.8671875,295.213142776489
4.75038115818597,100055.83190918,296.275,25652.3933410645,0.00254027009010315,92.1862628268543,2.61482286453247,0.610219955444336,0.00047766330242157,99838.8671875,295.213556671143
4.8002418518995,100055.931091309,296.275,26238.2888793945,0.00254161238670349,92.2376831411815,2.65030837059021,0.610219955444336,0.000477817503611247,99838.8671875,295.213907623291
4.85034754902154,100055.931091309,296.275,25457.0960998535,0.00255243158340454,92.1578650075185,2.61482286453247,0.610219955444336,0.000477817503611247,99838.8671875,295.213907623291
4.90034124458589,100055.931091309,296.275,26628.885269165,0.00254613280296326,92.0754838476225,2.61482286453247,0.610219955444336,0.000475988562901815,99838.8671875,295.214205169678
4.95059394375312,100048.263549805,296.275,25457.0960998535,0.00254526424407959,92.177474395257,2.65030837059021,0.610219955444336,0.000473828458786011,99838.8671875,295.21280708313
5.00037663638159,100044.067382812,296.275,26824.1844177246,0.00254536867141724,92.1267891133906,2.65030837059021,0.610219955444336,0.000473828458786011,99838.8671875,295.21280708313
5.05025433033143,100050.54473877,296.275,25359.4455718994,0.00255002093315125,92.0788649969424,2.65030837059021,0.610219955444336,0.000474540448188782,99838.8671875,295.213272476196
5.10035102732854,100027.122497559,296.275,26824.1844177246,0.00254802417755127,92.2336180920936,2.65030837059021,0.623926086425781,0.000474540448188782,99838.8671875,295.213272476196
5.1502507215846,100054.954528809,296.275,25457.0960998535,0.0025412437915802,92.1977612911768,2.61482286453247,0.610219955444336,0.000476132988929749,99838.8671875,295.213667297363
5.20055442146167,100052.467346191,296.275,26628.885269165,0.00254298686981201,92.1652984227532,2.65030837059021,0.610219955444336,0.000476676464080811,99838.8671875,295.215650939941
5.25024111275434,100056.503295898,296.275,25554.744720459,0.00253931927680969,92.2437743232268,2.61482286453247,0.610219955444336,0.000476676464080811,99838.8671875,295.215650939941
5.30035380997379,100035.568237305,296.275,26238.2888793945,0.00253201127052307,92.1355711534013,2.61482286453247,0.610219955444336,0.000475381557146708,99838.8671875,295.217474365234
5.35025950431373,100049.919128418,296.275,25847.692489624,0.00253218936920166,92.0532219514383,2.61482286453247,0.610219955444336,0.000475182183583577,99838.8671875,295.217224502563
5.40038820175596,100049.858093262,296.275,25847.692489624,0.00253754949569702,92.1747707541184,2.61482286453247,0.610219955444336,0.000475182183583577,99838.8671875,295.217224502563
5.4506859015496,100018.310546875,296.275,25945.3411102295,0.00253480434417725,91.980453737813,2.61482286453247,0.610219955444336,0.00047687300046285,99838.8671875,295.217012786865
5.50037559288376,100055.801391602,296.275,25750.0419616699,0.0025407726764679,92.1693506886678,2.65030837059021,0.610219955444336,0.00047687300046285,99838.8671875,295.217012786865
5.55023428656932,100055.931091309,296.275,26335.9375,0.00253974890708923,92.2221132361845,2.65030837059021,0.610219955444336,0.000479665819803874,99838.8671875,295.218483352661
5.60036898409544,100048.461914062,296.275,25457.0960998535,0.00254375815391541,92.2302433343603,2.65030837059021,0.610219955444336,0.000478118181228638,99838.8671875,295.218077087402
5.65038567997954,100054.641723633,296.275,26628.885269165,0.00254592418670654,92.103153026084,2.65030837059021,0.610219955444336,0.000478118181228638,99838.8671875,295.218077087402
5.70054437783892,100049.949645996,296.275,25457.0960998535,0.00253560900688171,92.1632786813825,2.57933735847473,0.610219955444336,0.000475973033905029,99838.8671875,295.217733764648
5.75041707171931,100008.430480957,296.275,26824.1844177246,0.00253008031845093,92.0991071517559,2.57933735847473,0.610219955444336,0.000473691177368164,99838.8671875,295.215793991089
5.80024376496021,100044.883728027,296.275,25359.4455718994,0.00253103351593018,92.110580049732,2.61482286453247,0.610219955444336,0.000473691177368164,99838.8671875,295.215793991089
5.85038846262478,100013.786315918,296.275,26824.1844177246,0.0025274064540863,92.1984324077715,2.57933735847473,0.610219955444336,0.000475446152687073,99838.8671875,295.214008712769
5.90027115664407,100001.838684082,296.275,25359.4455718994,0.00251929497718811,92.1720543298065,2.61482286453247,0.610219955444336,0.000475446152687073,99838.8671875,295.214008712769
5.95058685668846,100053.161621094,296.275,26628.885269165,0.00252592968940735,92.1970773914089,2.65030837059021,0.610219955444336,0.000476039020220439,99838.8671875,295.214291000366
6.00026654770363,100055.931091309,296.275,25554.744720459,0.00252634644508362,92.035025104342,2.61482286453247,0.610219955444336,0.000474373888969421,99838.8671875,295.214529418945
6.05039524459289,100036.460876465,296.275,26238.2888793945,0.00252314400672913,92.1801716448091,2.57933735847473,0.610219955444336,0.000474373888969421,99838.8671875,295.214529418945
6.10025793778459,100015.983581543,296.275,25652.3933410645,0.00250220441818237,92.1294927545293,2.47288060188293,0.623926086425781,0.000472052200635274,99838.8671875,295.2147315979
6.1504396354112,100034.690856934,296.275,25554.744720459,0.00246677374839783,92.1794941366277,2.50836610794067,0.610219955444336,0.00047169234752655,99838.8671875,295.214903259277
6.20077433516417,100025.268554688,296.275,25750.0419616699,0.00245297455787659,92.2275269100484,2.47288060188293,0.610219955444336,0.00047169234752655,99838.8671875,295.214903259277
6.25041202522743,100045.288085938,296.275,25164.1483306885,0.00244358444213867,92.1024755179026,2.47288060188293,0.610219955444336,0.000472856338818868,99838.8671875,295.215046310425
6.30031371896121,99978.9810180664,296.275,25847.692489624,0.00244979906082153,92.2085758557314,2.50836610794067,0.610219955444336,0.000472856338818868,99838.8671875,295.215046310425
6.35044341586445,100055.252075195,296.275,24968.8491821289,0.00246065425872803,92.0781810971745,2.61482286453247,0.610219955444336,0.000473177123069763,99838.8671875,295.215168380737
6.40045211108554,100050.071716309,296.275,26238.2888793945,0.00248539876937866,92.2227971359524,2.61482286453247,0.610219955444336,0.000473940698305766,99838.8671875,295.215271377563
6.4506968095875,100053.955078125,296.275,25164.1483306885,0.0025087902545929,92.1490765759213,2.65030837059021,0.610219955444336,0.000473940698305766,99838.8671875,295.215271377563
6.50045050126346,100039.970397949,296.275,26531.2366485596,0.00252006483078003,92.1707057050305,2.61482286453247,0.610219955444336,0.000471667766571045,99838.8671875,295.215359115601
6.55032119456655,100049.095153809,296.275,25164.1483306885,0.00251458287239075,92.0228938729445,2.57933735847473,0.610219955444336,0.000467945273717244,99838.8671875,295.215433502197
6.60046189162267,100041.74041748,296.275,26531.2366485596,0.00248323726654053,92.1396234193159,2.50836610794067,0.623926086425781,0.000467945273717244,99838.8671875,295.215433502197
6.65032958488382,100055.892944336,296.275,25066.4978027344,0.00245824289321899,92.2282108098163,2.50836610794067,0.610219955444336,0.00046851286093394,99838.8671875,295.215496444702
6.70069128501245,100039.840698242,296.275,26042.989730835,0.00245096492767334,92.136242269996,2.50836610794067,0.610219955444336,0.00046851286093394,99838.8671875,295.215496444702
6.7503169749084,100055.671691895,296.275,25066.4978027344,0.00244992613792419,92.0006575431067,2.54385161399841,0.610219955444336,0.000470760647455851,99838.8671875,295.215547943115
6.80044267175663,100055.931091309,296.275,25652.3933410645,0.00246410965919495,92.188282568225,2.54385161399841,0.610219955444336,0.000470822175343831,99838.8671875,295.212437057495
6.85030736497583,100035.972595215,296.275,25261.7969512939,0.00247363018989563,92.2573244868531,2.54385161399841,0.610219955444336,0.000470822175343831,99838.8671875,295.212437057495
6.90044006192056,100055.870056152,296.275,25359.4455718994,0.00247211003303528,92.210614771862,2.61482286453247,0.623926086425781,0.00046943933169047,99838.8671875,295.21295967102
6.95083176246635,100055.931091309,296.275,25554.744720459,0.00247829294204712,92.1984324077715,2.57933735847473,0.610219955444336,0.000466486342748006,99838.8671875,295.213402175903
7.00045145227978,100055.656433105,296.275,25164.1483306885,0.00247376132011414,92.0950484942546,2.54385161399841,0.610219955444336,0.000466486342748006,99838.8671875,295.213402175903
7.05030714537361,100055.931091309,296.275,25847.692489624,0.00246608757972717,92.2546144541278,2.54385161399841,0.610219955444336,0.000465089615186056,99838.8671875,295.213776016235
7.10048284291679,100055.931091309,296.275,24968.8491821289,0.00245930790901184,92.0734577146651,2.50836610794067,0.610219955444336,0.000465089615186056,99838.8671875,295.213776016235
7.15047753794306,100055.931091309,296.275,26042.989730835,0.00246441006660461,92.110580049732,2.47288060188293,0.610219955444336,0.00046608251730601,99838.8671875,295.214094543457
7.20068623594443,100054.351806641,296.275,24871.2005615234,0.00246406865119934,92.1673309472971,2.50836610794067,0.610219955444336,0.000468159596125285,99838.8671875,295.214361572266
7.25047192806551,100055.931091309,296.275,26238.2888793945,0.00246351218223572,92.137590894772,2.50836610794067,0.610219955444336,0.000468159596125285,99838.8671875,295.214361572266
7.30035962160446,100055.931091309,296.275,24968.8491821289,0.00246922969818115,92.2546144541278,2.54385161399841,0.610219955444336,0.000468291505177816,99838.8671875,295.214588546753
7.3504793183688,100055.931091309,296.275,26335.9375,0.00246618032455444,92.1680020638918,2.54385161399841,0.610219955444336,0.0004668807665507,99838.8671875,295.214781188965
7.40036701190775,100055.931091309,296.275,24968.8491821289,0.0024572491645813,92.1099025415507,2.54385161399841,0.610219955444336,0.0004668807665507,99838.8671875,295.214781188965
7.45071171180007,100055.931091309,296.275,26140.6402587891,0.00246488809585571,92.1707057050305,2.54385161399841,0.610219955444336,0.000467685039838155,99838.8671875,295.214943313599
7.50032240148812,100055.931091309,296.275,25066.4978027344,0.00246675539016724,92.2424193068641,2.54385161399841,0.610219955444336,0.000467685039838155,99838.8671875,295.214943313599
7.55046909862767,100055.931091309,296.275,25750.0419616699,0.00246105360984802,92.2336180920936,2.54385161399841,0.610219955444336,0.000469460646311442,99838.8671875,295.215082550049
7.60035679216708,100053.787231445,296.275,25261.7969512939,0.00246371078491211,92.1964062748142,2.54385161399841,0.610219955444336,0.000469589757919312,99838.8671875,295.216848754883
7.65047148886151,100027.061462402,296.275,25359.4455718994,0.00246561598777771,92.0087429001762,2.50836610794067,0.610219955444336,0.000469589757919312,99838.8671875,295.216848754883
7.70032918198331,100026.008605957,296.275,25457.0960998535,0.00245856332778931,92.0606425834997,2.50836610794067,0.610219955444336,0.000466987586021423,99838.8671875,295.216694259644
7.75051587967937,100055.839538574,296.275,25164.1483306885,0.00246306204795837,92.2139959211819,2.50836610794067,0.610219955444336,0.000465866120656331,99838.8671875,295.218355560303
7.80032757216168,100052.787780762,296.275,25750.0419616699,0.00245907330513001,92.1051727674547,2.54385161399841,0.610219955444336,0.000465866120656331,99838.8671875,295.218355560303
7.85049626960699,100020.774841309,296.275,24871.2005615234,0.00246458292007446,92.2505557966265,2.54385161399841,0.610219955444336,0.000465171448389689,99838.8671875,295.217970275879
7.90047696443889,100029.823303223,296.275,26042.989730835,0.00247105741500854,92.211963396638,2.50836610794067,0.610219955444336,0.000465171448389689,99838.8671875,295.217970275879
7.95076666356636,100053.329467773,296.275,24773.551940918,0.00246039032936096,92.1213818311133,2.50836610794067,0.610219955444336,0.000464560031890869,99838.8671875,295.217644119263
8.00052735534018,100053.245544434,296.275,26140.6402587891,0.00245545125007629,92.2349731084563,2.50836610794067,0.623926086425781,0.000465126466751099,99838.8671875,295.217365646362
8.05038604847596,100054.206848145,296.275,24773.551940918,0.0024527223110199,92.2018135570915,2.50836610794067,0.610219955444336,0.000465126466751099,99838.8671875,295.217365646362
8.10051674539318,100049.591064453,296.275,26140.6402587891,0.00244965481758118,92.103153026084,2.4373950958252,0.610219955444336,0.000464088217417399,99838.8671875,295.21713104248
8.15037943858442,99990.3564453125,296.275,24773.551940918,0.00244066476821899,92.0923512447026,2.4373950958252,0.610219955444336,0.00046187682946523,99838.8671875,295.216932678223
8.20079413944995,99993.4844970703,296.275,25847.692489624,0.00243439435958862,92.1639497979772,2.4373950958252,0.610219955444336,0.00046187682946523,99838.8671875,295.216932678223
8.25040282911004,100051.910400391,296.275,24871.2005615234,0.00243495607376099,92.1443531934119,2.4373950958252,0.610219955444336,0.000462959559758504,99838.8671875,295.216764831543
8.30049352547167,100045.974731445,296.275,25359.4455718994,0.00243412780761719,92.2275269100484,2.50836610794067,0.610219955444336,0.000462959559758504,99838.8671875,295.216764831543
