time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.10017060268001,101497.673034668,298.775,21941.7247772217,0.00214204812049866,91.7896457025598,2.08341646194458,0.61278678894043,0.000400610955556234,101303.7109375,300.364065551758
1.15017626641202,101464.660644531,298.775,23308.8130950928,0.00213802981376648,91.6651056373434,2.08341646194458,0.61278678894043,0.000402188618977865,101303.7109375,300.362747573853
1.20003992825878,101503.410339355,298.775,22039.3733978271,0.0021447217464447,91.7259982830358,2.04793095588684,0.61278678894043,0.000400206398963928,101303.7109375,300.361631774902
1.25022759440435,101504.234313965,298.775,23211.1644744873,0.00213937425613403,91.6116464068855,2.04793095588684,0.61278678894043,0.000400206398963928,101303.7109375,300.361631774902
1.30004725566687,101504.234313965,298.775,22039.3733978271,0.00214311671257019,91.923932937366,2.0124454498291,0.61278678894043,0.000400001009305318,101303.7109375,300.362358474731
1.35019192123946,101502.52532959,298.775,22820.5680847168,0.00213864278793335,91.7059159178877,1.97695994377136,0.61278678894043,0.00040128345489502,101303.7109375,300.363119506836
1.4000575815935,101504.234313965,298.775,22234.6725463867,0.00214493560791016,91.9535387665722,2.04793095588684,0.61278678894043,0.00040128345489502,101303.7109375,300.363119506836
1.4502442385201,101502.090454102,298.775,22429.9716949463,0.00214936542510986,91.9427689431239,2.04793095588684,0.61278678894043,0.000402086083094279,101303.7109375,300.365435028076
1.50007889083827,101502.517700195,298.775,22527.6203155518,0.00214177989959717,91.9078005727467,2.08341646194458,0.61278678894043,0.000402086083094279,101303.7109375,300.365435028076
1.5501965468593,101489.00604248,298.775,22234.6725463867,0.00214274954795837,91.8580932036326,2.08341646194458,0.626550559997559,0.000401439539591471,101303.7109375,300.367393875122
1.60007919980308,101482.025146484,298.775,22722.9194641113,0.00215098071098328,91.8077594590301,2.08341646194458,0.61278678894043,0.0004002516746521,101303.7109375,300.367235565186
1.65024785649439,101503.692626953,298.775,21941.7247772217,0.00214553236961365,91.8634621363902,2.04793095588684,0.626550559997559,0.0004002516746521,101303.7109375,300.367235565186
1.70024451093013,101466.003417969,298.775,23113.5158538818,0.00214087200164795,91.7668596962731,2.04793095588684,0.626550559997559,0.000398484524091085,101303.7109375,300.367247009277
1.7502031648728,101424.522399902,298.775,21941.7247772217,0.0021400580406189,91.6891891357132,2.04793095588684,0.61278678894043,0.00040011526743571,101303.7109375,300.367111587524
1.80022781967455,101482.360839844,298.775,23308.8130950928,0.00214751076698303,91.8258668239138,2.04793095588684,0.61278678894043,0.00040011526743571,101303.7109375,300.367111587524
1.85012747284418,101435.920715332,298.775,21941.7247772217,0.00213970422744751,91.8842859255858,2.04793095588684,0.626550559997559,0.000401700933774312,101303.7109375,300.367142105103
1.90021212843203,101438.64440918,298.775,23211.1644744873,0.0021422426700592,91.8117797670117,2.04793095588684,0.61278678894043,0.000401700933774312,101303.7109375,300.367142105103
1.95008778128613,101437.370300293,298.775,22137.0239257812,0.00214321899414062,91.6303481893245,2.04793095588684,0.61278678894043,0.000401225964228312,101303.7109375,300.367023849487
2.00020243726976,101467.849731445,298.775,22918.2167053223,0.00214720249176025,91.837953314205,2.04793095588684,0.61278678894043,0.000399777015050252,101303.7109375,300.367067718506
2.05014409099022,101474.235534668,298.775,22234.6725463867,0.0021332995891571,91.3047927250289,2.08341646194458,0.61278678894043,0.000399777015050252,101303.7109375,300.367067718506
2.10022274650146,101433.395385742,298.775,22429.9716949463,0.00214508271217346,91.5649239087212,2.08341646194458,0.61278678894043,0.000399137743314107,101303.7109375,300.368776702881
2.15009139926224,101423.828125,298.775,22625.2689361572,0.00214344954490662,90.7922258279301,2.08341646194458,0.61278678894043,0.000401788361867269,101303.7109375,300.368551635742
2.20023705565109,101483.573913574,298.775,22234.6725463867,0.00214577007293701,90.8815226845449,2.15438771247864,0.61278678894043,0.000401788361867269,101303.7109375,300.368551635742
2.25016270915876,101498.893737793,298.775,23211.1644744873,0.00217109060287476,90.7712422490692,2.18987321853638,0.61278678894043,0.000409652924537659,101303.7109375,300.370031738281
2.300199364121,101468.605041504,298.775,22429.9716949463,0.00219273614883423,89.5493434608922,2.26084423065186,0.61278678894043,0.000409652924537659,101303.7109375,300.370031738281
2.35021501880692,101463.493347168,298.775,23992.3572540283,0.00222993850708008,86.599517580548,2.36730074882507,0.61278678894043,0.000412264148394267,101303.7109375,300.371284866333
2.4000876716218,101323.829650879,298.775,25554.744720459,0.00240989995002747,83.972856711105,5.06420135498047,0.61278678894043,0.00047144779364268,101303.7109375,300.370529556274
2.45028632870162,101305.099487305,298.775,29070.1141357422,0.00358724641799927,82.1637436857388,5.73842620849609,0.61278678894043,0.00047144779364268,101303.7109375,300.370529556274
2.50023198247436,101336.578369141,298.775,34440.8187866211,0.00452580118179321,81.1922608695976,5.77391195297241,0.61278678894043,0.00057076141834259,101303.7109375,300.370035552978
2.55010363527435,101343.307495117,298.775,36686.7523193359,0.00495146226882935,80.7846182583902,4.95774459838867,0.61278678894043,0.000628311363855998,101303.7109375,300.37128868103
2.6000832894897,101423.484802246,298.775,36296.1540222168,0.00456276845932007,80.9297711904439,3.99963521957397,0.61278678894043,0.000628311363855998,101303.7109375,300.37128868103
2.65029994680663,101390.686035156,298.775,36784.4009399414,0.0039372181892395,81.0513903005768,3.78672218322754,0.61278678894043,0.000647790129979451,101303.7109375,300.37234916687
2.70025560071008,101402.709960938,298.775,37956.1882019043,0.00365571546554565,80.9339385049176,3.71575093269348,0.61278678894043,0.000647790129979451,101303.7109375,300.37234916687
2.75011125329911,101401.245117188,298.775,36296.1540222168,0.00351188111305237,81.071785853469,3.71575093269348,0.61278678894043,0.000654594961802165,101303.7109375,300.371429824829
2.80028091000349,101421.020507812,298.775,36003.2043457031,0.00343856072425842,81.7521574655892,3.71575093269348,0.61278678894043,0.000658864291508993,101303.7109375,300.372469329834
2.85030956485753,101414.207458496,298.775,37565.5937194824,0.003420161485672,82.0896779800304,3.68026542663574,0.61278678894043,0.000658864291508993,101303.7109375,300.372469329834
2.90014721721673,101423.751831055,298.775,36296.1540222168,0.00340872502326965,82.6376031342899,3.68026542663574,0.61278678894043,0.000658282454808553,101303.7109375,300.373348617554
2.95022687274104,101422.828674316,298.775,35319.6640014648,0.00339751672744751,83.6358475235931,3.53832340240479,0.61278678894043,0.000656947453816732,101303.7109375,300.372274780273
3.00028052792368,101423.774719238,298.775,36589.0998840332,0.00332443594932556,84.0576730655018,3.43186664581299,0.61278678894043,0.000656947453816732,101303.7109375,300.372274780273
3.05015018069753,101423.774719238,298.775,34831.4170837402,0.00324635052680969,84.692165868891,3.25443911552429,0.61278678894043,0.00065069047609965,101303.7109375,300.373182678223
3.10027383679881,101422.340393066,298.775,33561.9773864746,0.00310936307907104,85.4221681510859,3.07701134681702,0.61278678894043,0.00065069047609965,101303.7109375,300.373182678223
3.15025249100108,101423.774719238,298.775,34343.1701660156,0.00297698259353638,86.0533437210213,2.7931272983551,0.61278678894043,0.00063974494934082,101303.7109375,300.373951339722
3.20015414419686,101423.774719238,298.775,31706.6421508789,0.00281285524368286,86.6951165415664,2.72215604782104,0.61278678894043,0.000610707092285156,101303.7109375,300.372785949707
3.25034780121314,101424.499511719,298.775,31120.7466125488,0.0027160336971283,87.9997927680096,2.50924301147461,0.61278678894043,0.000610707092285156,101303.7109375,300.372785949707
3.30014445303095,101423.805236816,298.775,30534.8529815674,0.00261568117141724,88.7524468331723,2.40278625488281,0.626550559997559,0.000587626043955485,101303.7109375,300.373617553711
3.35028610936752,101423.805236816,298.775,28581.8691253662,0.00250247550010681,89.3056066968705,2.18987321853638,0.61278678894043,0.000561610873540242,101303.7109375,300.374321365356
3.40027176366311,101423.805236816,298.775,29070.1141357422,0.00239955449104309,90.0834436133009,2.18987321853638,0.61278678894043,0.000561610873540242,101303.7109375,300.374321365356
3.45018441699904,101424.240112305,298.775,26824.1844177246,0.00233450245857239,90.775825016673,2.22535872459412,0.626550559997559,0.000543888934453328,101303.7109375,300.373098754883
3.50027607268203,101423.805236816,298.775,27507.7285766602,0.0023274781703949,91.1009202867322,2.33181524276733,0.61278678894043,0.000543888934453328,101303.7109375,300.373098754883
3.55011472505066,101423.805236816,298.775,25945.3411102295,0.00233554244041443,91.3459481512505,2.50924301147461,0.61278678894043,0.0005242919921875,101303.7109375,300.373882675171
3.60027638164684,101436.676025391,298.775,26335.9375,0.00238750624656677,91.652405554737,2.58021402359009,0.61278678894043,0.000513796838124593,101303.7109375,300.374544525146
3.65020603520861,101424.797058105,298.775,25847.692489624,0.00243363094329834,91.7862901195863,2.58021402359009,0.61278678894043,0.000513796838124593,101303.7109375,300.374544525146
3.70027869064324,101423.805236816,298.775,25652.3933410645,0.00244641757011414,91.9145309134536,2.61569952964783,0.61278678894043,0.000505104819933573,101303.7109375,300.375105285645
3.75048934787992,101410.926818848,298.775,26042.989730835,0.00248270440101624,91.9340252526329,2.72215604782104,0.61278678894043,0.000501380173365275,101303.7109375,300.375580215454
3.80027899960805,101423.74420166,298.775,25554.744720459,0.00253382086753845,92.0255847309099,2.75764155387878,0.61278678894043,0.000501380173365275,101303.7109375,300.375580215454
3.8502306534574,101423.774719238,298.775,26531.2366485596,0.00256990385055542,92.0970810187986,2.75764155387878,0.61278678894043,0.000499307552973429,101303.7109375,300.374309921265
3.9002823086139,101423.774719238,298.775,25554.744720459,0.00257948899269104,92.0579453339476,2.7931272983551,0.61278678894043,0.000499307552973429,101303.7109375,300.374309921265
3.95030096334085,101426.490783691,298.775,26921.8330383301,0.00258176851272583,92.0842594960465,2.82861280441284,0.626550559997559,0.00049747850894928,101303.7109375,300.374906921387
4.00056962133931,101423.805236816,298.775,25652.3933410645,0.00258615446090698,92.1470568345506,2.7931272983551,0.61278678894043,0.000493318303426107,101303.7109375,300.375412368774
4.0503572730413,101423.805236816,298.775,27117.1321868896,0.00257947444915771,92.1382747945399,2.75764155387878,0.61278678894043,0.000493318303426107,101303.7109375,300.375412368774
4.10017992520261,101423.805236816,298.775,25750.0419616699,0.00257962512969971,92.1740868543504,2.75764155387878,0.61278678894043,0.000490051380793254,101303.7109375,300.375839614868
4.15030358130207,101424.949645996,298.775,27019.4816589355,0.00258090734481812,92.0660370826037,2.72215604782104,0.61278678894043,0.000487598975499471,101303.7109375,300.376202011108
4.20015323381631,101423.805236816,298.775,25847.692489624,0.00257682871818542,92.1822105609396,2.72215604782104,0.61278678894043,0.000487598975499471,101303.7109375,300.376202011108
4.25067789516288,101423.881530762,298.775,26824.1844177246,0.00257684230804443,92.2052010979981,2.72215604782104,0.626550559997559,0.000485554313659668,101303.7109375,300.376509094238
4.3002045434514,101445.953369141,298.775,25945.3411102295,0.00258315777778626,92.0916801281079,2.75764155387878,0.61278678894043,0.000484572434425354,101303.7109375,300.376768493652
4.35031719940525,101423.873901367,298.775,26238.2888793945,0.00258526515960693,92.1254277054414,2.72215604782104,0.61278678894043,0.000484572434425354,101303.7109375,300.376768493652
4.40016885156365,101419.578552246,298.775,26140.6402587891,0.00258628797531128,92.2397156657255,2.72215604782104,0.61278678894043,0.000482838447888692,101303.7109375,300.376987838745
4.45037550419875,101423.316955566,298.775,26042.989730835,0.00258859896659851,92.0296242136513,2.75764155387878,0.61278678894043,0.000482838447888692,101303.7109375,300.376987838745
4.50018115161947,101431.762695312,298.775,26531.2366485596,0.0025910906791687,92.0505310934729,2.75764155387878,0.61278678894043,0.000479053974151611,101303.7109375,300.377174758911
4.55034380368124,101423.820495605,298.775,25847.692489624,0.00259334659576416,92.1666470475292,2.72215604782104,0.626550559997559,0.000477626093228658,101303.7109375,300.377331161499
4.60021945201333,101423.805236816,298.775,26726.5338897705,0.00258461713790894,92.0829108712705,2.68667054176331,0.61278678894043,0.000477626093228658,101303.7109375,300.377331161499
4.65039210420582,101428.581237793,298.775,25652.3933410645,0.00259024834632874,92.1646273061585,2.68667054176331,0.61278678894043,0.000477710445721944,101303.7109375,300.379135513306
4.7003537536566,101423.805236816,298.775,26921.8330383301,0.00257730317115784,92.0889828785559,2.65118503570557,0.626550559997559,0.000477710445721944,101303.7109375,300.379135513306
4.75033240332777,101424.354553223,298.775,25554.744720459,0.00257305598258972,92.1794941366277,2.68667054176331,0.626550559997559,0.000478046496709188,101303.7109375,300.378992462158
4.80033005324731,101426.490783691,298.775,27019.4816589355,0.00257893228530884,92.1625947816145,2.68667054176331,0.61278678894043,0.000478009676933289,101303.7109375,300.378870391846
4.85024870213419,101423.805236816,298.775,25554.744720459,0.00257996010780334,92.1065213922307,2.68667054176331,0.61278678894043,0.000478009676933289,101303.7109375,300.378870391846
4.90033735323595,101423.805236816,298.775,26921.8330383301,0.00256604242324829,92.0329989713847,2.75764155387878,0.61278678894043,0.000476293071111043,101303.7109375,300.37876739502
4.95019700136254,101423.805236816,298.775,25652.3933410645,0.0025765118598938,92.272229666842,2.72215604782104,0.61278678894043,0.000476737523078918,101303.7109375,300.376861953735
5.00037665364471,101435.14251709,298.775,26628.885269165,0.00257709002494812,92.0896539951506,2.72215604782104,0.61278678894043,0.000476737523078918,101303.7109375,300.376861953735
5.05027930232973,101423.835754395,298.775,25847.692489624,0.00258065176010132,92.0936998694786,2.72215604782104,0.626550559997559,0.000476320258776347,101303.7109375,300.377066040039
5.10034895318131,101483.169555664,298.775,26140.6402587891,0.0025892550945282,92.2126472964059,2.68667054176331,0.61278678894043,0.000476320258776347,101303.7109375,300.377066040039
5.15020760129482,101424.63684082,298.775,26042.989730835,0.00258274030685425,92.2092597554993,2.65118503570557,0.61278678894043,0.0004778027455012,101303.7109375,300.377239608765
5.20035525316052,101435.432434082,298.775,25847.692489624,0.0025843813419342,92.1680020638918,2.68667054176331,0.61278678894043,0.000478271579742432,101303.7109375,300.375713729858
5.2502559018194,101428.970336914,298.775,26335.9375,0.00259732866287231,92.1193620897426,2.68667054176331,0.61278678894043,0.000478271579742432,101303.7109375,300.375713729858
5.30036855323306,101464.569091797,298.775,25652.3933410645,0.00259243035316467,92.1457082097746,2.68667054176331,0.61278678894043,0.000477618090311686,101303.7109375,300.376095199585
5.35023520144568,101428.764343262,298.775,26628.885269165,0.00258725118637085,92.2167059539072,2.68667054176331,0.626550559997559,0.000477631378173828,101303.7109375,300.376417541504
5.40038585335606,101423.805236816,298.775,25554.744720459,0.00258893752098083,92.0545705762143,2.72215604782104,0.61278678894043,0.000477631378173828,101303.7109375,300.376417541504
5.45044050401339,101442.039489746,298.775,26824.1844177246,0.0025900866985321,92.2160220541393,2.72215604782104,0.61278678894043,0.000477851343154907,101303.7109375,300.376692199707
5.50069315724431,101446.54083252,298.775,25554.744720459,0.0025824887752533,92.2634220604849,2.72215604782104,0.61278678894043,0.000477851343154907,101303.7109375,300.376692199707
5.55035180275809,101462.356567383,298.775,27117.1321868896,0.00257701587677002,92.0033484010721,2.68667054176331,0.61278678894043,0.000478532433509827,101303.7109375,300.376922988892
5.60026045151608,101489.295959473,298.775,25554.744720459,0.00258732199668884,92.1544902497852,2.72215604782104,0.61278678894043,0.000479893596967061,101303.7109375,300.377117538452
5.65043010367299,101476.013183594,298.775,26921.8330383301,0.00259402871131897,92.2187256952779,2.68667054176331,0.61278678894043,0.000479893596967061,101303.7109375,300.377117538452
5.70023175103961,101442.039489746,298.775,25652.3933410645,0.00258632516860962,92.1605622570706,2.68667054176331,0.61278678894043,0.000478377429644267,101303.7109375,300.377283477783
5.75037340283416,101434.120178223,298.775,26531.2366485596,0.00258736348152161,92.2052010979981,2.68667054176331,0.61278678894043,0.000476835521062215,101303.7109375,300.377422714233
5.80027505150247,101429.809570312,298.775,25847.692489624,0.00259382915496826,92.1085539167746,2.68667054176331,0.61278678894043,0.000476835521062215,101303.7109375,300.377422714233
5.85044170361834,101424.873352051,298.775,26140.6402587891,0.00259037280082703,92.2492007802639,2.72215604782104,0.626550559997559,0.000476942801475525,101303.7109375,300.377540969849
5.9002843515209,101423.805236816,298.775,26042.989730835,0.00258434891700745,92.2214421195898,2.72215604782104,0.61278678894043,0.000476942801475525,101303.7109375,300.377540969849
5.95036000245273,101459.968566895,298.775,25847.692489624,0.00257717132568359,92.246484355952,2.72215604782104,0.61278678894043,0.000477530233065287,101303.7109375,300.377640151978
6.00026465116025,101425.300598145,298.775,26335.9375,0.00258358430862427,92.1565099911559,2.72215604782104,0.626550559997559,0.000477870337168376,101303.7109375,300.376055145264
6.05044530345549,101423.805236816,298.775,25652.3933410645,0.00257407522201538,92.0957260024359,2.72215604782104,0.61278678894043,0.000477870337168376,101303.7109375,300.376055145264
6.10028495132428,101450.096130371,298.775,26531.2366485596,0.00257186436653137,92.1429917854627,2.65118503570557,0.61278678894043,0.000477082141240438,101303.7109375,300.376385116577
6.15037960250083,101424.118041992,298.775,25554.744720459,0.00256104111671448,91.9299921614781,2.61569952964783,0.626550559997559,0.000475729068120321,101303.7109375,300.376663589478
6.20039325262587,101444.313049316,298.775,26726.5338897705,0.00256865572929382,92.203852473222,2.65118503570557,0.626550559997559,0.000475729068120321,101303.7109375,300.376663589478
6.25044590325888,101428.161621094,298.775,25261.7969512939,0.00256070804595947,92.2546144541278,2.65118503570557,0.61278678894043,0.000476704637209574,101303.7109375,300.376898193359
6.30039655256587,101423.805236816,298.775,26824.1844177246,0.00255688428878784,92.1220593392946,2.68667054176331,0.61278678894043,0.000476704637209574,101303.7109375,300.376898193359
6.35025020061221,101423.805236816,298.775,25359.4455718994,0.00255795669555664,92.0687343321558,2.68667054176331,0.626550559997559,0.000476946298281352,101303.7109375,300.377096557617
6.40041585271501,101440.330505371,298.775,26726.5338897705,0.00255894470214844,92.1457082097746,2.68667054176331,0.61278678894043,0.0004766117811203,101303.7109375,300.377264404297
6.4503055012301,101423.851013184,298.775,25457.0960998535,0.00255810141563416,92.2607120277597,2.68667054176331,0.61278678894043,0.0004766117811203,101303.7109375,300.377264404297
6.50041515260455,101423.805236816,298.775,26433.5861206055,0.00255572271347046,92.1024755179026,2.65118503570557,0.61278678894043,0.000477265167236328,101303.7109375,300.377407455444
6.55024880038764,101423.805236816,298.775,25554.744720459,0.00256537961959839,92.1267891133906,2.68667054176331,0.61278678894043,0.000477521498998006,101303.7109375,300.377527618408
6.60040645238769,101423.904418945,298.775,25847.692489624,0.00257145404815674,92.2688357343488,2.61569952964783,0.61278678894043,0.000477521498998006,101303.7109375,300.377527618408
6.65035510166854,101423.805236816,298.775,25847.692489624,0.0025627019405365,92.2492007802639,2.65118503570557,0.61278678894043,0.000476427483558655,101303.7109375,300.377630615234
6.70042075246965,101423.805236816,298.775,25652.3933410645,0.00256458568572998,92.0822269715025,2.65118503570557,0.61278678894043,0.000476427483558655,101303.7109375,300.377630615234
6.75029240074946,101423.805236816,298.775,26042.989730835,0.00257063126564026,92.1909862093636,2.68667054176331,0.61278678894043,0.000476743642489115,101303.7109375,300.379391098022
6.80044505268233,101446.968078613,298.775,25359.4455718994,0.0025599946975708,92.1551613663799,2.65118503570557,0.626550559997559,0.000476860292752584,101303.7109375,300.379207992554
6.85033870125153,101423.873901367,298.775,26335.9375,0.00256328535079956,92.2607120277597,2.68667054176331,0.61278678894043,0.000476860292752584,101303.7109375,300.379207992554
6.90040435205265,101423.805236816,298.775,25359.4455718994,0.00256383395195007,91.8325779898608,2.68667054176331,0.61278678894043,0.000476405803362528,101303.7109375,300.379053497314
6.95043600241115,101423.805236816,298.775,26531.2366485596,0.00256864285469055,92.1964062748142,2.68667054176331,0.626550559997559,0.00047535080909729,101303.7109375,300.378921890259
7.00044665249698,101423.805236816,298.775,25261.7969512939,0.00256486964225769,92.188282568225,2.68667054176331,0.61278678894043,0.00047535080909729,101303.7109375,300.378921890259
7.05050430319534,101423.973083496,298.775,26726.5338897705,0.00255646681785583,92.0923512447026,2.61569952964783,0.61278678894043,0.000474437499046326,101303.7109375,300.378811264038
7.10028495029474,101423.805236816,298.775,25261.7969512939,0.00255513477325439,92.230914450955,2.61569952964783,0.61278678894043,0.000474437499046326,101303.7109375,300.378811264038
7.15047360269637,101423.805236816,298.775,26531.2366485596,0.00254862260818481,92.0936998694786,2.61569952964783,0.61278678894043,0.00047471509774526,101303.7109375,300.380533599853
7.20031225054663,101423.805236816,298.775,25359.4455718994,0.00254742932319641,91.9925785776239,2.61569952964783,0.61278678894043,0.000476420180002848,101303.7109375,300.380175018311
7.2504849027373,101423.805236816,298.775,26238.2888793945,0.00254930067062378,91.9400780851585,2.65118503570557,0.61278678894043,0.000476420180002848,101303.7109375,300.380175018311
7.30033255070521,101424.499511719,298.775,25554.744720459,0.00254982614517212,91.48825682726,2.68667054176331,0.61278678894043,0.000478093020121257,101303.7109375,300.379871749878
7.35044720214501,101423.805236816,298.775,25750.0419616699,0.00255957937240601,91.7956857519121,2.72215604782104,0.61278678894043,0.000479603934288025,101303.7109375,300.379614257812
7.40032185046402,101423.904418945,298.775,25945.3411102295,0.00255734634399414,91.753456539139,2.72215604782104,0.61278678894043,0.000479603934288025,101303.7109375,300.379614257812
7.45049650048168,101413.497924805,298.775,25457.0960998535,0.00255793809890747,91.5749331333622,2.68667054176331,0.61278678894043,0.000480181749661764,101303.7109375,300.37939491272
7.50034114615482,101423.751831055,298.775,26335.9375,0.00256272745132446,91.6604333875269,2.72215604782104,0.61278678894043,0.000480181749661764,101303.7109375,300.37939491272
7.55048479569814,101423.774719238,298.775,25457.0960998535,0.00256232142448425,91.7085939926799,2.68667054176331,0.61278678894043,0.000482290093104045,101303.7109375,300.380882644653
7.60047944331018,101425.437927246,298.775,26726.5338897705,0.00257456541061401,91.6129886400749,2.72215604782104,0.626550559997559,0.000484330320358276,101303.7109375,300.382286453247
7.65054709187098,101423.805236816,298.775,25554.744720459,0.00259121942520142,91.5595869338967,2.75764155387878,0.612786750793457,0.000484330320358276,101303.7109375,300.382286453247
7.70049673890207,101314.346313477,298.775,27800.6763458252,0.00261838269233704,91.8091016922195,6.41265153884888,0.61278678894043,0.000503801918029785,101303.7109375,300.381657028198
7.75031338421468,100662.536621094,298.775,40104.4692993164,0.00563375854492187,91.7728933540388,9.89023399353027,0.626550559997559,0.000768403244018555,101303.7109375,300.38112487793
7.80050003431279,101464.805603027,298.775,44693.9849853516,0.00857081127166748,92.5774407109383,4.70934581756592,0.61278678894043,0.000768403244018555,101303.7109375,300.38112487793
7.85041468089366,101424.56817627,298.775,40397.4189758301,0.00539562797546387,92.734584259484,3.46735239028931,0.61278678894043,0.000769696394602458,101303.7109375,300.380674743652
7.90047132931068,101413.711547852,298.775,40006.8244934082,0.0041384482383728,92.4154075986313,3.60929441452026,0.61278678894043,0.000769696394602458,101303.7109375,300.380674743652
7.95034797539483,101384.483337402,298.775,37858.5433959961,0.00377813696861267,92.0100915249522,4.14157724380493,0.61278678894043,0.000725165239969889,101303.7109375,300.378622436523
8.00046362457761,101422.828674316,298.775,38346.7864990234,0.00378601694107056,91.6270181726975,4.21254825592041,0.61278678894043,0.00070955073038737,101303.7109375,300.37855758667
8.05041727165917,101410.888671875,298.775,37956.1882019043,0.00381229329109192,91.6223395312944,4.17706298828125,0.61278678894043,0.00070955073038737,101303.7109375,300.37855758667
8.1006989229918,101423.645019531,298.775,37565.5937194824,0.0038618631362915,91.6303481893245,4.24803400039673,0.626550559997559,0.000704992326100667,101303.7109375,300.380319976807
8.15035256619012,101422.065734863,298.775,38151.4892578125,0.00393466472625732,91.5649239087212,3.99963521957397,0.61278678894043,0.000689529085159302,101303.7109375,300.37999382019
8.20052521611069,101423.774719238,298.775,36784.4009399414,0.00385725355148315,91.6056447070529,3.99963521957397,0.626550559997559,0.000689529085159302,101303.7109375,300.37999382019
8.25056986437266,101425.514221191,298.775,37370.2926635742,0.00371336102485657,91.5489129842477,3.39638113975525,0.626550559997559,0.000675628312428792,101303.7109375,300.379719161987
8.30065551316693,101423.362731934,298.775,34831.4170837402,0.00339661359786987,91.5322437263526,3.46735239028931,0.61278678894043,0.000675628312428792,101303.7109375,300.379719161987
