time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.59994637023192,101423.74420166,301.275,22527.6203155518,0.00214238691329956,91.3658707267332,1.82342612743378,0.61278678894043,0.00040442172686259,101303.7109375,301.090877914429
1.65013200918656,101350.196838379,301.275,22820.5680847168,0.00215405607223511,91.6804965779152,1.78794062137604,0.61278678894043,0.000404968969027201,101303.7109375,301.093063735962
1.69998264387596,101349.082946777,301.275,22722.9194641113,0.00213497567176819,91.4390032607956,1.78794062137604,0.61278678894043,0.000404968969027201,101303.7109375,301.093063735962
1.75011928220647,101369.216918945,301.275,22625.2689361572,0.0021456515789032,91.6504049881261,1.7524551153183,0.61278678894043,0.000404122559229533,101303.7109375,301.094913864136
1.79995991676969,101374.305725098,301.275,23113.5158538818,0.00215045690536499,91.5569216422777,1.7524551153183,0.61278678894043,0.000404731241861979,101303.7109375,301.094808959961
1.85016055591495,101414.810180664,301.275,22429.9716949463,0.00214372515678406,91.7226490916489,1.78794062137604,0.61278678894043,0.000404731241861979,101303.7109375,301.094808959961
1.90012019199185,101358.673095703,301.275,23504.1122436523,0.0021426362991333,90.7319148166197,1.78794062137604,0.61278678894043,0.000405086843172709,101303.7109375,301.096390151978
1.95008482813228,101345.115661621,301.275,22429.9716949463,0.00214982271194458,90.3756349954601,1.85891163349152,0.61278678894043,0.000408342035611471,101303.7109375,301.097729110718
2.00014046543129,101343.34564209,301.275,23894.7086334229,0.00216772818565369,89.9615560565302,2.00085377693176,0.61278678894043,0.000408342035611471,101303.7109375,301.097729110718
2.05001510042712,101343.34564209,301.275,23113.5158538818,0.00225167632102966,89.9686443260876,2.35570907592773,0.61278678894043,0.000421393299102783,101303.7109375,301.097046279907
2.10010573817181,101347.496032715,301.275,24090.0077819824,0.00235038757324219,87.9732996414855,2.32022356987,0.61278678894043,0.000421393299102783,101303.7109375,301.097046279907
2.14996737300135,101346.611022949,301.275,25066.4978027344,0.0024050772190094,85.8434823660653,2.95896315574646,0.626550559997559,0.000430318284034729,101303.7109375,301.096611404419
2.20000701009667,101263.816833496,301.275,26824.1844177246,0.00282901811599731,83.5118954843453,4.62678289413452,0.61278678894043,0.000494737752278646,101303.7109375,301.096243286133
2.25016064864394,101262.893676758,301.275,31316.0457611084,0.00376821994781494,81.6475208010956,5.23003721237183,0.61278678894043,0.000494737752278646,101230.46875,301.096243286133
2.3001212847339,101262.893676758,301.275,35514.9612426758,0.00449904298782349,80.5526164473957,5.26552248001099,0.61278678894043,0.000596569681167603,101230.46875,301.09578742981
2.34996691935976,101311.943054199,301.275,36784.4009399414,0.0048357572555542,80.2568074272119,4.91066741943359,0.61278678894043,0.000663675880432129,101230.46875,301.097219848633
2.40016055841625,101343.215942383,301.275,37858.5433959961,0.00464552736282349,80.1938055579361,3.98804354667664,0.61278678894043,0.000663675880432129,101230.46875,301.097219848633
2.45018719534619,101343.315124512,301.275,39518.5775756836,0.00408149671554565,80.4628721797178,3.6686737537384,0.61278678894043,0.00069013368288676,101230.46875,301.098431015015
2.49999582950113,101369.636535645,301.275,38346.7864990234,0.00378352189064026,80.9370703823596,3.34930396080017,0.61278678894043,0.00069013368288676,101230.46875,301.098431015015
2.55000246617692,101345.153808594,301.275,36882.0495605469,0.00346095108985901,80.9417554153492,3.31381845474243,0.61278678894043,0.000693379275004069,101230.46875,301.099457168579
2.60012910438036,101343.34564209,301.275,37467.945098877,0.0033379054069519,81.7500354588327,3.34930396080017,0.61278678894043,0.000693204021453857,101230.46875,301.102142715454
2.65026074264733,101343.34564209,301.275,37663.2423400879,0.00331595063209534,82.4370223631006,3.27833294868469,0.61278678894043,0.000693204021453857,101230.46875,301.102142715454
2.70002637625385,101343.34564209,301.275,35807.9071044922,0.00328127360343933,82.8249724959435,3.31381845474243,0.61278678894043,0.000691839536031087,101230.46875,301.102596664429
2.75014401434328,101342.224121094,301.275,36100.8567810059,0.00329246282577515,83.5885561742199,3.27833294868469,0.61278678894043,0.000682840394973755,101230.46875,301.102981948853
2.80017465132369,101343.315124512,301.275,36589.0998840332,0.0032774932384491,84.3233457547904,3.24284744262695,0.626550559997559,0.000682840394973755,101230.46875,301.102981948853
2.85008628679043,101421.974182129,301.275,34343.1701660156,0.00322372913360596,84.8408341735836,2.60410785675049,0.61278678894043,0.000662989679972331,101230.46875,301.103308105469
2.90017592452296,101408.332824707,301.275,34147.8729248047,0.00297107195854187,85.5617604027835,2.56862235069275,0.61278678894043,0.000662989679972331,101303.7109375,301.103308105469
2.95002055913574,101405.532836914,301.275,33366.6801452637,0.00284968090057373,86.3311987744003,2.56862235069275,0.626550559997559,0.000644059658050537,101303.7109375,301.10358467102
3.00015719746625,101422.744750977,301.275,31511.344909668,0.002809730052948,86.8947385747632,2.42668008804321,0.61278678894043,0.000621307484308879,101303.7109375,301.105492019653
3.05027083550431,101362.251281738,301.275,32194.8890686035,0.00270640468597412,87.888393804876,2.39119458198547,0.61278678894043,0.000621307484308879,101303.7109375,301.105492019653
3.10002746899681,101388.206481934,301.275,29948.9574432373,0.00262646317481995,88.690435659822,2.32022356987,0.61278678894043,0.000602830616633097,101303.7109375,301.105432891846
3.15015910726379,101379.058837891,301.275,29558.3610534668,0.00257030415534973,89.3284566190233,2.07182478904724,0.61278678894043,0.00056433466275533,101303.7109375,301.105383300781
3.20004574241193,101401.275634766,301.275,28679.5177459717,0.0024702467918396,90.1215630358799,2.00085377693176,0.61278678894043,0.00056433466275533,101303.7109375,301.105383300781
3.25022838132827,101369.651794434,301.275,27410.0780487061,0.00240359210968018,90.7836994513841,2.00085377693176,0.61278678894043,0.000544750960667928,101303.7109375,301.105339431763
3.30001201516461,101369.415283203,301.275,27800.6763458252,0.0023719699382782,91.2345300133571,2.00085377693176,0.61278678894043,0.000544750960667928,101303.7109375,301.105339431763
3.35016965376326,101401.901245117,301.275,26140.6402587891,0.00235919857025146,91.6143244816777,2.0363392829895,0.61278678894043,0.000523951546351115,101303.7109375,301.105303192139
3.40018329052782,101418.251037598,301.275,27214.7808074951,0.00235050225257874,91.7166282170565,2.21376705169678,0.61278678894043,0.000514834992090861,101303.7109375,301.107090377808
3.45010392610766,101343.612670898,301.275,25652.3933410645,0.00238348150253296,91.7856253945783,2.42668008804321,0.61278678894043,0.000514834992090861,101303.7109375,301.107090377808
3.50020656400557,101347.557067871,301.275,27117.1321868896,0.00247365260124207,91.9373872271931,2.46216559410095,0.61278678894043,0.000509228245417277,101303.7109375,301.108457946777
3.55006519879771,101343.34564209,301.275,25847.692489624,0.00252137804031372,92.0606425834997,2.53313684463501,0.61278678894043,0.000505950101216634,101303.7109375,301.109615707397
3.60021083724223,101359.436035156,301.275,27019.4816589355,0.00253224110603333,92.0559192009903,2.49765133857727,0.61278678894043,0.000505950101216634,101303.7109375,301.109615707397
3.65013047280991,101401.992797852,301.275,26140.6402587891,0.00255057859420776,92.0552544759822,2.49765133857727,0.61278678894043,0.000499645018577576,101303.7109375,301.114084625244
3.70018411008368,101356.422424316,301.275,26628.885269165,0.00255941891670227,92.1680020638918,2.46216559410095,0.61278678894043,0.000499645018577576,101303.7109375,301.114084625244
3.75007374527013,101355.918884277,301.275,26433.5861206055,0.00256378412246704,92.1477279511453,2.46216559410095,0.61278678894043,0.000495786317189535,101303.7109375,301.112707519531
3.80019338338388,101344.200134277,301.275,26335.9375,0.00256776118278503,92.1511091004652,2.46216559410095,0.61278678894043,0.000492591786384583,101303.7109375,301.115028762817
3.85028002107902,101353.927612305,301.275,26628.885269165,0.00255725359916687,92.1132836908706,2.46216559410095,0.61278678894043,0.000492591786384583,101303.7109375,301.115028762817
3.90018565646824,101343.368530273,301.275,26140.6402587891,0.0025590283870697,92.1423270604546,2.49765133857727,0.626550559997559,0.000488030568758647,101303.7109375,301.11350479126
3.95008729180699,101359.436035156,301.275,27019.4816589355,0.00256260251998901,92.1436756852306,2.49765133857727,0.61278678894043,0.000485917027791341,101303.7109375,301.115702056885
4.00024093035427,101343.803405762,301.275,26140.6402587891,0.00255719709396362,92.130163871124,2.49765133857727,0.61278678894043,0.000485917027791341,101303.7109375,301.115702056885
4.05028556751313,101343.34564209,301.275,27214.7808074951,0.00256640315055847,92.259357011397,2.49765133857727,0.61278678894043,0.000483425092697144,101303.7109375,301.115892791748
4.10021620322186,101345.352172852,301.275,25945.3411102295,0.00257144021987915,92.1416431606867,2.49765133857727,0.61278678894043,0.000483425092697144,101303.7109375,301.115892791748
4.15023284002473,101343.34564209,301.275,27410.0780487061,0.00257196927070618,92.1119350660946,2.46216559410095,0.61278678894043,0.000478892453511556,101303.7109375,301.117723846436
4.20006447447122,101343.34564209,301.275,26042.989730835,0.00256367349624634,92.1801716448091,2.42668008804321,0.61278678894043,0.000476509714126587,101303.7109375,301.117603683472
4.25029911404999,101343.559265137,301.275,27410.0780487061,0.00257084226608276,92.10450165086,2.46216559410095,0.61278678894043,0.000476509714126587,101303.7109375,301.117603683472
4.30009874809002,101359.436035156,301.275,26042.989730835,0.00257269215583801,92.1369197781773,2.46216559410095,0.61278678894043,0.000474906158447266,101303.7109375,301.119173431396
4.35024738657376,101343.391418457,301.275,27117.1321868896,0.00257312941551208,92.1504252006973,2.46216559410095,0.61278678894043,0.000473179658253988,101303.7109375,301.120502853394
4.40008502109777,101343.34564209,301.275,26140.6402587891,0.00256585335731506,92.1072052919986,2.49765133857727,0.61278678894043,0.000473179658253988,101303.7109375,301.120502853394
4.45029166031964,101352.470397949,301.275,26628.885269165,0.00257717657089233,92.1977612911768,2.49765133857727,0.61278678894043,0.000471892921129862,101303.7109375,301.121626281738
4.50008629429522,101344.383239746,301.275,26433.5861206055,0.00257800030708313,92.1991099159528,2.46216559410095,0.61278678894043,0.000471892921129862,101303.7109375,301.121626281738
4.5502209326005,101366.828918457,301.275,26335.9375,0.00256485652923584,92.0208677399871,2.46216559410095,0.626550559997559,0.000470389437675476,101303.7109375,301.122578048706
4.60032957057501,101343.650817871,301.275,26531.2366485596,0.00256905770301819,92.1484054593266,2.46216559410095,0.61278678894043,0.000469072540601095,101303.7109375,301.123382949829
4.65030820689481,101343.34564209,301.275,26042.989730835,0.00257176804542542,92.1416431606867,2.42668008804321,0.61278678894043,0.000469072540601095,101303.7109375,301.123382949829
4.70008784067977,101352.020263672,301.275,26921.8330383301,0.00256536316871643,92.1767904954891,2.42668008804321,0.61278678894043,0.000468892820676168,101303.7109375,301.124063873291
4.75022547902336,101343.368530273,301.275,25847.692489624,0.00256748962402344,92.134209745452,2.42668008804321,0.61278678894043,0.000469765639305115,101303.7109375,301.126459503174
4.8002831163476,101343.34564209,301.275,27117.1321868896,0.00256418633460999,92.1538127416039,2.46216559410095,0.61278678894043,0.000469765639305115,101303.7109375,301.126459503174
4.85028775299816,101412.727355957,301.275,25945.3411102295,0.0025718502998352,92.1186781899747,2.42668008804321,0.61278678894043,0.000469807132085164,101303.7109375,301.126669311523
4.90027438941979,101344.947814941,301.275,27312.4294281006,0.00257472443580627,92.0896539951506,2.46216559410095,0.61278678894043,0.000469807132085164,101303.7109375,301.126669311523
4.95012202406997,101343.856811523,301.275,25847.692489624,0.00257470989227295,92.10450165086,2.46216559410095,0.61278678894043,0.00046938304901123,101303.7109375,301.126844787598
5.00029066280877,101346.91619873,301.275,27312.4294281006,0.00257201409339905,92.1632786813825,2.49765133857727,0.61278678894043,0.000468517804145813,101303.7109375,301.12699546814
5.05016629781585,101353.843688965,301.275,25945.3411102295,0.00257786273956299,92.1855789270864,2.46216559410095,0.61278678894043,0.000468517804145813,101303.7109375,301.12699546814
5.10052093892227,101356.246948242,301.275,26921.8330383301,0.00257469797134399,92.0754838476225,2.42668008804321,0.61278678894043,0.000468553225199382,101303.7109375,301.128796005249
5.15013457059467,101377.143859863,301.275,26042.989730835,0.00257083010673523,92.1734157377557,2.42668008804321,0.61278678894043,0.000469487229983012,101303.7109375,301.130463027954
5.20026920889995,101351.043701172,301.275,26531.2366485596,0.00257500314712524,92.2079047391367,2.42668008804321,0.61278678894043,0.000469487229983012,101303.7109375,301.130463027954
5.25016884421257,101351.333618164,301.275,26238.2888793945,0.00258172512054443,92.0282819804619,2.42668008804321,0.61278678894043,0.00046889652411143,101303.7109375,301.131729507446
5.30028448227586,101348.991394043,301.275,26140.6402587891,0.00258313798904419,92.1957287666329,2.42668008804321,0.61278678894043,0.00046889652411143,101303.7109375,301.131729507446
5.35055312228724,101343.353271484,301.275,26531.2366485596,0.0025679714679718,91.9468020342787,2.46216559410095,0.626550559997559,0.000468456292152405,101303.7109375,301.132801437378
5.40031075579373,101385.444641113,301.275,26042.989730835,0.00258274555206299,92.1781391202651,2.49765133857727,0.61278678894043,0.0004688916126887,101303.7109375,301.132036590576
5.45019439090265,101351.181030273,301.275,26921.8330383301,0.00258337903022766,92.0505310934729,2.46216559410095,0.626550559997559,0.0004688916126887,101303.7109375,301.132036590576
5.50028602866041,101360.061645508,301.275,25847.692489624,0.00256519103050232,92.1612461568385,2.46216559410095,0.626550559997559,0.000469403409957886,101303.7109375,301.134878540039
5.55027866515775,101343.399047852,301.275,27117.1321868896,0.00257641983032227,92.1625947816145,2.42668008804321,0.61278678894043,0.000470662999153137,101303.7109375,301.137283706665
5.60054630515606,101349.92980957,301.275,25750.0419616699,0.00257607436180115,92.1767904954891,2.39119458198547,0.61278678894043,0.000470662999153137,101303.7109375,301.137283706665
5.65033493905685,101363.510131836,301.275,27312.4294281006,0.00256872534751892,92.0201966233924,2.39119458198547,0.61278678894043,0.000471193583806356,101303.7109375,301.139320755005
5.70014557323611,101401.45111084,301.275,25847.692489624,0.0025745837688446,92.2167059539072,2.42668008804321,0.61278678894043,0.000471193583806356,101303.7109375,301.139320755005
5.75032221207675,101392.318725586,301.275,27117.1321868896,0.00257037472724915,92.1504252006973,2.42668008804321,0.61278678894043,0.000471894979476929,101303.7109375,301.139227294922
5.80016184662509,101397.605895996,301.275,25945.3411102295,0.00257509207725525,92.1267891133906,2.42668008804321,0.61278678894043,0.00047114106019338,101303.7109375,301.140966796875
5.85063448923393,101350.242614746,301.275,26921.8330383301,0.0025728235244751,92.2187256952779,2.46216559410095,0.61278678894043,0.00047114106019338,101303.7109375,301.140966796875
5.90018512010465,101398.361206055,301.275,26042.989730835,0.00256317043304443,92.1450243100066,2.42668008804321,0.61278678894043,0.000471607128779093,101303.7109375,301.140619659424
5.9503017581801,101403.495788574,301.275,26433.5861206055,0.00256591844558716,92.1159809404226,2.42668008804321,0.61278678894043,0.000473269232114156,101303.7109375,301.14047088623
6.0001863933021,101343.849182129,301.275,26238.2888793945,0.00257290148735046,92.1977612911768,2.42668008804321,0.61278678894043,0.000473269232114156,101303.7109375,301.14047088623
6.05039903260058,101378.746032715,301.275,26140.6402587891,0.00256220602989197,92.1538127416039,2.42668008804321,0.61278678894043,0.000473759698867798,101303.7109375,301.142017745972
6.10065967251012,101420.829772949,301.275,26531.2366485596,0.00256498217582703,92.2302433343603,2.39119458198547,0.61278678894043,0.000473759698867798,101303.7109375,301.142017745972
6.15029830450021,101396.308898926,301.275,25847.692489624,0.00257246541976929,92.1382747945399,2.39119458198547,0.626550559997559,0.000473482163747152,101303.7109375,301.143328094482
6.20016593940636,101391.746520996,301.275,26726.5338897705,0.00256835794448853,92.0667145907851,2.39119458198547,0.61278678894043,0.000472194917996724,101303.7109375,301.144436264038
6.25040057898514,101349.906921387,301.275,25750.0419616699,0.00256949472427368,92.2640931770796,2.42668008804321,0.61278678894043,0.000472194917996724,101303.7109375,301.144436264038
6.30030321433605,101353.355407715,301.275,27019.4816589355,0.00255386185646057,92.0916801281079,2.42668008804321,0.61278678894043,0.000472700579961141,101303.7109375,301.145374679565
6.35057685441097,101377.426147461,301.275,25652.3933410645,0.00255738139152527,92.1950576500382,2.42668008804321,0.61278678894043,0.000473412195841471,101303.7109375,301.146168136597
6.40033248789041,101348.457336426,301.275,27117.1321868896,0.00255645108222961,92.0559192009903,2.42668008804321,0.61278678894043,0.000473412195841471,101303.7109375,301.146168136597
6.45023112319177,101349.723815918,301.275,25554.744720459,0.00254668807983398,92.0829108712705,2.42668008804321,0.61278678894043,0.00047519006729126,101303.7109375,301.145166778564
6.50032476097476,101346.054077148,301.275,26921.8330383301,0.00254841375350952,92.1997810325475,2.39119458198547,0.61278678894043,0.00047519006729126,101303.7109375,301.145166778564
6.55021239613507,101361.930847168,301.275,25652.3933410645,0.002557457447052,92.2776433407059,2.35570907592773,0.61278678894043,0.000474536403020223,101303.7109375,301.145990753174
6.60061303782732,101373.741149902,301.275,26628.885269165,0.00254500365257263,92.188282568225,2.35570907592773,0.61278678894043,0.000474217160542806,101303.7109375,301.146690750122
6.65025866990618,101344.009399414,301.275,25847.692489624,0.00254014158248901,92.1450243100066,2.39119458198547,0.61278678894043,0.000474217160542806,101303.7109375,301.146690750122
6.70037930803301,101352.409362793,301.275,26238.2888793945,0.00254779362678528,92.1815266611717,2.39119458198547,0.61278678894043,0.000474273935953776,101303.7109375,301.147283935547
6.75022194262147,101360.664367676,301.275,26042.989730835,0.00254114317893982,92.1930251254942,2.39119458198547,0.61278678894043,0.000474960414568583,101303.7109375,301.147785568237
6.80039058135935,101345.199584961,301.275,25945.3411102295,0.00254329919815063,92.1153034322413,2.39119458198547,0.626550559997559,0.000474960414568583,101303.7109375,301.147785568237
6.85076922277131,101343.34564209,301.275,26335.9375,0.00254190897941589,91.9972955685466,2.39119458198547,0.61278678894043,0.00047580292224884,101303.7109375,301.148208999634
6.90034585397188,101343.34564209,301.275,25750.0419616699,0.00254430937767029,92.2200934948138,2.42668008804321,0.61278678894043,0.00047580292224884,101303.7109375,301.148208999634
6.95023648917049,101343.34564209,301.275,26628.885269165,0.00255487465858459,92.0619912082757,2.35570907592773,0.626550559997559,0.000476968757311503,101303.7109375,301.148567581177
7.00036612741224,101343.34564209,301.275,25652.3933410645,0.0025425341129303,92.0303081134193,2.39119458198547,0.61278678894043,0.000476411358515422,101303.7109375,301.148870849609
7.05040076444402,101343.34564209,301.275,26824.1844177246,0.00254169154167175,91.9407555933398,2.35570907592773,0.61278678894043,0.000476411358515422,101303.7109375,301.148870849609
7.10037740073767,101343.34564209,301.275,25554.744720459,0.00254743599891663,91.8587579286407,2.39119458198547,0.626550559997559,0.000477209281921387,101303.7109375,301.150799179077
7.15037103724717,101343.34564209,301.275,27019.4816589355,0.00255150890350342,91.6771473865283,2.39119458198547,0.61278678894043,0.000479734293619792,101303.7109375,301.150759124756
7.20025067230654,101343.34564209,301.275,25652.3933410645,0.0025491189956665,91.7367169737912,2.42668008804321,0.61278678894043,0.000479734293619792,101303.7109375,301.150759124756
7.2504233110958,101353.637695312,301.275,27019.4816589355,0.0025552294254303,91.6858463359129,2.42668008804321,0.61278678894043,0.000481733655929565,101303.7109375,301.150726699829
7.30020694493214,101360.237121582,301.275,25847.692489624,0.00256870007514954,91.7259982830358,2.46216559410095,0.61278678894043,0.000481733655929565,101303.7109375,301.150726699829
7.3503735836448,101345.428466797,301.275,26433.5861206055,0.00256806945800781,91.6263406645162,2.46216559410095,0.61278678894043,0.000482985353469849,101303.7109375,301.1506980896
7.40025921877896,101367.080688477,301.275,26238.2888793945,0.00256050324440002,91.6624339541378,2.46216559410095,0.61278678894043,0.000484647981325785,101303.7109375,301.154161834717
7.4504418576953,101357.940673828,301.275,26140.6402587891,0.00257164025306702,91.6363626723303,2.46216559410095,0.61278678894043,0.000484647981325785,101303.7109375,301.154161834717
7.50024649179977,101355.659484863,301.275,26531.2366485596,0.00257431411743164,91.60897472368,2.42668008804321,0.61278678894043,0.000485776543617249,101303.7109375,301.157095336914
7.55037713005368,100236.587524414,301.275,35905.5595397949,0.00343701815605164,91.7132790256696,10.8367509841919,0.61278678894043,0.000673942375183105,101303.7109375,301.157761001587
7.60023076478137,101497.184753418,301.275,39811.5272521973,0.00767430639266968,92.0282819804619,4.23644208908081,0.626550559997559,0.000673942375183105,101303.7109375,301.157761001587
7.65047540448722,101310.745239258,301.275,38346.7864990234,0.00525223636627197,92.8174639631361,4.66226863861084,0.61278678894043,0.000716715002059937,101303.7109375,301.160141372681
7.70036903972505,101318.000793457,301.275,40299.7703552246,0.00482701444625855,92.8819486805069,4.05901479721069,0.61278678894043,0.000716715002059937,101303.7109375,301.160141372681
7.75038667654007,101322.746276855,301.275,37858.5433959961,0.00417708826065063,92.827057734647,3.81061601638794,0.61278678894043,0.000703966347376506,101303.7109375,301.162155532837
7.8004203135597,101340.553283691,301.275,39420.9289550781,0.00392194771766663,92.4113361579568,3.88158702850342,0.61278678894043,0.000691055329640706,101303.7109375,301.162187957764
7.85033294903769,101343.315124512,301.275,37272.647857666,0.00384479379653931,92.0491824686969,3.91707253456116,0.61278678894043,0.000691055329640706,101303.7109375,301.162187957764
7.90039058636285,101343.315124512,301.275,39127.9792785645,0.00381223297119141,91.7950082437308,3.9525580406189,0.626550559997559,0.000693998066584269,101303.7109375,301.163887405395
7.95027822152406,101343.315124512,301.275,37174.9954223633,0.00386643671989441,91.7675244212812,3.9525580406189,0.61278678894043,0.000695176919301351,101303.7109375,301.165325546265
8.00067486316402,101336.730957031,301.275,38639.7361755371,0.00387215542793274,91.6851688277316,3.91707253456116,0.61278678894043,0.000695176919301351,101303.7109375,301.165325546265
8.0503204952438,101343.307495117,301.275,37272.647857666,0.00385777902603149,91.5829353998056,3.88158702850342,0.61278678894043,0.000691272433598836,101303.7109375,301.168217086792
8.10039913283617,101343.315124512,301.275,37760.8909606934,0.00380683183670044,91.6397118637172,3.88158702850342,0.61278678894043,0.000691272433598836,101303.7109375,301.168217086792
8.15026176767878,101400.169372559,301.275,37077.3468017578,0.00374105739593506,91.632355147522,3.17187643051147,0.61278678894043,0.000683562469482422,101303.7109375,301.168989562988
8.20069140973919,101387.130737305,301.275,35905.5595397949,0.00342733669281006,91.6036377488555,3.24284744262695,0.61278678894043,0.000674833043416341,101303.7109375,301.169645690918
8.25032504166575,101343.49822998,301.275,36100.8567810059,0.00333800601959228,91.5302431597418,3.42027497291565,0.61278678894043,0.000674833043416341,101303.7109375,301.169645690918
8.3004046792712,101362.251281738,301.275,34733.7684631348,0.00335199904441833,91.4117303607044,3.42027497291565,0.61278678894043,0.000664206329981486,101303.7109375,301.171871566772
