time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.95007739187167,99978.8665771484,299.4,25945.3411102295,0.00247042059898376,90.8979554537352,2.65030837059021,0.62233097076416,0.0004601811170578,99985.3515625,299.089016342163
2.00029809729858,99985.8779907227,299.4,25945.3411102295,0.00247885394096374,91.2398286386619,2.65030837059021,0.62233097076416,0.000460209894180298,99985.3515625,299.09164276123
2.05010079685599,99975.5249023438,299.4,26335.9375,0.00248040795326233,91.1207342052424,2.61482286453247,0.62233097076416,0.000460209894180298,99985.3515625,299.09164276123
2.10021950085138,99975.5020141602,299.4,25652.3933410645,0.00247800350189209,90.924269615834,2.61482286453247,0.62233097076416,0.000460761459668477,99985.3515625,299.090376281738
2.15024820358121,99985.7940673828,299.4,26824.1844177246,0.00248312616348267,91.0375668801926,2.61482286453247,0.62233097076416,0.000460761459668477,99985.3515625,299.090376281738
2.20030490670069,99975.5249023438,299.4,25554.744720459,0.00249030923843384,91.1670156839303,2.57933735847473,0.62233097076416,0.000461061358451843,99985.3515625,299.090975189209
2.25024060811847,99982.6431274414,299.4,27117.1321868896,0.00248848986625671,91.1432134153716,2.57933735847473,0.62233097076416,0.000461276229222616,99985.3515625,299.091627502441
2.30010630855031,99975.5172729492,299.4,25652.3933410645,0.00249186635017395,91.2272436046146,2.57933735847473,0.62233097076416,0.000461276229222616,99985.3515625,299.091627502441
2.35024101276395,100046.875,299.4,26824.1844177246,0.00249309897422791,91.2067138284034,2.57933735847473,0.62233097076416,0.000462515902519226,99985.3515625,299.0920337677
2.40017671418173,99984.5733642578,299.4,25847.692489624,0.00248480987548828,91.208036886833,2.57933735847473,0.62233097076416,0.000463136561711629,99985.3515625,299.092523956299
2.45024841750819,100024.871826172,299.4,26238.2888793945,0.00248174333572388,91.0771499761067,2.61482286453247,0.62233097076416,0.000463136561711629,99985.3515625,299.092523956299
2.50008511753549,99977.5238037109,299.4,26238.2888793945,0.00248825097084045,91.0026176845753,2.57933735847473,0.62233097076416,0.00046326531569163,99985.3515625,299.092937850952
2.55026182233814,100018.768310547,299.4,25847.692489624,0.00247957921028137,91.1313122810922,2.57933735847473,0.62233097076416,0.00046326531569163,99985.3515625,299.092937850952
2.60017952350245,99977.2109985352,299.4,26628.885269165,0.00247651982307434,91.0560321739268,2.57933735847473,0.62233097076416,0.000464054123560588,99985.3515625,299.093288803101
2.65025422687359,99986.198425293,299.4,25652.3933410645,0.00248345589637756,91.0989452864679,2.57933735847473,0.62233097076416,0.00046602524916331,99985.3515625,299.093441390991
2.7004809323771,100051.345825195,299.4,27019.4816589355,0.00248784279823303,91.1392378484963,2.54385161399841,0.62233097076416,0.00046602524916331,99985.3515625,299.093441390991
2.75014262994409,99979.4387817383,299.4,25554.744720459,0.00248886442184448,91.0824294266516,2.54385161399841,0.62233097076416,0.000467274777094523,99985.3515625,299.093716049194
2.8003223347896,99977.9510498047,299.4,27019.4816589355,0.00249115204811096,91.0784730345362,2.57933735847473,0.62233097076416,0.000467563891410828,99985.3515625,299.093803787231
2.85014503461935,99994.9493408203,299.4,25750.0419616699,0.00248769688606262,91.0164682527725,2.57933735847473,0.62233097076416,0.000467563891410828,99985.3515625,299.093803787231
2.90026873867646,99975.5630493164,299.4,26433.5861206055,0.0024888162612915,91.1498223159327,2.61482286453247,0.62233097076416,0.00046720179716746,99985.3515625,299.092203521728
2.95016143949033,99975.5020141602,299.4,25945.3411102295,0.00248878955841064,91.2073785534115,2.61482286453247,0.62233097076416,0.00046720179716746,99985.3515625,299.092203521728
3.00036714470116,99980.598449707,299.4,25945.3411102295,0.00247995615005493,91.0963055611954,2.57933735847473,0.62233097076416,0.000467530965805054,99985.3515625,299.094339752197
3.05013884381333,99995.0332641602,299.4,26433.5861206055,0.00249061584472656,91.2696453902265,2.61482286453247,0.62233097076416,0.000470215980211894,99985.3515625,299.092659378052
3.10027654806981,99989.7766113281,299.4,25652.3933410645,0.00248624515533447,91.1967876943885,2.57933735847473,0.62233097076416,0.000470215980211894,99985.3515625,299.092659378052
3.15027525037112,99998.9471435547,299.4,26921.8330383301,0.00249251675605774,91.0580071741911,2.57933735847473,0.62233097076416,0.000472579701741536,99985.3515625,299.092907333374
3.20066895822129,100003.90625,299.4,25554.744720459,0.00249976301193237,91.0936530527497,2.57933735847473,0.62233097076416,0.000473921910921733,99985.3515625,299.094934844971
3.25028565515822,99975.5935668945,299.4,27117.1321868896,0.00249492049217224,91.1167714215404,2.57933735847473,0.62233097076416,0.000473921910921733,99985.3515625,299.094934844971
3.30014635552106,99975.5020141602,299.4,25652.3933410645,0.00250554037094116,91.2411516970915,2.57933735847473,0.62233097076416,0.000474326539039612,99985.3515625,299.094833755493
3.35031306018391,99975.6011962891,299.4,26824.1844177246,0.00249769568443298,91.0573552323563,2.61482286453247,0.62233097076416,0.000474326539039612,99985.3515625,299.094833755493
3.40024576155884,99975.5020141602,299.4,25847.692489624,0.00249706268310547,91.1161194797056,2.65030837059021,0.62233097076416,0.000474747769037882,99985.3515625,299.093077087402
3.45030146466161,100000,299.4,26238.2888793945,0.00249956727027893,91.1729726426566,2.61482286453247,0.62233097076416,0.000475992202758789,99985.3515625,299.09326210022
3.50016616508219,99980.2932739258,299.4,26238.2888793945,0.00249982571601868,91.2563892395845,2.61482286453247,0.636309089660644,0.000475992202758789,99985.3515625,299.09326210022
3.55030886940767,99993.5150146484,299.4,25847.692489624,0.00250390911102295,91.0131701940786,2.65030837059021,0.62233097076416,0.000476416039466858,99985.3515625,299.093418502808
3.60024757086649,100003.761291504,299.4,26726.5338897705,0.00250893473625183,91.0863922103537,2.61482286453247,0.62233097076416,0.000476513242721558,99985.3515625,299.091879272461
3.65034827460113,99983.8333129883,299.4,25750.0419616699,0.00250424027442932,91.1795815432177,2.57933735847473,0.62233097076416,0.000476513242721558,99912.109375,299.091879272461
3.70053697957155,100018.356323242,299.4,27117.1321868896,0.00250298047065735,91.1022369535752,2.61482286453247,0.62233097076416,0.000476912633577983,99912.109375,299.092247390747
3.75018667697259,99988.7313842773,299.4,25750.0419616699,0.00250644373893738,91.0824294266516,2.61482286453247,0.62233097076416,0.000476912633577983,99912.109375,299.092247390747
3.8003703818722,100013.252258301,299.4,27214.7808074951,0.00251214051246643,91.2106830036921,2.61482286453247,0.62233097076416,0.000477278590202332,99912.109375,299.090887451172
3.85018208154906,100012.046813965,299.4,25945.3411102295,0.00252195525169373,91.1650279004927,2.65030837059021,0.62233097076416,0.000477507503827413,99912.109375,299.089737319946
3.90033478601435,99991.7144775391,299.4,26726.5338897705,0.00252796602249146,91.0725288589831,2.68579387664795,0.62233097076416,0.000477507503827413,99912.109375,299.089737319946
3.95020748654497,100025.077819824,299.4,26335.9375,0.00253308415412903,90.9538818366268,2.68579387664795,0.62233097076416,0.000478759463628133,99912.109375,299.088762664795
4.00042719195335,99979.6829223633,299.4,26238.2888793945,0.00253670167922974,91.0685724668677,2.68579387664795,0.62233097076416,0.000479463529586792,99912.109375,299.089756393433
4.05018489086797,99996.5591430664,299.4,26726.5338897705,0.00254384469985962,91.1650279004927,2.68579387664795,0.62233097076416,0.000479463529586792,99912.109375,299.089756393433
4.10033559530711,99997.8561401367,299.4,26042.989730835,0.00254395389556885,91.036243821763,2.65030837059021,0.62233097076416,0.000479673401514689,99912.109375,299.090450668335
4.15037029811538,100022.514343262,299.4,27117.1321868896,0.00253941440582275,91.0797897013791,2.61482286453247,0.62233097076416,0.000479673401514689,99912.109375,299.090450668335
4.20061600388726,100006.034851074,299.4,25945.3411102295,0.00252981162071228,91.2530847893039,2.65030837059021,0.62233097076416,0.000478263076146444,99912.109375,299.089367294312
4.25035470253715,99985.9008789062,299.4,27410.0780487061,0.00253379511833191,91.1062125204505,2.61482286453247,0.62233097076416,0.000478278462092082,99912.109375,299.091938400269
4.30018740250489,99982.6354980469,299.4,26042.989730835,0.00253803300857544,91.1551081580643,2.68579387664795,0.62233097076416,0.000478278462092082,99985.3515625,299.091938400269
4.35037310743428,99975.8987426758,299.4,27312.4294281006,0.00253776431083679,91.2219385877232,2.68579387664795,0.62233097076416,0.000480255850156148,99985.3515625,299.090626144409
4.4002848085147,99975.5020141602,299.4,26238.2888793945,0.00253839731216431,91.11809447997,2.68579387664795,0.62233097076416,0.00048036417166392,99985.3515625,299.091186904907
4.45036851201075,99975.5020141602,299.4,26628.885269165,0.00253568053245544,91.1286725558198,2.68579387664795,0.62233097076416,0.00048036417166392,99985.3515625,299.091186904907
4.5002092120958,99977.0355224609,299.4,26628.885269165,0.00252298426628113,90.9407151681974,2.68579387664795,0.636309089660644,0.000481037735939026,99985.3515625,299.089989089966
4.55035491646049,99975.5020141602,299.4,26238.2888793945,0.00253086996078491,91.1478345324951,2.65030837059021,0.62233097076416,0.000481037735939026,99985.3515625,299.089989089966
4.60027361763969,99976.9668579102,299.4,26921.8330383301,0.0025291473865509,91.1604067833691,2.61482286453247,0.62233097076416,0.00048113853931427,99985.3515625,299.088976287842
4.65036532124759,100004.920959473,299.4,26042.989730835,0.0025245954990387,90.9538818366268,2.61482286453247,0.62233097076416,0.000481084036827087,99985.3515625,299.089935684204
4.70038802388626,99975.5935668945,299.4,27410.0780487061,0.00252600955963135,90.9696882303287,2.65030837059021,0.62233097076416,0.000481084036827087,99985.3515625,299.089935684204
4.75026472447644,99978.8665771484,299.4,26042.989730835,0.00253300833702087,91.2285666630442,2.65030837059021,0.62233097076416,0.000482410295804342,99985.3515625,299.090601348877
4.80045842951586,99988.4490966797,299.4,27410.0780487061,0.00252357482910156,91.0639513497442,2.65030837059021,0.62233097076416,0.000483934489885966,99985.3515625,299.08949508667
4.8502331286727,99981.6055297852,299.4,26140.6402587891,0.00253232860565186,91.2159880205835,2.68579387664795,0.62233097076416,0.000483934489885966,99985.3515625,299.08949508667
4.90037083292736,100001.106262207,299.4,26921.8330383301,0.0025282461643219,91.1775937597801,2.68579387664795,0.62233097076416,0.000484060955047607,99985.3515625,299.088558578491
4.95023453333488,100007.24029541,299.4,26335.9375,0.00253142404556274,91.2497675558501,2.68579387664795,0.62233097076416,0.000484060955047607,99985.3515625,299.088558578491
5.00045223871166,99997.5891113281,299.4,26433.5861206055,0.00253615951538086,91.0593302326207,2.65030837059021,0.62233097076416,0.000483162395159403,99985.3515625,299.089580917358
5.05027093848548,100011.871337891,299.4,26824.1844177246,0.00253044652938843,90.9861465658653,2.65030837059021,0.62233097076416,0.00048357241153717,99985.3515625,299.090301895142
5.10042864302159,99989.387512207,299.4,26140.6402587891,0.00254222059249878,91.2471150474044,2.61482286453247,0.62233097076416,0.00048357241153717,99985.3515625,299.090301895142
5.15042134523901,99987.4038696289,299.4,27214.7808074951,0.00254405951499939,91.2093599452625,2.61482286453247,0.62233097076416,0.000484709310531616,99985.3515625,299.089241409302
5.20045816590755,99985.4965209961,299.4,26042.989730835,0.00253935146331787,90.9367715592553,2.65030837059021,0.62233097076416,0.000485153873761495,99985.3515625,299.090013885498
5.25041005399544,99975.6011962891,299.4,27605.3771972656,0.00254950499534607,91.1319706145137,2.65030837059021,0.62233097076416,0.000485153873761495,99985.3515625,299.090013885498
5.30026394034212,99976.2344360352,299.4,26042.989730835,0.00253781366348267,91.0877216603698,2.65030837059021,0.62233097076416,0.000487337907155355,99985.3515625,299.090668106079
5.35040483179,99979.4998168945,299.4,27410.0780487061,0.00254852890968323,91.0910133274772,2.72127938270569,0.62233097076416,0.000487337907155355,99985.3515625,299.090668106079
5.4003417196127,100017.631530762,299.4,26238.2888793945,0.00255720782279968,91.0824294266516,2.68579387664795,0.62233097076416,0.000488138779004415,99985.3515625,299.08955039978
5.45042561004811,99990.4632568359,299.4,26726.5338897705,0.00254765725135803,91.2404869720834,2.68579387664795,0.62233097076416,0.000488175264994303,99985.3515625,299.090422058105
5.50026549614449,99978.8208007812,299.4,26628.885269165,0.00254222226142883,91.1577542749234,2.65030837059021,0.62233097076416,0.000488175264994303,99985.3515625,299.090422058105
5.55043138803921,99999.3057250977,299.4,26335.9375,0.0025433087348938,91.1947999109509,2.65030837059021,0.62233097076416,0.000488057319323222,99985.3515625,299.089342498779
5.60036527580633,100007.89642334,299.4,27117.1321868896,0.00253998136520386,91.036243821763,2.65030837059021,0.62233097076416,0.000488696058591207,99985.3515625,299.088428878784
5.65042116574477,100013.969421387,299.4,26140.6402587891,0.00254613327980041,91.1861968353655,2.68579387664795,0.62233097076416,0.000488696058591207,99985.3515625,299.088428878784
5.70041105450764,99990.8905029297,299.4,27507.7285766602,0.00254368758201599,91.0982805614598,2.68579387664795,0.62233097076416,0.000489225276311239,99985.3515625,299.089329147339
5.7503119416906,99999.9694824219,299.4,26238.2888793945,0.00254479146003723,91.1095041875578,2.68579387664795,0.62233097076416,0.000489225276311239,99985.3515625,299.089329147339
5.80050083399146,99978.3706665039,299.4,27507.7285766602,0.00254997372627258,91.1167714215404,2.72127938270569,0.62233097076416,0.000488948305447896,99985.3515625,299.088417434692
5.85030171939616,99981.7428588867,299.4,26238.2888793945,0.00255079746246338,91.2133291205512,2.72127938270569,0.62233097076416,0.000488986913363139,99985.3515625,299.087644958496
5.90046661127235,100002.067565918,299.4,27117.1321868896,0.0025514509677887,91.1339520063647,2.68579387664795,0.62233097076416,0.000488986913363139,99985.3515625,299.087644958496
5.95033049779522,99976.7456054688,299.4,26531.2366485596,0.00255511474609375,91.1703265257975,2.68579387664795,0.62233097076416,0.000489094360669454,99985.3515625,299.088810348511
6.00050038976042,99981.6970825195,299.4,26531.2366485596,0.00255659055709839,91.1524620412052,2.68579387664795,0.62233097076416,0.000490642094612122,99985.3515625,299.087978744507
6.05028927495005,99998.0545043945,299.4,26921.8330383301,0.00255825185775757,91.1280078308117,2.68579387664795,0.62233097076416,0.000490642094612122,99985.3515625,299.087978744507
6.10047516719897,99980.6747436523,299.4,26238.2888793945,0.00256163668632507,91.0355854883416,2.68579387664795,0.62233097076416,0.000491629679997762,99985.3515625,299.087274932861
6.15051205679811,100005.264282227,299.4,27312.4294281006,0.00256641387939453,91.0844172100893,2.68579387664795,0.62233097076416,0.000491629679997762,99985.3515625,299.087274932861
6.20053794620253,99976.9821166992,299.4,26140.6402587891,0.00256879734992981,91.1491575909246,2.68579387664795,0.62233097076416,0.000491707746187846,99985.3515625,299.086677932739
6.25049583439977,99975.5020141602,299.4,27703.0258178711,0.00256515502929688,91.1002619533108,2.68579387664795,0.62233097076416,0.000490926059087118,99985.3515625,299.087990188599
6.30033772053139,99975.5020141602,299.4,26140.6402587891,0.00256509280204773,91.0078971351202,2.72127938270569,0.62233097076416,0.000490926059087118,99985.3515625,299.087990188599
6.3504706118365,99975.5020141602,299.4,27507.7285766602,0.00257106757164001,91.1095041875578,2.72127938270569,0.62233097076416,0.000491327102979024,99985.3515625,299.087284469604
6.40037449907322,99975.5020141602,299.4,26335.9375,0.00256377363204956,91.1696618007894,2.72127938270569,0.62233097076416,0.000491962838172913,99985.3515625,299.086687469482
6.45046338959764,99976.1962890625,299.4,26824.1844177246,0.00256160378456116,91.0692371918758,2.72127938270569,0.62233097076416,0.000491962838172913,99985.3515625,299.086687469482
6.50036027670831,99977.5772094727,299.4,26824.1844177246,0.00256086087226868,91.0626282913147,2.68579387664795,0.62233097076416,0.000492380547523499,99985.3515625,299.086182022095
6.55081517373765,99983.5433959961,299.4,26433.5861206055,0.00255390119552612,91.1742893094995,2.68579387664795,0.62233097076416,0.000492380547523499,99985.3515625,299.086182022095
6.60038505503508,99975.5172729492,299.4,27214.7808074951,0.00256228160858154,91.2087080034277,2.68579387664795,0.62233097076416,0.000492077342669169,99985.3515625,299.085752868652
6.65049194588028,99975.5020141602,299.4,26238.2888793945,0.00257074475288391,91.0125054690705,2.68579387664795,0.62233097076416,0.000492252604166667,99985.3515625,299.085390472412
6.70048783475067,99975.5020141602,299.4,27605.3771972656,0.00256231069564819,91.1194175383995,2.72127938270569,0.62233097076416,0.000492252604166667,99985.3515625,299.085390472412
6.75040072214506,99995.7885742188,299.4,26238.2888793945,0.0025705726146698,91.1709784676323,2.75676488876343,0.62233097076416,0.000493078581492106,99985.3515625,299.085083389282
6.80057961426974,99980.5068969727,299.4,27800.6763458252,0.00258143258094788,91.1299892226627,2.75676488876343,0.62233097076416,0.000494811749458313,99985.3515625,299.084823989868
6.85034749908664,99988.4796142578,299.4,26335.9375,0.00259251379966736,91.0817774848168,2.75676488876343,0.62233097076416,0.000494811749458313,99985.3515625,299.084823989868
6.90052739122984,99991.4932250977,299.4,27410.0780487061,0.00258758902549744,91.1339520063647,2.75676488876343,0.62233097076416,0.000495102953910828,99985.3515625,299.084604644775
6.95037527746899,99998.4359741211,299.4,26726.5338897705,0.0025864634513855,91.0461379978449,2.72127938270569,0.62233097076416,0.000495102953910828,99985.3515625,299.084604644775
7.00059617033912,100005.20324707,299.4,26824.1844177246,0.00258312916755676,91.0336104880772,2.72127938270569,0.62233097076416,0.000495062176386515,99985.3515625,299.084417724609
7.05036405515602,99977.783203125,299.4,27214.7808074951,0.00258461260795593,91.0006490758975,2.72127938270569,0.62233097076416,0.000493952751159668,99985.3515625,299.084261322021
7.10054094724546,99997.3983764648,299.4,26531.2366485596,0.00258500075340271,91.1742893094995,2.72127938270569,0.62233097076416,0.000493952751159668,99985.3515625,299.084261322021
7.15060083725439,100049.293518066,299.4,27605.3771972656,0.00258500289916992,91.1577542749234,2.72127938270569,0.62233097076416,0.000494449869791667,99985.3515625,299.084129714966
7.20059472608955,100050.842285156,299.4,26433.5861206055,0.00258437848091125,91.0072324101122,2.72127938270569,0.62233097076416,0.000495686078071594,99985.3515625,299.084017181396
7.25052261375095,100007.621765137,299.4,27898.3249664307,0.0025902624130249,91.1392378484963,2.75676488876343,0.62233097076416,0.000495686078071594,99985.3515625,299.084017181396
7.3003755000791,99978.5842895508,299.4,26433.5861206055,0.00259492564201355,91.2742920736964,2.75676488876343,0.62233097076416,0.000497061642011007,99985.3515625,299.085594558716
7.35052739172352,99978.8665771484,299.4,27703.0258178711,0.00259065079689026,91.1637048420631,2.75676488876343,0.62233097076416,0.000497061642011007,99985.3515625,299.085594558716
7.40045227933297,99988.3728027344,299.4,26628.885269165,0.00260054802894592,91.2272436046146,2.75676488876343,0.62233097076416,0.000497189736366272,99985.3515625,299.083584213257
7.45056517028206,99976.2420654297,299.4,27117.1321868896,0.00259665513038635,91.0481129981093,2.72127938270569,0.62233097076416,0.000496217664082845,99985.3515625,299.083555603027
7.50037705588329,99977.424621582,299.4,27019.4816589355,0.00259450197219849,91.2140002371459,2.72127938270569,0.636309089660644,0.000496217664082845,99985.3515625,299.083555603027
7.55079895232848,99976.0589599609,299.4,26726.5338897705,0.00258537840843201,90.9117612808261,2.72127938270569,0.62233097076416,0.000496214628219605,99985.3515625,299.083530807495
7.60047483550989,99994.026184082,299.4,27410.0780487061,0.0025918333530426,91.1035600120047,2.75676488876343,0.62233097076416,0.000499589045842489,99985.3515625,299.08350982666
7.65056772610478,99975.5554199219,299.4,26531.2366485596,0.00261300373077393,91.2060491033954,2.82773590087891,0.62233097076416,0.000499589045842489,99985.3515625,299.08350982666
7.70056161493994,99975.5020141602,299.4,28093.6222076416,0.00264568257331848,91.1637048420631,2.86322140693665,0.62233097076416,0.000500952386856079,99985.3515625,299.083492660522
7.75047950242333,99975.5020141602,299.4,26824.1844177246,0.00267689633369446,91.2153232955754,2.89870715141296,0.62233097076416,0.000500952386856079,99985.3515625,299.083492660522
7.80065139442377,99985.7940673828,299.4,28386.5699768066,0.0026755747795105,91.1703265257975,2.86322140693665,0.62233097076416,0.000500966286659241,99985.3515625,299.083477401733
7.85043127945391,99975.5249023438,299.4,27019.4816589355,0.0026726713180542,91.0593302326207,2.86322140693665,0.62233097076416,0.000499281533559163,99985.3515625,299.083465957642
7.90056517077755,99975.5020141602,299.4,28093.6222076416,0.00267805123329163,91.0171201946074,2.82773590087891,0.62233097076416,0.000499281533559163,99985.3515625,299.083465957642
7.95043105733748,99986.2976074219,299.4,27312.4294281006,0.00267334365844727,91.0026176845753,2.79225039482117,0.62233097076416,0.000499586097399394,99985.3515625,299.08345451355
8.00062594974588,99985.0234985352,299.4,27410.0780487061,0.00266942620277405,91.1723015260619,2.79225039482117,0.62233097076416,0.000500228158632914,99985.3515625,299.083446884155
8.05089184341705,99975.5249023438,299.4,27800.6763458252,0.00266124129295349,91.1313122810922,2.79225039482117,0.62233097076416,0.000500228158632914,99985.3515625,299.083446884155
8.10057872679499,99975.5020141602,299.4,27214.7808074951,0.00267024159431458,91.0164682527725,2.79225039482117,0.62233097076416,0.000501508895556132,99985.3515625,299.083439254761
8.15056761554115,99975.5020141602,299.4,28191.2727355957,0.00266319227218628,91.0890383272128,2.82773590087891,0.62233097076416,0.000501508895556132,99985.3515625,299.083439254761
8.20064947718129,99975.5020141602,299.4,27019.4816589355,0.00266574048995972,91.2007568696772,2.82773590087891,0.62233097076416,0.0005014493227005,99985.3515625,299.083431625366
8.25058927148893,99975.4104614258,299.4,28484.2205047607,0.00265940546989441,91.1213989302505,2.79225039482117,0.62233097076416,0.000500579619407654,99985.3515625,299.085241699219
