time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
0.549986432773039,101771.713256836,302.525,24285.3050231934,0.00242587065696716,91.5055780269899,2.58985805511475,0.61278678894043,0.000447607755661011,101669.921875,302.103693389893
0.600032018117872,101814.765930176,302.525,25261.7969512939,0.00242150259017944,91.7280116328199,2.55437254905701,0.61278678894043,0.000447607755661011,101669.921875,302.103693389893
0.650016602749929,101823.890686035,302.525,24090.0077819824,0.00241641783714294,91.5829353998056,2.55437254905701,0.61278678894043,0.000447951579093933,101669.921875,302.10565032959
0.699978187112265,101787.506103516,302.525,25457.0960998535,0.00242586779594421,91.7896457025598,2.51888704299927,0.61278678894043,0.000448099168141683,101669.921875,302.107307815552
0.749852770457892,101790.809631348,302.525,24090.0077819824,0.00241379022598267,91.7494362311574,2.51888704299927,0.61278678894043,0.000448099168141683,101669.921875,302.107307815552
0.800028357323299,101806.938171387,302.525,25359.4455718994,0.00240048360824585,91.4243665274446,2.51888704299927,0.626550559997559,0.000448074769973755,101669.921875,302.106893920898
0.849883940446489,101817.459106445,302.525,24187.6564025879,0.00242386293411255,91.9824798707703,2.51888704299927,0.61278678894043,0.000447877415021261,101669.921875,302.108213806152
0.90001652680894,101824.928283691,302.525,25066.4978027344,0.00241103768348694,91.6657831455247,2.51888704299927,0.61278678894043,0.000447877415021261,101669.921875,302.108213806152
0.949904110306306,101790.328979492,302.525,24480.6041717529,0.00241008377075195,91.956223232951,2.51888704299927,0.626550559997559,0.000448126792907715,101669.921875,302.109478378296
1.00002169649315,101771.141052246,302.525,24578.2527923584,0.0024089732170105,91.5469060260502,2.58985805511475,0.61278678894043,0.000448126792907715,101669.921875,302.109478378296
1.05037328541766,101812.225341797,302.525,24773.551940918,0.00242340016365051,91.8312357566714,2.55437254905701,0.61278678894043,0.000448121976852417,101669.921875,302.110548400879
1.100003865909,101817.283630371,302.525,24382.9536437988,0.00241905045509338,91.7782495036232,2.55437254905701,0.626550559997559,0.000447966154416402,101669.921875,302.109636688232
1.14991244965177,101803.649902344,302.525,25066.4978027344,0.00241166663169861,91.8574156954513,2.55437254905701,0.61278678894043,0.000447966154416402,101669.921875,302.109636688232
1.2000350358976,101825.92010498,302.525,24187.6564025879,0.00241415071487427,91.7085939926799,2.55437254905701,0.61278678894043,0.000448115102450053,101669.921875,302.112354660034
1.25001162043554,101826.08795166,302.525,25261.7969512939,0.00242515325546265,91.9548809997616,2.51888704299927,0.61278678894043,0.000448257581392924,101669.921875,302.114654922485
1.29998820497349,101805.000305176,302.525,24090.0077819824,0.00241597104072571,91.9205837459791,2.55437254905701,0.61278678894043,0.000448257581392924,101669.921875,302.114654922485
1.35003679035344,101826.019287109,302.525,25457.0960998535,0.00241813731193542,91.7822698116047,2.51888704299927,0.61278678894043,0.000448427128791809,101669.921875,302.116600418091
1.39990837366395,101826.08795166,302.525,24090.0077819824,0.00242386794090271,92.0013350512881,2.55437254905701,0.61278678894043,0.000448427128791809,101669.921875,302.116600418091
1.45004496007323,101825.157165527,302.525,25359.4455718994,0.00242199540138245,91.7641816214809,2.58985805511475,0.626550559997559,0.000448274405797323,101669.921875,302.11824836731
1.49988654303206,101820.823669434,302.525,24187.6564025879,0.00243243718147278,92.037722353894,2.58985805511475,0.61278678894043,0.000448373643557231,101669.921875,302.11964263916
1.55003912962911,101826.08795166,302.525,24968.8491821289,0.00241812777519226,91.6002949490552,2.58985805511475,0.61278678894043,0.000448373643557231,101669.921875,302.11964263916
1.5999017128338,101823.402404785,302.525,24382.9536437988,0.00242911124229431,92.0862728458306,2.55437254905701,0.626550559997559,0.000448051182428996,101669.921875,302.120821380615
1.65005329941869,101826.08795166,302.525,24578.2527923584,0.00243712973594666,91.8869703919646,2.55437254905701,0.61278678894043,0.000448392748832703,101669.921875,302.120003128052
1.69994888300926,101826.08795166,302.525,24578.2527923584,0.00242706918716431,92.0943773776599,2.51888704299927,0.626550559997559,0.000448392748832703,101669.921875,302.120003128052
1.75003646884579,101826.08795166,302.525,24382.9536437988,0.00241056561470032,91.6851688277316,2.51888704299927,0.626550559997559,0.000448183059692383,101669.921875,302.121128463745
1.79992005229633,101825.813293457,302.525,24871.2005615234,0.00243553304672241,92.036373729118,2.51888704299927,0.61278678894043,0.000448183059692383,101669.921875,302.121128463745
1.85005263865878,101826.08795166,302.525,24090.0077819824,0.00243161368370056,91.9750720218821,2.55437254905701,0.61278678894043,0.000448358980814616,101669.921875,302.120407485962
1.90006422360602,101826.08795166,302.525,25261.7969512939,0.00242096328735352,92.0047034174348,2.55437254905701,0.61278678894043,0.000448509693145752,101669.921875,302.12146987915
1.95032381145438,101826.08795166,302.525,24090.0077819824,0.00242872071266174,91.9589140909164,2.62534379959106,0.61278678894043,0.000448509693145752,101669.921875,302.12146987915
2.00005139308041,101778.167724609,302.525,25457.0960998535,0.00241754508018494,91.8473425549442,2.58985805511475,0.61278678894043,0.000448072258631388,101669.921875,302.122370147705
2.04991997635534,101825.439453125,302.525,24090.0077819824,0.00241982984542847,92.1193620897426,2.58985805511475,0.61278678894043,0.000448494434356689,101669.921875,302.124948883057
2.10010456332611,101823.944091797,302.525,25457.0960998535,0.00241223192214966,91.8225112409403,2.55437254905701,0.626550559997559,0.000448494434356689,101669.921875,302.124948883057
2.15009014796942,101785.591125488,302.525,24187.6564025879,0.00240734434127808,90.9986676840465,2.55437254905701,0.61278678894043,0.000448363121350606,101669.921875,302.126985931396
2.20010873299861,101754.119873047,302.525,25066.4978027344,0.0024160943031311,90.8355352188414,2.51888704299927,0.626550559997559,0.000448363121350606,101669.921875,302.126985931396
2.24993231574763,101795.448303223,302.525,24578.2527923584,0.00241236639022827,90.635056713038,2.51888704299927,0.626550559997559,0.000447842359542847,101669.921875,302.12703742981
2.30006290208712,101769.256591797,302.525,24578.2527923584,0.00240162301063538,90.0924877083629,2.51888704299927,0.61278678894043,0.000447590883572896,101669.921875,302.128754043579
2.34996248572406,101824.94354248,302.525,25457.0960998535,0.00241594958305359,88.7236207775332,2.55437254905701,0.61278678894043,0.000447590883572896,101669.921875,302.128754043579
2.39995507044932,101804.374694824,302.525,24675.9014129639,0.00238985753059387,86.8035050674037,2.76728582382202,0.61278678894043,0.000448315715789795,101669.921875,302.130352401733
2.45010165697613,101746.322631836,302.525,27605.3771972656,0.00259555387496948,84.5298067856665,4.32864904403687,0.61278678894043,0.000533560697237651,101669.921875,302.133377456665
2.49997324028573,101710.502624512,302.525,30339.5538330078,0.00333709836006165,82.5670144517007,5.10933113098145,0.61278678894043,0.000533560697237651,101669.921875,302.133377456665
2.54995182484708,101665.466308594,302.525,32976.0818481445,0.00412205982208252,81.1366924155564,5.74807071685791,0.61278678894043,0.000634380880991618,101669.921875,302.13593711853
2.60007841113975,101666.778564453,302.525,36784.4009399414,0.00473739004135132,80.2147955283836,5.71258497238159,0.61278678894043,0.000634380880991618,101669.921875,302.13593711853
2.65010199622793,101716.575622559,302.525,40495.0675964355,0.00497110414505005,80.101798668596,5.57064294815063,0.61278678894043,0.000699955463409424,101669.921875,302.13628616333
2.69993757911652,101744.621276855,302.525,40299.7703552246,0.00493095636367798,80.6896840223799,4.89641761779785,0.61278678894043,0.000728829193115234,101669.921875,302.134909057617
2.75011016594726,101747.222900391,302.525,40202.1217346191,0.00450621128082275,81.2878534390293,4.29316377639771,0.61278678894043,0.000728829193115234,101669.921875,302.134909057617
2.80027175264922,101746.208190918,302.525,41471.5614318848,0.00404930591583252,81.9365994805726,3.93830847740173,0.61278678894043,0.000728667545318604,101669.921875,302.133743667603
2.84999233401459,101745.651245117,302.525,39616.2261962891,0.00372788333892822,82.6446722290874,3.83185172080994,0.626550559997559,0.000719868739446004,101669.921875,302.132757568359
2.90019892065402,101759.155273438,302.525,38249.137878418,0.00357989740371704,83.0323858732255,3.86733722686768,0.61278678894043,0.000719868739446004,101669.921875,302.132757568359
2.95010350376378,101778.030395508,302.525,39323.2765197754,0.00352129197120667,83.7434179263436,3.7963662147522,0.61278678894043,0.00071199623743693,101669.921875,302.133594894409
2.99994608614952,101780.479431152,302.525,37858.5433959961,0.00345224857330322,84.3759932537479,3.65442419052124,0.626550559997559,0.00071199623743693,101669.921875,302.133594894409
3.05033367490341,101757.270812988,302.525,36393.8026428223,0.00333872008323669,84.728719352749,3.6189386844635,0.61278678894043,0.000702214415868123,101669.921875,302.136120223999
3.10010225642418,101783.821105957,302.525,37272.647857666,0.0032747585773468,85.4430750309075,3.33505439758301,0.61278678894043,0.000684986654917399,101669.921875,302.140076065063
3.1500008394637,101755.752563477,302.525,35026.7143249512,0.00314982223510742,86.0504035911779,3.33505439758301,0.61278678894043,0.000684986654917399,101669.921875,302.140076065063
3.20013342523816,101759.635925293,302.525,34245.5215454102,0.00310356140136719,86.6951165415664,3.29956889152527,0.626550559997559,0.0006692489306132,101669.921875,302.141605758667
3.25034401192397,101772.22442627,302.525,34929.0657043457,0.00306445956230164,87.427355879077,3.22859764099121,0.61278678894043,0.000641125869750977,101669.921875,302.142900848389
3.29996359170354,101780.548095703,302.525,32487.8349304199,0.00299148201942444,88.3034123070384,3.08665561676025,0.61278678894043,0.000641125869750977,101669.921875,302.142900848389
3.35014817808542,101817.390441895,302.525,32780.7846069336,0.00286757922172546,89.0227981638639,2.62534379959106,0.61278678894043,0.000614133135477702,101669.921875,302.143995666504
3.3999967605414,101820.80078125,302.525,30437.2024536133,0.0026471095085144,89.6918758424333,2.48340153694153,0.61278678894043,0.000614133135477702,101669.921875,302.143995666504
3.45011934619833,101826.08795166,302.525,29363.0619049072,0.00250293827056885,90.6193717594819,2.34145951271057,0.61278678894043,0.000584811321894328,101669.921875,302.144922637939
3.49999992902804,101826.08795166,302.525,28581.8691253662,0.00239339160919189,91.3134149753741,2.34145951271057,0.61278678894043,0.000544191948572795,101669.921875,302.145708465576
3.55015351504744,101826.08795166,302.525,27117.1321868896,0.00234451842308044,91.7501009561655,2.30597400665283,0.61278678894043,0.000544191948572795,101669.921875,302.145708465576
3.60018209960663,101826.08795166,302.525,27312.4294281006,0.0023236768245697,92.4086197336449,2.30597400665283,0.61278678894043,0.000522731852531433,101669.921875,302.146374130249
3.65011968310228,101826.08795166,302.525,25750.0419616699,0.0023028290271759,93.0552693347781,2.34145951271057,0.61278678894043,0.000508046023050944,101669.921875,302.146936798096
3.70014826766101,101798.110961914,302.525,26433.5861206055,0.00230604910850525,93.4684790179282,2.44791603088379,0.61278678894043,0.000508046023050944,101669.921875,302.146936798096
3.7501428518226,101821.662902832,302.525,25066.4978027344,0.00235132241249084,93.535277489654,2.62534379959106,0.61278678894043,0.000494717868169149,101669.921875,302.147413635254
3.80015843622959,101825.798034668,302.525,26335.9375,0.00244690012931824,93.7872785751705,2.80277132987976,0.61278678894043,0.000494717868169149,101669.921875,302.147413635254
3.85012902011113,101826.08795166,302.525,25066.4978027344,0.00251286697387695,93.8699473564643,2.87374234199524,0.61278678894043,0.000491474628448486,101669.921875,302.147816085815
3.90015060458791,101826.08795166,302.525,26335.9375,0.00254554033279419,94.1703199694922,2.80277132987976,0.61278678894043,0.000487416338920593,101669.921875,302.148157501221
3.95029619051411,101809.997558594,302.525,25066.4978027344,0.00256519627571106,94.1406949655261,2.80277132987976,0.61278678894043,0.000487416338920593,101669.921875,302.148157501221
4.00027177445372,101765.693664551,302.525,26335.9375,0.00256410241127014,94.1653792730379,2.76728582382202,0.61278678894043,0.000482394297917684,101669.921875,302.15026512146
4.05027035866215,101821.876525879,302.525,25066.4978027344,0.00256744408607483,94.3300776769639,2.80277132987976,0.61278678894043,0.000478952272733053,101669.921875,302.150228881836
4.10017394176066,101791.053771973,302.525,26335.9375,0.00255496859550476,94.3371659465212,2.73180031776428,0.61278678894043,0.000478952272733053,101669.921875,302.150228881836
4.15028052723119,101784.133911133,302.525,25066.4978027344,0.00254863119125366,94.1512730413759,2.76728582382202,0.61278678894043,0.000474549547831217,101669.921875,302.151871109009
4.20015911003702,101820.71685791,302.525,26335.9375,0.00255893754959106,94.2324589745748,2.80277132987976,0.61278678894043,0.000474549547831217,101669.921875,302.151871109009
4.25032269617395,101804.901123047,302.525,25066.4978027344,0.00256007862091064,94.1075481973346,2.80277132987976,0.61278678894043,0.00047232928276062,101669.921875,302.151588821411
4.3002962800897,101812.965393066,302.525,26335.9375,0.00255584621429443,94.2529631844395,2.80277132987976,0.61278678894043,0.000469221377372742,101669.921875,302.15484085083
4.350327864684,101802.017211914,302.525,25066.4978027344,0.00256087779998779,94.2147990207543,2.8382568359375,0.61278678894043,0.000469221377372742,101669.921875,302.15484085083
4.40016244697608,101822.410583496,302.525,26335.9375,0.00255906057357788,94.2324589745748,2.80277132987976,0.61278678894043,0.000465224186579386,101669.921875,302.15577545166
4.45019403156994,101820.816040039,302.525,25066.4978027344,0.0025639054775238,94.4690627279329,2.80277132987976,0.61278678894043,0.00046237960656484,101669.921875,302.158382797241
4.50015061528802,101815.299987793,302.525,26335.9375,0.00255835962295532,94.3102509752804,2.80277132987976,0.61278678894043,0.00046237960656484,101669.921875,302.158382797241
4.55030620133084,101825.942993164,302.525,24968.8491821289,0.00256087708473206,94.069505473795,2.76728582382202,0.61278678894043,0.000459361378351847,101669.921875,302.158773803711
4.60017978407859,101826.08795166,302.525,26238.2888793945,0.00257334876060486,94.3152108464946,2.73180031776428,0.61278678894043,0.000459361378351847,101669.921875,302.158773803711
4.65032436999309,101818.550109863,302.525,24968.8491821289,0.00256391286849976,94.1428041891095,2.76728582382202,0.61278678894043,0.000457078862190247,101669.921875,302.16092338562
4.7002859537688,101815.071105957,302.525,26238.2888793945,0.00256236577033997,94.2359935219735,2.73180031776428,0.61278678894043,0.00045539174079895,101669.921875,302.161068344116
4.7504105394496,101809.967041016,302.525,24968.8491821289,0.00256293606758118,93.9654057025771,2.76728582382202,0.61278678894043,0.00045539174079895,101669.921875,302.161068344116
4.8003841233658,101780.609130859,302.525,26335.9375,0.00256678462028503,94.1421011145817,2.76728582382202,0.61278678894043,0.000452793979644775,101669.921875,302.16286315918
4.85041170791328,101796.974182129,302.525,24968.8491821289,0.00257086205482483,94.2282213526482,2.76728582382202,0.61278678894043,0.000451191306114197,101669.921875,302.162710571289
4.90040829209829,101819.961547852,302.525,26238.2888793945,0.0025625913143158,94.1674948882078,2.73180031776428,0.61278678894043,0.000451191306114197,101669.921875,302.162710571289
4.95017787363076,101815.116882324,302.525,24968.8491821289,0.00255792570114136,93.9780610440772,2.73180031776428,0.61278678894043,0.000449907978375753,101669.921875,302.164253616333
5.00022445840023,101818.183898926,302.525,26140.6402587891,0.00256297731399536,94.0709244060238,2.73180031776428,0.61278678894043,0.000449907978375753,101669.921875,302.164253616333
5.05017704207103,101826.072692871,302.525,24773.551940918,0.00254367685317993,93.7942773625152,2.69631481170654,0.61278678894043,0.000448886481920878,101669.921875,302.165560150146
5.10021062668875,101761.833190918,302.525,26042.989730835,0.00254865026473999,93.9731395223827,2.69631481170654,0.61278678894043,0.000448140597343445,101669.921875,302.168482208252
5.1501782105347,101812.461853027,302.525,24773.551940918,0.00253962469100952,93.796380194512,2.69631481170654,0.61278678894043,0.000448140597343445,101669.921875,302.168482208252
5.20018879488316,101813.484191895,302.525,26042.989730835,0.00254217171669006,93.990703602404,2.73180031776428,0.61278678894043,0.000447114435831706,101669.921875,302.169138336182
5.25022137948918,101790.428161621,302.525,24675.9014129639,0.00255014252662659,94.1181198815978,2.69631481170654,0.61278678894043,0.000446624883015951,101669.921875,302.169695281982
5.30020096347516,101780.914306641,302.525,26042.989730835,0.002540846824646,93.9309934002356,2.73180031776428,0.61278678894043,0.000446624883015951,101669.921875,302.169695281982
5.35010054652685,101780.395507812,302.525,24675.9014129639,0.00254906582832336,94.0068870997162,2.73180031776428,0.61278678894043,0.00044645737806956,101669.921875,302.171837234497
5.40023413231256,101751.434326172,302.525,26140.6402587891,0.00254146146774292,93.8061784967946,2.73180031776428,0.61278678894043,0.00044645737806956,101669.921875,302.171837234497
5.45009571492028,101753.005981445,302.525,24675.9014129639,0.00253903555870056,93.8727468714022,2.69631481170654,0.61278678894043,0.000445950428644816,101669.921875,302.171980285645
5.50023830081136,101749.862670898,302.525,26042.989730835,0.00253702187538147,93.4392950334387,2.69631481170654,0.61278678894043,0.000445761664708455,101669.921875,302.172100448608
5.55006088296295,101745.651245117,302.525,24578.2527923584,0.00254298162460327,93.5923863160696,2.69631481170654,0.61278678894043,0.000445761664708455,101669.921875,302.172100448608
5.60024046928675,101745.651245117,302.525,26042.989730835,0.00253476500511169,93.4775231129901,2.69631481170654,0.61278678894043,0.000445250725746155,101669.921875,302.172201538086
5.65007805161395,101748.031616211,302.525,24675.9014129639,0.00253145337104797,93.6914878665537,2.69631481170654,0.61278678894043,0.000445078714688619,101669.921875,302.173958206177
5.70023963772655,101749.649047852,302.525,26042.989730835,0.00252687835693359,93.5471083164806,2.69631481170654,0.61278678894043,0.000445078714688619,101669.921875,302.173958206177
5.7501122204626,101745.651245117,302.525,24675.9014129639,0.00253439450263977,93.5763626084229,2.69631481170654,0.61278678894043,0.000445151074727376,101669.921875,302.173775100708
5.80026180643563,101745.651245117,302.525,26042.989730835,0.002538818359375,93.6000562200091,2.73180031776428,0.61278678894043,0.000445151074727376,101669.921875,302.173775100708
5.85009638863812,101746.269226074,302.525,24773.551940918,0.00253179121017456,93.448332736914,2.73180031776428,0.61278678894043,0.000445080701510111,101669.921875,302.17710723877
5.90025097437501,101748.336791992,302.525,25847.692489624,0.00253751301765442,93.4997722260011,2.73180031776428,0.61278678894043,0.000445000330607096,101669.921875,302.179928207397
5.95037655977376,101774.383544922,302.525,24773.551940918,0.00253554177284241,93.4643117034544,2.69631481170654,0.61278678894043,0.000445000330607096,101669.921875,302.179928207397
6.00022614194859,101769.493103027,302.525,25847.692489624,0.0025350329875946,93.5840325123623,2.6608293056488,0.61278678894043,0.000444507551193237,101669.921875,302.178825759888
6.05010872450839,101761.817932129,302.525,24871.2005615234,0.00252150464057922,93.3781850738013,2.6608293056488,0.61278678894043,0.000444701719284058,101669.921875,302.181381607056
6.10021630969686,101803.176879883,302.525,25652.3933410645,0.00251815748214722,93.1028419139624,2.6608293056488,0.626550559997559,0.000444701719284058,101669.921875,302.181381607056
6.15013089263084,101746.292114258,302.525,24871.2005615234,0.00253062176704407,93.1829221026767,2.6608293056488,0.61278678894043,0.00044459666411082,101669.921875,302.183546447754
6.20023047772565,101745.780944824,302.525,25261.7969512939,0.00252319169044495,93.244466690204,2.6608293056488,0.61278678894043,0.00044459666411082,101669.921875,302.183546447754
6.2501480606943,101775.703430176,302.525,25066.4978027344,0.0025118670463562,93.0621594651504,2.73180031776428,0.626550559997559,0.000444675238927205,101669.921875,302.183706665039
6.30025264584719,101747.550964355,302.525,25066.4978027344,0.00251411056518555,92.7181578818804,2.69631481170654,0.61278678894043,0.000444847106933594,101669.921875,302.185512924194
6.35012622830254,101757.56072998,302.525,25164.1483306885,0.00252859735488892,92.8421482706479,2.69631481170654,0.626550559997559,0.000444847106933594,101669.921875,302.185512924194
6.40048681644521,101746.383666992,302.525,24968.8491821289,0.00251165413856506,92.6177013150337,2.73180031776428,0.626550559997559,0.000445079255104065,101669.921875,302.187042617798
6.45014539638942,101823.104858398,302.525,25457.0960998535,0.00252263116836548,92.6832853853025,2.69631481170654,0.61278678894043,0.000445089864730835,101669.921875,302.186521911621
6.50028298192819,101793.746948242,302.525,24871.2005615234,0.00252794551849365,92.6429672569275,2.6608293056488,0.61278678894043,0.000445089864730835,101669.921875,302.186521911621
6.55014456424306,101784.927368164,302.525,25652.3933410645,0.00251762080192566,92.5917770397185,2.6608293056488,0.61278678894043,0.000445341030756633,101669.921875,302.187895202637
6.60027814973455,101797.798156738,302.525,24773.551940918,0.00252252626419067,92.7804566766284,2.6608293056488,0.61278678894043,0.000445341030756633,101669.921875,302.187895202637
6.65028873378969,101823.73046875,302.525,25945.3411102295,0.00252026915550232,92.4052194095651,2.69631481170654,0.61278678894043,0.000445991110801697,101669.921875,302.189058685303
6.70029131775163,101824.356079102,302.525,24773.551940918,0.00251643419265747,92.4881822038433,2.69631481170654,0.61278678894043,0.000446179389953613,101669.921875,302.190042877197
6.75027690151455,101821.029663086,302.525,26140.6402587891,0.00252549242973328,92.2512269132212,2.69631481170654,0.61278678894043,0.000446179389953613,101669.921875,302.190042877197
6.80013448378304,101814.094543457,302.525,24773.551940918,0.00251767301559448,92.4480494314802,2.69631481170654,0.61278678894043,0.000446490089098612,101669.921875,302.19087638855
6.85031406981216,101768.714904785,302.525,26238.2888793945,0.0025158109664917,92.1382747945399,2.69631481170654,0.61278678894043,0.00044669984181722,101669.921875,302.191582107544
6.90016265197528,101806.495666504,302.525,24773.551940918,0.00251780796051025,92.3169643815688,2.6608293056488,0.61278678894043,0.00044669984181722,101669.921875,302.191582107544
6.95028123729162,101824.096679688,302.525,26140.6402587891,0.00251492428779602,92.1862628268543,2.6608293056488,0.61278678894043,0.000446941645940145,101669.921875,302.192179107666
7.00014181959523,101773.658752441,302.525,24871.2005615234,0.00251168870925903,92.4820590638649,2.62534379959106,0.61278678894043,0.000446941645940145,101669.921875,302.192179107666
7.0503154055541,101777.267456055,302.525,25750.0419616699,0.002513338804245,92.2363281248189,2.62534379959106,0.61278678894043,0.000447302993138631,101669.921875,302.192684555054
7.10014398748399,101823.608398438,302.525,25066.4978027344,0.00250479245185852,92.2776433407059,2.62534379959106,0.61278678894043,0.000447824414571126,101669.921875,302.193113708496
7.15029657319701,101825.004577637,302.525,25359.4455718994,0.00251303815841675,92.6416058489783,2.6608293056488,0.61278678894043,0.000447824414571126,101669.921875,302.193113708496
7.20013815527864,101796.669006348,302.525,25261.7969512939,0.00249373912811279,92.2018135570915,2.6608293056488,0.626550559997559,0.000448250452677409,101669.921875,302.193476104736
7.25048774329298,101780.967712402,302.525,25164.1483306885,0.00250533819198608,92.0977585269799,2.6608293056488,0.61278678894043,0.000448119918505351,101669.921875,302.193783187866
7.30014332320206,101813.064575195,302.525,25554.744720459,0.00250770282745361,91.9717036557354,2.62534379959106,0.61278678894043,0.000448119918505351,101669.921875,302.193783187866
7.35029390889213,101792.39654541,302.525,24871.2005615234,0.00249010038375854,92.0188479986164,2.62534379959106,0.61278678894043,0.000446782604853312,101669.921875,302.19404258728
7.4003084929941,101805.099487305,302.525,25750.0419616699,0.00247239446640015,91.805746109246,2.55437254905701,0.61278678894043,0.000446782604853312,101669.921875,302.19404258728
7.45033607724827,101813.148498535,302.525,24675.9014129639,0.00247028779983521,91.6517408297289,2.55437254905701,0.61278678894043,0.000446512842178345,101669.921875,302.194261932373
7.50028966063746,101752.830505371,302.525,26042.989730835,0.00246822333335876,91.6731398617199,2.55437254905701,0.61278678894043,0.000446230936050415,101669.921875,302.196264648437
7.55015124295232,101806.594848633,302.525,24675.9014129639,0.00245956158638,91.7025667265009,2.58985805511475,0.61278678894043,0.000446230936050415,101669.921875,302.196264648437
7.60033382901656,101755.851745605,302.525,26140.6402587891,0.00245774340629578,91.6764762699336,2.58985805511475,0.61278678894043,0.00044581237634023,101669.921875,302.196142578125
7.65018741123822,101802.49786377,302.525,24675.9014129639,0.00246200251579285,91.6290123477217,2.58985805511475,0.61278678894043,0.000445730781555176,101669.921875,302.197857284546
7.70031599667118,101823.402404785,302.525,25847.692489624,0.0024662389755249,91.6925319355134,2.6608293056488,0.626550521850586,0.000445730781555176,101669.921875,302.197857284546
7.75017657897479,101026.512145996,302.525,29656.0096740723,0.00249317574501038,91.8943654576795,10.5031318664551,0.61278678894043,0.000490625508626302,101669.921875,302.197491073608
7.80031916457165,101041.633605957,302.525,48404.6516418457,0.0088900032043457,91.6290123477217,10.1837615966797,0.61278678894043,0.000490625508626302,101669.921875,302.197491073608
7.85020674718999,101646.415710449,302.525,46451.6677856445,0.00860165596008301,93.7529941045613,5.28675842285156,0.626550559997559,0.000844446277618408,101669.921875,302.198997879028
7.9003283325419,101717.987060547,302.525,45865.7760620117,0.00613427972793579,94.0666931756839,4.89641761779785,0.61278678894043,0.000801704088846842,101669.921875,302.198456192017
7.95017891472844,101716.156005859,301.9,44401.0391235352,0.00514575624465942,94.1491510346194,4.78996133804321,0.61278678894043,0.000801704088846842,101669.921875,302.198456192017
8.00032350034871,101700.653076172,301.9,44108.0894470215,0.00473583841323853,93.8152801161361,4.78996133804321,0.626550559997559,0.000775705194473267,101669.921875,302.201485061645
8.05017608255821,101721.450805664,301.9,43326.8966674805,0.0046441011428833,93.1981340788232,4.78996133804321,0.61278678894043,0.000771889702479045,101669.921875,302.20223274231
8.10048467009392,101736.557006836,301.9,42936.2983703613,0.00456901741027832,92.7113188842011,4.78996133804321,0.61278678894043,0.000771889702479045,101669.921875,302.20223274231
8.15020525076216,101719.32220459,301.9,43033.9469909668,0.00461768007278442,92.2613831443544,4.86093235015869,0.61278678894043,0.000774406003952026,101669.921875,302.204683685303
8.20033683623069,101664.817810059,301.9,42838.6497497559,0.00458834838867187,91.732690274223,5.35772943496704,0.61278678894043,0.000774406003952026,101669.921875,302.204683685303
8.25035942042587,101677.040100098,301.9,44693.9849853516,0.00488837862014771,91.6644409123353,5.53515720367432,0.61278678894043,0.000806631151835124,101669.921875,302.208429718018
8.30035000424732,101694.183349609,301.9,43717.4911499023,0.00501877784729004,91.7420731233755,5.53515720367432,0.61278678894043,0.00081909818649292,101669.921875,302.208111190796
8.35036058830246,101695.587158203,301.9,46158.7219238281,0.00509321784973145,91.5996302240471,5.35772943496704,0.61278678894043,0.00081909818649292,101669.921875,302.208111190796
8.4002321707344,101693.389892578,301.9,43619.8425292969,0.00487165212631226,91.6156603232805,4.93190336227417,0.61278678894043,0.000808651749293009,101669.921875,302.209658050537
