time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
1.35008259877213,100297.348022461,300.025,23601.7608642578,0.00218799304962158,91.6109816818775,2.11802530288696,0,0.000421754757563273,100058.59375,299.343037033081
1.40025732275717,100297.348022461,300.025,24968.8491821289,0.002198561668396,91.6664414789462,2.1535108089447,0,0.000419872792561849,100058.59375,299.343353652954
1.44995203981671,100297.348022461,300.025,23699.4094848633,0.00220864105224609,91.4403327108118,2.1535108089447,0,0.000419872792561849,100058.59375,299.343353652954
1.50010176343858,100297.691345215,300.025,25066.4978027344,0.00221104407310486,91.5082433186088,2.1535108089447,0,0.000417148041725159,100058.59375,299.341804885864
1.54995448277805,100297.348022461,300.025,23699.4094848633,0.00221784925460815,91.5309142763365,2.18899631500244,0,0.000417148041725159,100058.59375,299.341804885864
1.60009620628625,100300.61340332,300.025,24675.9014129639,0.00220813727378845,91.695203618719,2.1535108089447,0,0.00041608792146047,99985.3515625,299.342165374756
1.64996292582873,100301.559448242,300.025,23797.0600128174,0.00219547033309937,91.4177064941905,2.1535108089447,0,0.000413258600234985,99985.3515625,299.342470550537
1.70010164929226,100297.348022461,300.025,24187.6564025879,0.00219336414337158,91.6945388937109,2.11802530288696,0,0.000413258600234985,99985.3515625,299.342470550537
1.74996436877518,100297.348022461,300.025,23992.3572540283,0.00218284821510315,91.7146148672724,2.04705429077148,0,0.00041098481019338,99985.3515625,299.344547653198
1.80006809173756,100297.348022461,300.025,23699.4094848633,0.00216870784759521,91.4842620856249,2.04705429077148,0,0.000409506622950236,99985.3515625,299.34281578064
1.84995381155022,100297.348022461,300.025,24187.6564025879,0.00215992259979248,91.6631050707325,2.01156878471375,0,0.000409506622950236,99985.3515625,299.34281578064
1.90009453504535,100305.58013916,300.025,23406.4636230469,0.00214182949066162,91.6283540143003,1.97608327865601,0,0.000407003442446391,99985.3515625,299.343019866943
1.95009625653438,100297.36328125,300.025,24480.6041717529,0.00213343071937561,91.6717976285305,2.01156878471375,0,0.000407003442446391,100058.59375,299.343019866943
2.00009597799362,100297.348022461,300.025,23211.1644744873,0.00212270402908325,91.5942932492226,2.01156878471375,0,0.000404795392354329,100058.59375,299.341522598267
2.05011269969873,100056.96105957,300.025,27995.9735870361,0.00255995893478394,91.5729261751647,5.52463626861572,0,0.000468042707443237,100058.59375,299.343744659424
2.09999041939773,100278.503417969,300.025,29558.3610534668,0.00419350385665894,92.0309728384273,4.6374979019165,0,0.000468042707443237,100058.59375,299.343744659424
2.15011514266189,100302.253723145,300.025,31413.6962890625,0.00384376358985901,92.211963396638,3.36001896858215,0,0.00053768695195516,100058.59375,299.34380569458
2.1999998624633,100297.27935791,300.025,29851.3088226318,0.00333570837974548,92.3542848558207,3.28904795646667,0,0.000552467012405395,100058.59375,299.343859100342
2.25012958579828,100297.317504883,300.025,31218.3971405029,0.00322876524925232,92.4425974080966,3.32453346252441,0,0.000552467012405395,100058.59375,299.343859100342
2.29997830507818,100238.822937012,300.025,30534.8529815674,0.00319153332710266,92.3698931103374,3.82133078575134,0,0.00056939377784729,100058.59375,299.344049835205
2.35015602910607,100296.401977539,300.025,31901.9412994385,0.0033913152217865,92.1713832132118,3.8923020362854,0,0.00056939377784729,100058.59375,299.344049835205
2.40000374837291,100241.775512695,300.025,32097.240447998,0.00346199464797974,92.1436756852306,3.85681629180908,0,0.000587244367599487,100058.59375,299.342394256592
2.45014547188111,100280.685424805,300.025,32585.4873657227,0.00347672963142395,92.0458077109635,3.85681629180908,0,0.000592616907755534,100058.59375,299.340992355347
2.5000111914087,100297.264099121,300.025,32976.0818481445,0.0034531135559082,91.993243302632,3.64390325546265,0,0.000592616907755534,100058.59375,299.340992355347
2.55012391449782,100297.317504883,300.025,32390.1901245117,0.00334382319450378,91.8869703919646,3.60841774940491,0,0.000597043085098267,100058.59375,299.341478729248
2.60002063447246,100297.317504883,300.025,33464.3287658691,0.0033057975769043,91.8990632738424,3.64390325546265,0,0.000604609139760335,99985.3515625,299.342035675049
2.65026735949687,100297.317504883,300.025,32292.537689209,0.00329107189178467,91.7963504769202,3.64390325546265,0,0.000604609139760335,99985.3515625,299.342035675049
2.70033808198059,100293.106079102,300.025,34050.2243041992,0.00332887530326843,91.8124444920198,3.82133078575134,0,0.000617170763015747,99985.3515625,299.342359924316
2.75002779896568,100297.317504883,300.025,32683.1359863281,0.00339525437355041,91.7139437506777,3.85681629180908,0,0.000617170763015747,99985.3515625,299.342359924316
2.80017152250366,100297.134399414,300.025,35026.7143249512,0.00346180248260498,91.7641816214809,4.03424406051636,0,0.000624820963541667,99985.3515625,299.340963745117
2.85003424198658,100310.729980469,300.025,33561.9773864746,0.0035795271396637,91.8325779898608,4.03424406051636,0,0.000634544642766317,99985.3515625,299.339781188965
2.90016296530848,100294.342041016,300.025,35514.9612426758,0.00359927868843079,91.8312357566714,4.06972980499268,0,0.000634544642766317,99985.3515625,299.339781188965
2.95001968470388,100268.363952637,300.025,34440.8187866211,0.00364978718757629,91.800383568075,4.24715709686279,0,0.000646578502655029,99985.3515625,299.340452575684
3.00017740844305,99356.9717407227,300.025,42936.2983703613,0.00431507968902588,91.843315855376,10.3861541748047,0,0.000780627489089966,99985.3515625,299.341167831421
3.05002012763907,99979.7515869141,300.025,51627.0790100098,0.0097631311416626,92.4092908502396,8.78930568695068,0,0.000780627489089966,99985.3515625,299.341167831421
3.10019185158126,100221.801757812,300.025,53677.7076721191,0.00849730968475342,93.1877669253317,6.23434686660767,0,0.000989495325088501,99985.3515625,299.33995475769
3.15001857054267,100218.147277832,300.025,52310.619354248,0.00651627635955811,93.5547718288334,5.66657829284668,0,0.000989495325088501,99985.3515625,299.33995475769
3.2001442938199,100223.037719727,300.025,52017.6734924316,0.00586175394058228,93.6921781579082,5.66657829284668,0,0.00098715386390686,100058.59375,299.338926696777
3.2500720142416,100229.866027832,300.025,51724.723815918,0.0054941840171814,93.30954582513,5.77303504943848,0,0.00099173789024353,100058.59375,299.338058853149
3.30017373717419,100216.918945312,300.025,51724.723815918,0.00554759073257446,92.9864063805753,6.12789058685303,0,0.00099173789024353,100058.59375,299.338058853149
3.35005445691604,100216.888427734,300.025,53091.8121337891,0.00597762727737427,92.6047391773761,6.37628936767578,0,0.00100607924461365,100058.59375,299.338995361328
3.40017418010757,100215.896606445,300.025,52701.2176513672,0.0061202597618103,92.3318887363176,6.34080362319946,0,0.00101894267400106,100058.59375,299.339788818359
3.45007390012324,100234.535217285,300.025,54654.2015075684,0.00607890558242798,92.3515684315088,6.30531787872314,0,0.00101894267400106,100058.59375,299.339788818359
3.50017461976131,100227.478027344,300.025,53091.8121337891,0.00601933526992798,91.7400597735914,6.19886159896851,0,0.00103031400044759,100058.59375,299.340458297729
3.55039033797038,100296.035766602,300.025,55435.3942871094,0.00590913581848145,91.8064108342541,6.05691957473755,0,0.00103031400044759,100058.59375,299.340458297729
3.60008504873076,100296.501159668,300.025,52603.5690307617,0.00579889678955078,91.8627846282089,6.02143383026123,0,0.00103711887995402,100058.59375,299.339352035522
3.65019676545126,100313.415527344,300.025,55337.7456665039,0.00569430017471313,91.6731398617199,6.02143383026123,0,0.00104189476966858,100058.59375,299.340090179443
3.70005047848463,100297.393798828,300.025,52505.916595459,0.0057046856880188,91.8104439254089,6.02143383026123,0,0.00104189476966858,100058.59375,299.340090179443
3.750452199356,100297.348022461,300.025,54947.1473693848,0.0057112717628479,91.5896209994062,5.98594808578491,0,0.00104721048672994,100058.59375,299.339043045044
3.80007490908611,100305.564880371,300.025,52701.2176513672,0.00578564548492432,91.6998886517087,6.02143383026123,0,0.00104964330991109,100058.59375,299.339828872681
3.85024162659465,100324.94354248,300.025,54068.3059692383,0.00579959583282471,91.6938677771162,6.02143383026123,0,0.00104964330991109,100058.59375,299.339828872681
3.90008433946969,100348.31237793,300.025,53091.8121337891,0.00573634004592896,91.6483980299286,6.02143383026123,0,0.00104847585360209,100058.59375,299.338821792603
3.95045205985298,100328.651428223,300.025,53287.109375,0.00573514413833618,91.6043088654502,6.05691957473755,0,0.00104847585360209,100058.59375,299.338821792603
4.00006976951227,100364.891052246,300.025,53775.3601074219,0.00574519538879395,91.6831682611207,6.05691957473755,0,0.00104679716428121,100058.59375,299.339640045166
4.05024548714937,100204.139709473,300.025,53873.0049133301,0.00584960985183716,91.6737981951414,7.40536975860596,0,0.00107869942982992,100058.59375,299.338661575317
4.10022320195458,100294.723510742,300.025,57876.6250610352,0.00701877498626709,91.5242414599092,7.5118260383606,0,0.00107869942982992,100058.59375,299.338661575317
4.15024491739132,100367.500305176,300.025,56802.4826049805,0.00718438100814819,91.816471191588,6.76663017272949,0,0.00112771606445312,100058.59375,299.337833786011
4.20021163204183,100367.828369141,299.4,59341.3581848145,0.00668060636520386,92.2112922800433,6.41177463531494,0,0.00113591629664103,100058.59375,299.337131881714
4.25007234517398,100377.754211426,299.4,56118.9384460449,0.00634943580627441,91.9394133601504,6.37628936767578,0,0.00113591629664103,100058.59375,299.337131881714
4.30023406260989,100314.186096191,299.4,59243.7133789062,0.00618685293197632,92.1011268931266,6.44726037979126,0,0.00114990507761637,100058.59375,299.336538696289
4.35009377572896,99430.9234619141,299.4,68325.0885009766,0.009193039894104,92.0255847309099,13.3669385910034,0,0.00114990507761637,100058.59375,299.336538696289
4.40048149639915,100242.10357666,299.4,77601.7532348633,0.0122987756729126,92.8510645339774,10.4216394424438,0,0.00144978233973185,100058.59375,299.336037063599
4.4500952060007,100364.448547363,299.4,74672.2793579102,0.00977685165405274,93.7012606024898,8.64736270904541,0,0.0015558261235555,100058.59375,299.335611724853
4.50024092320928,100370.529174805,299.4,76820.556640625,0.00833841800689697,93.9843887148272,8.39896488189697,0,0.0015558261235555,100058.59375,299.335611724853
4.5502756388305,100432.78503418,299.4,72133.3999633789,0.0080911979675293,93.8973033471816,8.57639217376709,0,0.00153682734171549,100058.59375,299.335251235962
4.6002863541089,100457.305908203,299.4,74574.6307373047,0.00825807857513428,93.197437395882,8.71833419799805,0,0.00153369674682617,100058.59375,299.336618804932
4.6501000665703,100495.880126953,299.4,71645.1568603516,0.00834591007232666,92.6689234901759,8.75381946563721,0,0.00153369674682617,100058.59375,299.336618804932
4.7002767842223,100548.805236816,299.4,73695.7855224609,0.00844012641906738,92.2133184130006,8.75381946563721,0,0.00152160631815592,100058.59375,299.336103820801
4.75014249742708,100615.753173828,299.4,72231.0562133789,0.00844491672515869,91.8419736221866,8.71833419799805,0,0.00152160631815592,100058.59375,299.336103820801
4.80026421429284,100618.057250977,299.4,72914.5965576172,0.00837983989715576,92.3685380939748,8.75381946563721,0,0.00151512953440348,99985.3515625,299.335667037964
4.8501949284273,100709.091186523,299.4,72426.3458251953,0.00843595790863037,93.666336973219,8.71833419799805,0,0.00151331704457601,99985.3515625,299.335297012329
4.90025664443601,100710.04486084,299.4,72328.7048339844,0.00841326332092285,95.780251981138,8.75381946563721,0,0.00151331704457601,99985.3515625,299.335297012329
4.95014035789609,100794.486999512,299.4,70668.6706542969,0.00856088352203369,98.7099571468145,8.75381946563721,0,0.00151112168629964,99985.3515625,299.334986114502
5.00025107460533,100881.896972656,299.4,72426.3458251953,0.00868603229522705,103.307872810903,8.61187744140625,0,0.00143341935475667,99985.3515625,299.334722900391
5.05029979042592,101070.343017578,299.4,63833.2214355469,0.00719053983688355,107.228900277578,5.56012201309204,0,0.00143341935475667,99985.3515625,299.334722900391
5.10016050355989,101063.194274902,299.4,59243.7133789062,0.00598715353012085,111.530553118833,6.12789058685303,0,0.00127060082753499,99985.3515625,299.334499740601
5.15029622062502,101065.437316895,299.4,58267.219543457,0.00655008554458618,115.835094957238,7.01502895355225,0,0.00127060082753499,99985.3515625,299.334499740601
5.20017693404588,101101.81427002,299.4,57583.6753845215,0.00703187704086304,120.227035351034,7.05051422119141,0,0.00115538676579793,99985.3515625,299.334309005737
5.25030365098246,101176.200866699,299.4,55923.641204834,0.00718575763702393,124.430590120903,6.97954320907593,0,0.00111418561935425,99985.3515625,299.334148788452
5.30018036434376,101196.273803711,299.4,53677.7076721191,0.00708930778503418,128.409084342844,6.94405746459961,0,0.00111418561935425,99985.3515625,299.334148788452
5.35072308723102,101126.823425293,299.4,51724.723815918,0.0072359356880188,132.148213646008,7.47634077072144,0,0.0010830851872762,99985.3515625,299.334013366699
5.40017279448693,101180.862426758,299.4,50455.2879333496,0.00766981840133667,134.923504470624,7.86668157577515,0,0.00108470265070597,99985.3515625,299.333898925781
5.45023451049383,101182.395935059,299.4,49576.4427185059,0.0080272159576416,137.331368547022,7.86668157577515,0,0.00108470265070597,99985.3515625,299.333898925781
5.50031722680251,101178.321838379,299.4,50455.2879333496,0.0083102216720581,139.418758470483,8.22153663635254,0,0.00106798548698425,99985.3515625,299.333801651001
5.55032294200828,101187.362670898,299.4,52701.2176513672,0.00857150077819824,140.823335195738,8.22153663635254,0,0.00106798548698425,99985.3515625,299.333801651001
5.60026765634211,101231.887817383,299.4,51236.4807128906,0.00866343498229981,141.92552595818,8.22153663635254,0,0.00104418155352275,99985.3515625,299.33371963501
5.6501973704635,100981.163024902,299.4,51724.723815918,0.00892104625701904,142.563137855838,9.71192932128906,0,0.00104785161018372,99985.3515625,299.335321807861
5.70035308781371,101136.650085449,299.4,55337.7456665039,0.0103932867050171,143.213021599799,9.6764440536499,0,0.00104785161018372,99985.3515625,299.335321807861
5.75031880244933,101221.35925293,299.4,58267.219543457,0.0104805192947388,143.880392724742,9.42804527282715,0,0.00105480860074361,99985.3515625,299.335007095337
5.80018551566718,101262.619018555,299.4,56118.9384460449,0.0101777191162109,144.278511871891,9.25061702728271,0,0.00104732332229614,99985.3515625,299.334740066528
5.85030523250498,101312.01171875,299.4,56216.5870666504,0.0101046781539917,145.148419593528,9.39255905151367,0,0.00104732332229614,99985.3515625,299.334740066528
5.90031794781135,101334.098815918,299.4,60122.5547790527,0.0105101861953735,145.803544438514,9.64095783233643,0,0.00105923296610514,99985.3515625,299.336185836792
5.95018666105898,101346.977233887,299.4,58267.219543457,0.0106133642196655,146.861722735517,9.88935661315918,0,0.00105923296610514,99985.3515625,299.336185836792
6.00032437815389,101056.083679199,299.4,61001.3961791992,0.0113491640090942,148.190073398787,12.124945640564,0,0.00106809633572896,99985.3515625,299.335737609863
6.05052409613563,101373.954772949,299.4,65493.2556152344,0.0126909294128418,150.031872998108,11.0248937606812,0,0.00116232582728068,99985.3515625,299.335358047485
6.10020980676563,101191.970825195,299.4,65786.2014770508,0.0133874483108521,152.070801911846,12.5507717132568,0,0.00116232582728068,100058.59375,299.335358047485
6.15034252378791,101556.312561035,299.4,70571.0144042969,0.0143002595901489,154.484290584466,11.8055753707886,0,0.0012587703704834,100058.59375,299.335035705566
6.20020823699451,101743.934631348,299.4,66567.3980712891,0.0131871500015259,157.299848404764,11.3087778091431,0,0.00125967216491699,100058.59375,299.334764862061
6.25040395491851,101919.059753418,299.4,69301.5747070312,0.0131056365966797,159.61552023581,11.3797492980957,0,0.00125967216491699,100058.59375,299.334764862061
6.30023566763521,102061.325073242,299.4,65590.9118652344,0.0132296285629272,161.527691203775,11.6636333465576,0,0.00124271634419759,100058.59375,299.336206817627
6.3503433843016,102236.808776855,299.4,69203.9260864258,0.0135907783508301,163.921289258845,11.9475173950195,0,0.00124271634419759,100058.59375,299.336206817627
6.40034409943473,102377.410888672,299.4,67739.1891479492,0.0139722862243652,166.208633578008,12.0539741516113,0,0.00123311211268107,99985.3515625,299.335754776001
6.45024281311271,102536.224365234,299.4,67446.2356567383,0.0140756225585938,168.41838403565,12.0539741516113,0,0.00122171351114909,99985.3515625,299.335373306274
6.50040953023745,102746.368408203,299.4,70278.0685424805,0.0141915693283081,171.064104616383,12.0539741516113,0,0.00122171351114909,99985.3515625,299.335373306274
6.5504082421794,102887.237548828,299.4,70473.3657836914,0.0142443866729736,173.166834347724,12.124945640564,0,0.0012064458211263,99985.3515625,299.335050964355
6.60038895386424,103037.483215332,299.4,67543.8919067383,0.0143570384979248,175.650259761098,12.2314014434814,0,0.00119255542755127,99985.3515625,299.334776306152
6.65022366347148,103133.30078125,299.4,68520.3857421875,0.0146579265594482,178.43874282049,12.6927137374878,0,0.00119255542755127,99985.3515625,299.334776306152
6.70023037552892,103314.85748291,299.4,70863.9602661133,0.0155864906311035,180.618759617193,13.0475692749023,0,0.00120143960316976,99985.3515625,299.334545516968
6.75059609269556,103638.954162598,299.4,71645.1568603516,0.0153889245986938,182.911268338342,12.4798002243042,0,0.00120143960316976,100058.59375,299.334545516968
6.80025379978179,103772.125244141,299.4,72133.3999633789,0.0150275411605835,184.924656471962,12.728199005127,0,0.00118586603800456,100058.59375,299.334349060059
6.85026451189515,104034.194946289,299.4,72523.9944458008,0.0152035245895386,187.563371873763,12.6927137374878,0,0.00118482322692871,100058.59375,299.334183120728
6.90025122366569,104121.192932129,299.4,73109.8937988281,0.0154684324264526,189.683921348589,13.1185398101807,0,0.00118482322692871,100058.59375,299.334183120728
6.95024093547909,104242.332458496,299.4,73988.7390136719,0.0159093971252441,191.937965501482,13.6153373718262,0,0.00117911157608032,100058.59375,299.33222618103
7.00026564779182,104343.643188477,299.4,77211.1587524414,0.0190600280761719,194.345343817297,14.6799039840698,0,0.00131105976104736,100058.59375,299.332386398315
7.05032636061878,104251.54876709,299.4,79457.0922851562,0.0207495059967041,197.46955135529,16.4541797637939,0,0.00131105976104736,99985.3515625,299.332386398315
7.10040007362659,105154.556274414,299.4,76137.0239257812,0.0188857307434082,200.012252342943,14.3605337142944,0,0.00142943391799927,99985.3515625,299.334339523315
7.15038878542691,105450.164794922,299.4,78773.5443115234,0.019455940246582,202.05766232551,15.2121868133545,0,0.00142943391799927,99985.3515625,299.334339523315
7.20042849795209,105867.744445801,299.4,82093.620300293,0.019828296661377,204.009448347323,15.5670413970947,0,0.001402046362559,99985.3515625,299.334175491333
7.25027420771585,106236.221313477,299.4,80628.8757324219,0.0204717102050781,206.063499754994,15.9218969345093,0,0.00142525186538696,99985.3515625,299.334036254883
7.30039892145214,106697.311401367,299.4,79261.7950439453,0.0205178203582764,208.573910447062,15.850926399231,0,0.00142525186538696,99985.3515625,299.334036254883
7.35043163387854,107202.491760254,299.4,83948.9517211914,0.0205527667999268,210.530745822302,15.7444696426392,0,0.00141322320302327,99985.3515625,299.333917999268
7.40030034396841,107622.184753418,298.775,81800.666809082,0.0204009017944336,212.334323733658,15.7799549102783,0,0.00140668309529622,99985.3515625,299.335636520386
7.45047005834567,108046.241760254,298.775,81312.4237060547,0.0204321250915527,214.103374294114,15.708984375,0,0.00140668309529622,99985.3515625,299.335636520386
7.50046877028763,106532.905578613,298.775,80335.9298706055,0.0152836456298828,215.347177049625,13.1540260314941,0,0.00131259857813517,99985.3515625,299.335272216797
7.55059748407984,106834.457397461,298.775,73012.2451782227,0.0145351724624634,215.565155719583,12.3023729324341,0,0.00131259857813517,99985.3515625,299.335272216797
7.60040819334608,107152.000427246,298.775,73598.1369018555,0.0134718227386475,214.428539871626,10.3151836395264,0,0.00106928181648254,99985.3515625,299.334965133667
7.65028890360736,107354.858398438,298.775,63052.0286560059,0.0116305360794067,213.000160877813,8.57639217376709,0,0.000927526537577311,99985.3515625,299.334703826904
7.70058161973611,107665.405273438,298.775,51627.0790100098,0.00876268577575684,210.700186783497,5.77303504943848,0,0.000927526537577311,99985.3515625,299.334703826904
7.75045832993965,107395.309448242,298.775,44986.9346618652,0.00656100702285767,210.087271976524,5.84400606155396,0,0.000844528897603353,99985.3515625,299.336155319214
7.80032203996052,106505.554199219,298.775,42643.3486938477,0.00664979457855225,209.063186402531,8.3634786605835,0,0.00072988452911377,99985.3515625,299.33920135498
7.85069575724265,105943.313598633,298.775,43522.1939086914,0.00828495311737061,207.794456459218,8.78930568695068,0,0.00072988452911377,99985.3515625,299.33920135498
7.90046046585303,105429.28314209,298.775,46842.2660827637,0.00866781902313232,206.070249270461,8.64736270904541,0,0.000720232995351156,99985.3515625,299.338289642334
7.95030317557212,105076.690673828,298.775,44693.9849853516,0.0085784330368042,203.863822437859,8.11507987976074,0,0.000720232995351156,99985.3515625,299.338289642334
8.00033288795566,104696.800231934,298.775,42741.0011291504,0.00825658893585205,201.484234740652,7.93765258789062,0,0.000721470276514689,99985.3515625,299.337517166138
8.05055560308938,104591.903686523,298.775,40006.8244934082,0.00763645887374878,198.520852305095,6.37628936767578,0,0.000691880830128988,99985.3515625,299.336864852905
8.10043431332269,104303.62701416,298.775,36784.4009399414,0.00644272947311401,194.29426225706,6.12789058685303,0,0.000691880830128988,99985.3515625,299.336864852905
8.15044602544913,104061.767578125,298.775,35612.6098632812,0.0061209888458252,190.792682662073,6.34080362319946,0,0.000688499609629313,99985.3515625,299.336311721802
8.20047373780289,103484.886169434,298.775,37565.5937194824,0.00671710395812988,186.849406082388,8.29250812530518,0,0.000667115624745687,99985.3515625,299.335842514038
8.2504584495473,103130.897521973,298.775,41178.6155700684,0.00847853183746338,182.37503978759,8.9667329788208,0,0.000667115624745687,99985.3515625,299.335842514038
8.30048216184514,102887.786865234,298.775,43717.4911499023,0.00921779823303223,178.334917887496,8.9667329788208,0,0.000697871669133504,99985.3515625,299.337118530273
8.35032287153626,102851.570129395,298.775,47232.8643798828,0.00974317455291748,174.525634529633,8.860276222229,0,0.000697871669133504,99985.3515625,299.337118530273
8.40032458352107,103463.340759277,298.775,50845.8824157715,0.00984465503692627,170.241417936667,8.61187744140625,0,0.000736156288782756,99985.3515625,299.336525344849
8.45048929782752,103271.224975586,298.775,51236.4807128906,0.00944439315795899,165.669592729145,8.46993541717529,0,0.000796970828374227,99985.3515625,299.336023712158
8.50053201039555,103121.00982666,298.775,51138.8282775879,0.00929076290130615,161.829322959366,8.46993541717529,0,0.000796970828374227,99985.3515625,299.336023712158
8.55050272193876,98080.9631347656,298.775,83851.3031005859,0.0139229040145874,158.826721748332,27.880521774292,0,0.000954208056131999,99985.3515625,299.335600280762
8.60035543180311,101266.120910645,298.775,87366.6687011719,0.030547794342041,161.320335350773,17.2703475952148,0,0.00196382894515991,99985.3515625,299.335241699219
8.65066214812941,102206.176757812,298.775,90296.1502075195,0.0213084964752197,160.740490612952,19.7898197174072,0,0.00196382894515991,100058.59375,299.335241699219
8.70060385926081,102854.080200195,298.775,89905.5557250977,0.023923511505127,161.181701837068,20.3575878143311,0,0.00186335929234823,100058.59375,299.334938430786
8.75033656741471,103830.711364746,298.775,90882.0419311523,0.0227386379241943,161.44260640274,18.9381675720215,0,0.00186335929234823,100058.59375,299.334938430786
8.80049328160567,104285.552978516,298.775,91956.184387207,0.0229818000793457,161.249938415782,20.1446762084961,0,0.00191026624043783,100058.59375,299.334680938721
8.85036599175328,105060.607910156,298.775,91663.2308959961,0.0240867176055908,161.910623941124,20.2511329650879,0.37837028503418,0.00202875992457072,100058.59375,299.334463500977
8.90049470554732,105896.987915039,298.775,94592.7124023438,0.0239395198822021,163.089475393441,19.9317626953125,0.395128593444824,0.00202875992457072,100058.59375,299.334463500977
8.95039541609367,106675.361633301,298.775,91077.3391723633,0.0242188301086426,163.409719449259,19.4704494476318,0.40679370880127,0.00208436222076416,100058.59375,299.332462692261
9.00054013011504,107920.532226562,298.775,91174.9877929688,0.0238115921020508,164.988786489135,16.0638389587402,0.42015266418457,0.0019569772084554,100058.59375,299.332586669922
