time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
0.600334001786905,101625.228881836,305.025,22234.6725463867,0.00206423997879028,91.556250525683,1.95111858844757,0.61278678894043,0.000390309031804403,101669.921875,306.994734191895
0.650065747496228,101663.604736328,305.025,22722.9194641113,0.00207792448997498,91.6370401805117,1.98660409450531,0.61278678894043,0.000390309031804403,101669.921875,306.994734191895
0.700162498678765,101648.101806641,305.025,21941.7247772217,0.00207449698448181,91.7012308848981,2.02208971977234,0.61278678894043,0.000390118026733398,101669.921875,306.994627380371
0.750169248512066,101663.444519043,305.025,23015.8653259277,0.00206799077987671,91.7501009561655,1.98660409450531,0.61278678894043,0.0003891934633255,101669.921875,306.994539642334
0.800195998644085,101662.750244141,305.025,21844.0761566162,0.00206773090362549,91.6296898559031,1.98660409450531,0.61278678894043,0.0003891934633255,101669.921875,306.994539642334
0.850257749301818,101665.161132812,305.025,23113.5158538818,0.0020712308883667,91.7641816214809,1.98660409450531,0.61278678894043,0.000386667323112488,101669.921875,306.994463348389
0.900032495655978,101665.161132812,305.025,21844.0761566162,0.0020606677532196,91.9347027608143,1.98660409450531,0.61278678894043,0.000386254040400187,101669.921875,306.994398498535
0.950200247903012,101635.16998291,305.025,23015.8653259277,0.00205567622184753,91.7481003895546,1.98660409450531,0.61278678894043,0.000386254040400187,101669.921875,306.994398498535
1.0000309950974,101664.947509766,305.025,21941.7247772217,0.00205948543548584,91.7601549219127,1.95111858844757,0.61278678894043,0.000385642711321513,101669.921875,306.994341278076
1.05023974795859,101656.097412109,305.025,22625.2689361572,0.00206329488754272,92.1186781899747,1.91563308238983,0.61278678894043,0.000385642711321513,101669.921875,306.994341278076
1.10005749495758,101663.757324219,305.025,22039.3733978271,0.00204519438743591,91.6243464894919,1.95111858844757,0.626550559997559,0.000386057567596436,101669.921875,306.994295501709
1.15021324702411,101665.161132812,305.025,22137.0239257812,0.00205337309837341,91.6330326557033,1.95111858844757,0.61278678894043,0.000386094411214193,101669.921875,306.994257354736
1.20007099462327,101661.796569824,305.025,22332.3211669922,0.00206050634384155,91.677818503123,1.95111858844757,0.61278678894043,0.000386094411214193,101669.921875,306.994257354736
1.25025674714016,101665.161132812,305.025,21941.7247772217,0.00205985808372498,91.6043088654502,1.98660409450531,0.61278678894043,0.000386236508687337,101669.921875,306.996145629883
1.30005549385351,101664.886474609,305.025,22625.2689361572,0.00205945682525635,91.7621682716968,1.98660409450531,0.61278678894043,0.00038706423441569,101669.921875,306.995821380615
1.35021524598142,101665.161132812,305.025,21746.4275360107,0.0020562105178833,91.6470621883259,1.98660409450531,0.61278678894043,0.00038706423441569,101669.921875,306.995821380615
1.40023899606877,101665.161132812,305.025,22918.2167053223,0.00205899715423584,91.7976927101096,1.98660409450531,0.61278678894043,0.000386940916379293,101669.921875,306.995550537109
1.45052675011539,101665.161132812,305.025,21746.4275360107,0.00205799984931946,91.9353674858224,1.98660409450531,0.61278678894043,0.000386940916379293,101669.921875,306.995550537109
1.50020149496959,101673.408508301,305.025,23113.5158538818,0.00204044890403748,91.4875984938385,1.91563308238983,0.61278678894043,0.000387356766064962,101669.921875,306.995317840576
1.55008624297352,101665.20690918,305.025,21746.4275360107,0.00205848932266235,91.677818503123,1.91563308238983,0.61278678894043,0.000386805431048075,101669.921875,306.995119476318
1.60021099457572,101665.191650391,305.025,22918.2167053223,0.00206010103225708,91.3751640936731,1.95111858844757,0.61278678894043,0.000386805431048075,101669.921875,306.995119476318
1.65012174296862,101668.579101562,305.025,21844.0761566162,0.00205946969985962,91.6537413963398,1.98660409450531,0.61278678894043,0.000387031038602193,101669.921875,306.994951629639
1.70023049433166,101665.191650391,305.025,22332.3211669922,0.00205387043952942,91.5842712414084,1.95111858844757,0.61278678894043,0.000387353332837423,101669.921875,306.99481048584
1.75008124182477,101665.191650391,305.025,22234.6725463867,0.00205906581878662,91.558915817302,2.02208971977234,0.61278678894043,0.000387353332837423,101669.921875,306.99481048584
1.80026399429607,101675.483703613,305.025,22039.3733978271,0.00206178998947144,91.7025667265009,1.98660409450531,0.61278678894043,0.000387976535161336,101669.921875,306.994692230225
1.85012474193991,101678.321838379,305.025,22429.9716949463,0.00205258464813232,91.5715903335619,1.98660409450531,0.61278678894043,0.000387976535161336,101669.921875,306.994692230225
1.90021449301821,101682.266235352,305.025,21844.0761566162,0.00205448484420776,91.5549146840803,1.95111858844757,0.61278678894043,0.000387960640589396,101669.921875,306.994589233398
1.95009024088631,101665.245056152,305.025,22820.5680847168,0.00205799460411072,91.6310193059192,1.98660409450531,0.61278678894043,0.000388688039779663,101669.921875,306.994501495361
2.00026999331294,101665.191650391,305.025,21844.0761566162,0.00205724263191223,91.5209114432821,1.95111858844757,0.61278678894043,0.000388688039779663,101669.921875,306.994501495361
2.05028774331095,101665.191650391,305.025,23113.5158538818,0.00205638957023621,91.5162455850523,1.95111858844757,0.61278678894043,0.000388530619939168,101669.921875,306.994429016113
2.10012449059468,101663.795471191,305.025,21941.7247772217,0.00203041529655457,88.8905626283615,1.95111858844757,0.61278678894043,0.000388797863324483,101669.921875,306.994367980957
2.15026221992684,101611.068725586,305.025,23113.5158538818,0.00204233074188232,86.6998974483553,3.54796743392944,0.61278678894043,0.000388797863324483,101669.921875,306.994367980957
2.2001449316349,101580.863952637,305.025,26238.2888793945,0.00264397835731506,84.2317798849268,4.57704782485962,0.61278678894043,0.000437187854448954,101669.921875,306.994318389893
2.25018664561139,101493.90411377,305.025,29363.0619049072,0.00361904788017273,82.1761050142545,5.85452699661255,0.61278678894043,0.000437187854448954,101669.921875,306.994318389893
2.30028036032945,101504.211425781,305.025,33952.5756835938,0.00459731197357178,80.8423023276013,5.81904172897339,0.61278678894043,0.00053888357480367,101669.921875,306.996042633057
2.35024507320668,101572.326660156,305.025,38249.137878418,0.00497634077072144,80.2409243344706,5.32224416732788,0.61278678894043,0.000624071788787842,101669.921875,306.995733642578
2.40012978494269,101584.671020508,305.025,38053.840637207,0.00478827571868896,80.0105076369569,4.54156255722046,0.61278678894043,0.000624071788787842,101669.921875,306.995733642578
2.4503515014876,101584.701538086,305.025,38249.137878418,0.00426932716369629,80.1687377552274,4.11573600769043,0.61278678894043,0.000663083060582479,101669.921875,306.995470428467
2.50026621365032,101636.749267578,305.025,40006.8244934082,0.00392081928253174,80.3281183590887,3.93830847740173,0.61278678894043,0.00068000324567159,101669.921875,306.995249176025
2.55012992508728,101616.500854492,305.025,39323.2765197754,0.00372780394554138,80.6441184013931,3.86733722686768,0.61278678894043,0.00068000324567159,101669.921875,306.995249176025
2.60013263850669,101587.738037109,305.025,37858.5433959961,0.00359661984443665,81.2599861213827,3.7963662147522,0.61278678894043,0.000683305597305298,101669.921875,306.995066070557
2.65035535506559,101600.82244873,305.025,38346.7864990234,0.00351310968399048,81.7346189519144,3.76088070869446,0.61278678894043,0.000683305597305298,101669.921875,306.995066070557
2.70027906735868,101585.220336914,305.025,39030.330657959,0.00344107699394226,82.3430340819096,3.72539520263672,0.61278678894043,0.000682739130655925,101669.921875,306.994905853271
2.75015477896613,101596.519470215,305.025,36882.0495605469,0.00339113163948059,83.1571112944538,3.65442419052124,0.61278678894043,0.000680921761194865,101669.921875,306.994772338867
2.80053549777949,101620.956420898,305.025,36686.7523193359,0.00332650709152222,83.7908818485554,3.5124819278717,0.61278678894043,0.000680921761194865,101669.921875,306.994772338867
2.85035020851683,101592.575073242,305.025,37370.2926635742,0.00325041937828064,84.3652298218863,3.33505439758301,0.61278678894043,0.000673386669158936,101669.921875,306.994661712646
2.90016391923928,101641.044616699,305.025,34733.7684631348,0.00315316343307495,85.266827029966,3.12214112281799,0.61278678894043,0.000658582894007365,101669.921875,306.994566345215
2.95030963469981,101588.706970215,305.025,34538.4712219238,0.00299266028404236,85.8399669934264,2.90922784805298,0.61278678894043,0.000658582894007365,101669.921875,306.994566345215
3.00016334599241,101633.140563965,305.025,33952.5756835938,0.00283073282241821,86.4071883476802,2.73180031776428,0.61278678894043,0.000638584645589193,101669.921875,306.994486236572
3.05064506624694,101614.17388916,305.025,31804.292678833,0.00273165535926819,87.3428846703574,2.76728582382202,0.61278678894043,0.000638584645589193,101669.921875,306.994486236572
3.10032977512947,101652.435302734,305.025,32585.4873657227,0.00268363833427429,87.9271396029433,2.76728582382202,0.61278678894043,0.000621633545557658,101669.921875,306.994417572021
3.15015248598138,101587.287902832,305.025,30437.2024536133,0.00265712571144104,88.460057311828,2.76728582382202,0.61278678894043,0.000593774318695068,101669.921875,306.994360351562
3.20032820186861,101613.128662109,305.025,30144.2546844482,0.00263243103027344,89.3805544415319,2.76728582382202,0.61278678894043,0.000593774318695068,101669.921875,306.994360351562
3.25023891397632,101655.448913574,305.025,29558.3610534668,0.00258473682403564,90.0853802640457,2.34145951271057,0.61278678894043,0.000572651052474976,101669.921875,306.994310760498
3.30032362856582,101604.995727539,305.025,27898.3249664307,0.00240948152542114,90.7364975842236,2.19951725006104,0.61278678894043,0.000548836231231689,101669.921875,306.992498779297
3.35033634212778,101622.467041016,305.025,28093.6222076416,0.00230729675292969,91.5509199424451,2.1640317440033,0.61278678894043,0.000548836231231689,101669.921875,306.992498779297
3.4003390555481,101644.775390625,305.025,26140.6402587891,0.00226485538482666,92.3156093652061,2.1640317440033,0.61278678894043,0.00051935461362203,101669.921875,306.992735290527
3.4505857724489,101652.885437012,305.025,26921.8330383301,0.00224648952484131,92.985728872394,2.1640317440033,0.61278678894043,0.00051935461362203,101596.6796875,306.992735290527
3.50035448252947,101634.02557373,305.025,24968.8491821289,0.00223457717895508,93.2472342472088,2.1640317440033,0.61278678894043,0.000503515275319417,101596.6796875,306.992933654785
3.5503441957635,101627.067565918,305.025,25945.3411102295,0.0022201566696167,93.5491919737174,2.1640317440033,0.61278678894043,0.000488681507110596,101596.6796875,306.993101501465
3.60033690904129,101613.502502441,305.025,24285.3050231934,0.00221398210525513,93.9246721210721,2.23500275611877,0.61278678894043,0.000488681507110596,101596.6796875,306.993101501465
3.65041762357396,101652.076721191,305.025,25359.4455718994,0.00221713471412659,93.9850853977684,2.27048826217651,0.61278678894043,0.000473634250958761,101596.6796875,306.993246459961
3.70020733395359,101644.927978516,305.025,23699.4094848633,0.0022278208732605,94.0026686525495,2.30597400665283,0.61278678894043,0.000465662813186646,101596.6796875,306.993368530273
3.75036304955665,101605.621337891,305.025,25066.4978027344,0.00225171828269958,94.125176193222,2.51888704299927,0.61278678894043,0.000465662813186646,101669.921875,306.993368530273
3.80021876087903,101587.501525879,305.025,23797.0600128174,0.00231497597694397,94.1787952133453,2.55437254905701,0.61278678894043,0.000462283658981323,101669.921875,306.9934715271
3.85039347675229,101637.176513672,305.025,25261.7969512939,0.00235891819000244,94.2359935219735,2.51888704299927,0.61278678894043,0.000462283658981323,101669.921875,306.9934715271
3.90022518773276,101605.911254883,305.025,23894.7086334229,0.00237028861045837,94.2656824418057,2.48340153694153,0.61278678894043,0.000457146898905436,101669.921875,306.993559265137
3.95036590312066,101637.832641602,305.025,25359.4455718994,0.00237550687789917,94.156916812358,2.48340153694153,0.61278678894043,0.000452677416801453,101669.921875,306.993631744385
4.00022861454272,101635.643005371,305.025,23992.3572540283,0.00237810277938843,94.4002253400765,2.48340153694153,0.61278678894043,0.000452677416801453,101669.921875,306.993631744385
4.05042933078857,101665.069580078,305.025,25457.0960998535,0.0023750524520874,94.2890245161281,2.48340153694153,0.61278678894043,0.000444493929545085,101669.921875,306.993696594238
4.10023204135359,101651.68762207,305.025,23992.3572540283,0.002367262840271,94.20774270913,2.48340153694153,0.61278678894043,0.000438846333821615,101669.921875,306.99375
4.15034475634275,101665.12298584,305.025,25457.0960998535,0.00237356209754944,94.2833679619727,2.51888704299927,0.61278678894043,0.000438846333821615,101669.921875,306.99375
4.20023246812161,101665.161132812,305.025,23992.3572540283,0.00236036944389343,94.2699328469055,2.48340153694153,0.61278678894043,0.000434640097618103,101669.921875,306.993795776367
4.25044518453797,101665.161132812,305.025,25261.7969512939,0.00234926676750183,94.2557882657239,2.41243052482605,0.61278678894043,0.000434640097618103,101669.921875,306.993795776367
4.30025089514766,101678.039550781,305.025,23797.0600128174,0.00233660960197449,94.1823169775708,2.41243052482605,0.61278678894043,0.000429219508171082,101669.921875,306.99383392334
4.35038161039301,101665.222167969,305.025,25164.1483306885,0.00232518339157104,94.1851356672685,2.34145951271057,0.61278678894043,0.000425454060236613,101669.921875,306.993864440918
4.40025732200047,101665.191650391,305.025,23699.4094848633,0.00232059454917908,94.363365060061,2.34145951271057,0.61278678894043,0.000425454060236613,101669.921875,306.993864440918
4.45043303788862,101665.191650391,305.025,24968.8491821289,0.00230257320404053,94.1738481253043,2.30597400665283,0.61278678894043,0.00042079385916392,101669.921875,306.993891143799
4.50025374871166,101649.09362793,305.025,23601.7608642578,0.00230333423614502,94.0406538518095,2.30597400665283,0.61278678894043,0.000417293485005697,101669.921875,306.993914031982
4.55039646412843,101664.482116699,305.025,24968.8491821289,0.00231155443191528,94.1907922214238,2.34145951271057,0.61278678894043,0.000417293485005697,101669.921875,306.993914031982
4.60026817567905,101664.291381836,305.025,23406.4636230469,0.00230228447914124,94.1872576740251,2.37694501876831,0.61278678894043,0.000414994629224141,101669.921875,306.993933105469
4.65043489143864,101664.154052734,305.025,24773.551940918,0.00230684518814087,94.2084393920711,2.37694501876831,0.61278678894043,0.000414994629224141,101669.921875,306.993933105469
4.70024660213312,101657.585144043,305.025,23406.4636230469,0.00231449460983276,94.1794918962864,2.34145951271057,0.61278678894043,0.000413447205225627,101669.921875,306.993948364258
4.75041831796443,101638.519287109,305.025,24773.551940918,0.00230695414543152,94.218333568153,2.34145951271057,0.61278678894043,0.000411994512875875,101669.921875,306.992193603516
4.80029402957189,101662.170410156,305.025,23406.4636230469,0.00230552911758423,94.331490217606,2.30597400665283,0.61278678894043,0.000411994512875875,101669.921875,306.992193603516
4.85046474538831,101642.41027832,305.025,24773.551940918,0.00229452133178711,94.0596560388195,2.27048826217651,0.61278678894043,0.000408413529396057,101669.921875,306.990557098389
4.90024545564029,101620.986938477,305.025,23308.8130950928,0.00227385497093201,93.9956315156851,2.23500275611877,0.61278678894043,0.000405955012639364,101669.921875,306.991091156006
4.95042517158618,101637.428283691,305.025,24578.2527923584,0.00227289319038391,94.2218617239651,2.23500275611877,0.61278678894043,0.000405955012639364,101669.921875,306.991091156006
5.00027588283683,101635.223388672,305.025,23113.5158538818,0.00226269817352295,94.2522473267385,2.23500275611877,0.61278678894043,0.000404071760177612,101669.921875,306.993315124512
5.05047659908087,101637.474060059,305.025,24382.9536437988,0.00225575661659241,94.1773698895298,2.23500275611877,0.61278678894043,0.000404071760177612,101669.921875,306.993315124512
5.10027530958996,101652.09197998,305.025,23015.8653259277,0.00224666452407837,93.9457387905591,2.27048826217651,0.61278678894043,0.000402526656786601,101669.921875,306.993425750732
5.150402020603,101619.995117188,305.025,24285.3050231934,0.00225260305404663,94.1844389843273,2.27048826217651,0.61278678894043,0.000401465193430583,101669.921875,306.991598510742
5.20028771335546,101602.28729248,305.025,22918.2167053223,0.00223921513557434,94.1230605780521,2.27048826217651,0.61278678894043,0.000401465193430583,101669.921875,306.991598510742
5.25052041092658,101589.11895752,305.025,24285.3050231934,0.00223755860328674,94.1195452054132,2.23500275611877,0.61278678894043,0.000401136914889018,101669.921875,306.991972351074
5.30029010206817,101655.494689941,305.025,22918.2167053223,0.00223329329490662,93.7655791386086,2.23500275611877,0.61278678894043,0.000399196616808573,101669.921875,306.994058990478
5.35042679830531,101594.184875488,305.025,24090.0077819824,0.00224278879165649,94.2508347860963,2.19951725006104,0.61278678894043,0.000399196616808573,101669.921875,306.994058990478
5.40028449066904,101639.999389648,305.025,22820.5680847168,0.00222612452507019,93.7180321257707,2.1640317440033,0.61278678894043,0.000397965359687805,101669.921875,306.994058990478
5.4505051880742,101630.424499512,305.025,23992.3572540283,0.00222187685966492,93.9337993067601,2.1640317440033,0.61278678894043,0.000397965359687805,101669.921875,306.994058990478
5.50029687952156,101611.312866211,305.025,22722.9194641113,0.00221475839614868,93.7627860152573,2.19951725006104,0.61278678894043,0.000396278421084086,101669.921875,306.994058990478
5.55046757623131,101652.130126953,305.025,23992.3572540283,0.00220694375038147,93.8958971981261,2.19951725006104,0.61278678894043,0.000395441929499308,101669.921875,306.994058990478
5.60030426830326,101634.422302246,305.025,22722.9194641113,0.00221366834640503,93.9169510844398,2.23500275611877,0.61278678894043,0.000395441929499308,101669.921875,306.994058990478
5.65054796602726,101591.094970703,305.025,23894.7086334229,0.0022009859085083,93.7124458790682,2.19951725006104,0.61278678894043,0.000394743275642395,101669.921875,306.992136383057
5.70031165708588,101648.971557617,305.025,22722.9194641113,0.0022038254737854,93.7411057534552,2.23500275611877,0.61278678894043,0.00039311941464742,101669.921875,306.992430114746
5.75045635343486,101663.841247559,305.025,23894.7086334229,0.00220762300491333,93.8103905523747,2.19951725006104,0.61278678894043,0.00039311941464742,101669.921875,306.992430114746
5.80031104575664,101585.456848145,305.025,22722.9194641113,0.00219402575492859,93.5791493401875,2.1640317440033,0.61278678894043,0.000391741911570231,101669.921875,306.992830657959
5.85052974313294,101656.82220459,305.025,23601.7608642578,0.00219199514389038,93.5596422178349,2.09306073188782,0.61278678894043,0.000391741911570231,101669.921875,306.992830657959
5.90044943635803,101586.410522461,305.025,22625.2689361572,0.00217919516563416,93.4830774017596,2.12854623794556,0.626550559997559,0.000391343251864115,101669.921875,306.991251373291
5.95048113113717,101594.596862793,305.025,23406.4636230469,0.00217685008049011,93.43026372155,2.12854623794556,0.61278678894043,0.000391961852709452,101669.921875,306.991678619385
6.00033682347294,101584.854125977,305.025,22625.2689361572,0.00217994427680969,93.5930893905974,2.1640317440033,0.626550559997559,0.000391961852709452,101669.921875,306.991678619385
6.0505425206693,101606.712341309,305.025,23211.1644744873,0.00216600561141968,93.2292419308842,2.19951725006104,0.626550559997559,0.000392342591285706,101669.921875,306.992044830322
6.10034921232455,101593.040466309,305.025,22722.9194641113,0.00217249965667725,93.5109127614731,2.19951725006104,0.61278678894043,0.000393177739779154,101669.921875,306.992350006103
6.15049790872945,101590.118408203,305.025,23015.8653259277,0.0021669909954071,93.1808576201996,2.1640317440033,0.61278678894043,0.000393177739779154,101669.921875,306.992350006103
6.20033260077253,101623.992919922,305.025,22820.5680847168,0.00216133141517639,93.3123133821348,2.1640317440033,0.626550559997559,0.000391826049486796,101669.921875,306.990843200684
6.25053229788591,101605.361938477,305.025,22918.2167053223,0.00216947507858276,93.1939859391093,2.1640317440033,0.61278678894043,0.000391826049486796,101669.921875,306.990843200684
6.30032398933326,101632.705688477,305.025,23015.8653259277,0.00216694164276123,93.2147266376788,2.1640317440033,0.61278678894043,0.000393593239784241,101669.921875,306.991335296631
6.35046768566826,101609.825134277,305.025,22820.5680847168,0.00216453671455383,93.1297504936166,2.1640317440033,0.61278678894043,0.000394289620717367,101669.921875,306.991751098633
6.4003843788505,101633.110046387,305.025,23211.1644744873,0.00216742181777954,93.1042224966715,2.1640317440033,0.61278678894043,0.000394289620717367,101669.921875,306.991751098633
6.45084107953244,101624.389648438,305.025,22722.9194641113,0.00216471934318542,92.8853809625198,2.19951725006104,0.61278678894043,0.000394706885019938,101669.921875,306.990179443359
6.50037676742431,101642.509460449,305.025,23406.4636230469,0.00217510175704956,92.7031056953993,2.19951725006104,0.61278678894043,0.000395915174484253,101669.921875,306.990770721436
6.55050946360734,101664.642333984,305.025,22722.9194641113,0.00218678593635559,92.9513357448122,2.23500275611877,0.61278678894043,0.000395915174484253,101669.921875,306.990770721436
6.60036515594311,101612.686157227,305.025,23601.7608642578,0.00217949032783508,92.6450189562313,2.23500275611877,0.61278678894043,0.000397032570838928,101669.921875,306.991274261475
6.65057485319539,101655.891418457,305.025,22625.2689361572,0.00218792319297791,92.7701790053496,2.23500275611877,0.61278678894043,0.000397032570838928,101669.921875,306.991274261475
6.7005035465445,101665.138244629,305.025,23797.0600128174,0.0021900155544281,92.6293084363287,2.19951725006104,0.61278678894043,0.000397125116984049,101669.921875,306.989931488037
6.75049624078292,101651.359558105,305.025,22722.9194641113,0.00218833422660828,92.8133413897687,2.23500275611877,0.61278678894043,0.000399033411343892,101669.921875,306.990560913086
6.80079293924246,101648.223876953,305.025,23992.3572540283,0.00218853044509888,92.6552646695771,2.19951725006104,0.61278678894043,0.000399033411343892,101669.921875,306.990560913086
6.85057063049589,101665.107727051,305.025,22722.9194641113,0.00219596338272095,92.8682131608687,2.19951725006104,0.61278678894043,0.000398891003926595,101669.921875,306.991094970703
6.90053932439969,101662.750244141,305.025,24090.0077819824,0.00219887590408325,92.6511612709695,2.19951725006104,0.61278678894043,0.000397832059860229,101669.921875,306.991548919678
6.95037201641662,101660.102844238,305.025,22820.5680847168,0.00220671463012695,92.8311675248412,2.19951725006104,0.61278678894043,0.000397832059860229,101669.921875,306.991548919678
7.0005317129735,101664.970397949,305.025,24090.0077819824,0.00218905711174011,92.3760098587291,2.19951725006104,0.61278678894043,0.000396869357426961,101669.921875,306.990007781982
7.05044740614358,101664.886474609,305.025,22918.2167053223,0.00219980359077454,92.5706272796055,2.23500275611877,0.61278678894043,0.000396869357426961,101669.921875,306.990007781982
7.10054010176918,101663.970947266,305.025,23797.0600128174,0.00219977021217346,92.4827429636329,2.19951725006104,0.61278678894043,0.000397409725189209,101669.921875,306.990629577637
7.1504087942858,101665.161132812,305.025,23015.8653259277,0.0021888964176178,92.4181240229432,2.19951725006104,0.61278678894043,0.000398932854334513,101669.921875,306.991156005859
7.2005624907606,101665.161132812,305.025,23504.1122436523,0.00218777108192444,92.177474395257,2.19951725006104,0.61278678894043,0.000398932854334513,101669.921875,306.991156005859
7.25048118397081,101665.161132812,305.025,23211.1644744873,0.00219456148147583,91.9138534052722,2.19951725006104,0.61278678894043,0.000400385459264119,101669.921875,306.991598510742
7.30056087941739,101664.817810059,305.025,23211.1644744873,0.0021923975944519,91.8601001618301,2.19951725006104,0.61278678894043,0.000403976146380107,101669.921875,306.991972351074
7.35092357879421,101661.041259766,305.025,23699.4094848633,0.00219998383522034,91.8097664172276,2.27048826217651,0.61278678894043,0.000403976146380107,101669.921875,306.991972351074
7.40054926793528,101634.735107422,305.025,23211.1644744873,0.00222323107719421,91.7206421334514,2.30597400665283,0.61278678894043,0.000408596555391947,101669.921875,306.990366363525
7.45045796100749,101653.97644043,305.025,24285.3050231934,0.00225692510604858,91.6263406645162,2.37694501876831,0.61278678894043,0.000408596555391947,101669.921875,306.990366363525
7.5005656568419,101665.130615234,305.025,23406.4636230469,0.00227964186668396,91.7219843666408,2.41243052482605,0.61278678894043,0.00041091419061025,101669.921875,306.990930938721
7.55058335142803,101665.161132812,305.025,24773.551940918,0.0022930588722229,91.7246560498464,2.41243052482605,0.61278678894043,0.000413995790481567,101669.921875,306.991407775879
7.60050104462425,101617.713928223,305.025,23504.1122436523,0.00229625535011291,91.6083099986719,2.37694501876831,0.61278678894043,0.000413995790481567,101669.921875,306.991407775879
7.65061674057051,101647.911071777,305.025,24968.8491821289,0.00230335879325867,91.6751404283308,2.34145951271057,0.61278678894043,0.00041670282681783,101669.921875,306.991812133789
7.70042943230965,100701.301574707,305.025,29948.9574432373,0.00248635196685791,91.908478080928,11.1773567199707,0.61278678894043,0.000575248956680298,101669.921875,306.990232849121
7.75055812843675,101651.557922363,305.025,39811.5272521973,0.00771442365646362,91.8916745997141,5.49967193603516,0.61278678894043,0.000575248956680298,101669.921875,306.990232849121
7.80044082114728,101510.177612305,305.025,38249.137878418,0.0057525429725647,92.6177013150337,4.57704782485962,0.626550559997559,0.000625747617085775,101669.921875,306.992739105225
7.85062551805186,101648.902893066,305.025,38639.7361755371,0.00486919116973877,93.0718107609408,3.68990969657898,0.61278678894043,0.000625747617085775,101669.921875,306.992739105225
7.90042420959617,101585.586547852,305.025,36589.0998840332,0.00400512647628784,93.2043530926007,3.72539520263672,0.61278678894043,0.0006231720606486,101669.921875,306.992937469482
7.95060990651473,101584.732055664,305.025,36784.4009399414,0.00364869523048401,92.875768016249,4.04476499557495,0.61278678894043,0.000626264921824137,101669.921875,306.993105316162
8.00043259839185,101590.698242188,305.025,36296.1540222168,0.00368354630470276,92.5229204771022,4.29316377639771,0.61278678894043,0.000626264921824137,101669.921875,306.993105316162
8.0506492957411,101579.58984375,305.025,36882.0495605469,0.00385768437385559,92.2729007834367,4.6480188369751,0.61278678894043,0.000639116414388021,101669.921875,306.991327667236
8.10062698977072,101584.701538086,305.025,37760.8909606934,0.00410840034484863,92.1625947816145,4.57704782485962,0.61278678894043,0.000648877382278442,101669.921875,306.989977264404
8.15058868198139,101584.701538086,305.025,37467.945098877,0.00414763975143433,91.8104439254089,4.29316377639771,0.61278678894043,0.000648877382278442,101669.921875,306.989977264404
8.20047736539436,101586.532592773,305.025,38249.137878418,0.00400755500793457,91.7454223147624,4.04476499557495,0.61278678894043,0.000656182146072388,101669.921875,306.988680267334
8.2506630528751,101584.732055664,305.025,36589.0998840332,0.00381672501564026,91.8930232244901,4.00927925109863,0.61278678894043,0.000656182146072388,101669.921875,306.988680267334
8.30062573730174,101584.503173828,305.025,38053.840637207,0.00378602814674377,91.6891891357132,4.04476499557495,0.61278678894043,0.000660017665227254,101669.921875,306.989500427246
8.35058842172748,101585.006713867,305.025,36100.8567810059,0.00369044947624207,91.601630790658,4.08025026321411,0.61278678894043,0.000674111127853394,101669.921875,306.990198516846
8.40061610704379,101585.075378418,305.025,38053.840637207,0.00368189001083374,91.7106009508774,4.22219276428223,0.61278678894043,0.000674111127853394,101669.921875,306.990198516846
